code,codeName,trade,tradeTimestamp,pctChangeRate,openPctChangeRate,entityPctChangeRate,ylimitupdays,limitupdays,jsjl,xcjw,jssb,cjs,dwcjs,lastDayLimitUpTime,firstLimitUpDays,isGestationLine,isBrokenPlate,isSmallHighOpen,isWeak,isLongShadow,isUpBroken,isFirstUpBroken,isDownBroken,isFirstDownBroken,isHalf,isBottom,isPreSt,isMedium,blockCodeList,industryBlockCodeList,blockCategoryCodeList,ybreakLimitUpDays
600228.XSHG,返利科技,5.49,,3.3898,1.69,1.67,0,0,0.0,61.72,0.46,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '885420.DDBK', '885788.DDBK', '885910.DDBK', '885890.DDBK', '885728.DDBK', '885797.DDBK', '885452.DDBK']","['980753.ZHBK', '980355.ZHBK', '980364.ZHBK']","['000012.BKDL', '000003.BKDL', '000010.BKDL', '000037.BKDL', '000034.BKDL']",0
002779.XSHE,中坚科技,34.15,,3.7363,0.55,3.17,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885869.DDBK', '885840.DDBK', '885517.DDBK', '885705.DDBK']",['980365.ZHBK'],"['000026.BKDL', '000023.BKDL', '000010.BKDL', '000033.BKDL']",0
301111.XSHE,粤万年青,14.85,,5.7692,1.0,4.72,0,0,0.0,13.64,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"['885954.DDBK', '885879.DDBK', '885952.DDBK', '885880.DDBK']",['980378.ZHBK'],['000009.BKDL'],0
300341.XSHE,麦克奥迪,11.48,,3.7975,-2.89,6.89,0,0,0.0,123.37,0.0,28.5,0.0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"['885739.DDBK', '886021.DDBK', '885425.DDBK', '885617.DDBK', '886041.DDBK', '885311.DDBK', '885819.DDBK', '885694.DDBK', '885402.DDBK', '885917.DDBK', '885539.DDBK', '885765.DDBK', '886074.DDBK', '885728.DDBK', '885452.DDBK']","['980365.ZHBK', '980474.ZHBK', '980378.ZHBK']","['000003.BKDL', '000038.BKDL', '000023.BKDL', '000035.BKDL', '000004.BKDL', '000034.BKDL', '000009.BKDL', '000017.BKDL']",0
300817.XSHE,双飞集团,11.63,,3.1943,-0.44,3.65,0,0,0.0,120.63,0.0,28.86,0.0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,"['885840.DDBK', '885641.DDBK', '885467.DDBK', '885517.DDBK', '885929.DDBK', '886008.DDBK', '885431.DDBK', '885832.DDBK', '885700.DDBK']",['980365.ZHBK'],"['000026.BKDL', '000035.BKDL', '000027.BKDL', '000004.BKDL', '000013.BKDL', '000033.BKDL']",0
300870.XSHE,欧陆通,42.333,,6.0697,1.33,4.73,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885869.DDBK', '885840.DDBK', '885694.DDBK', '885806.DDBK', '885908.DDBK', '885800.DDBK', '885786.DDBK', '886044.DDBK', '885461.DDBK', '885564.DDBK', '885997.DDBK']",['980474.ZHBK'],"['000038.BKDL', '000026.BKDL', '000023.BKDL', '000006.BKDL', '000031.BKDL', '000027.BKDL', '000029.BKDL', '000033.BKDL']",0
688018.XSHG,乐鑫科技,100.95,,4.5031,1.45,3.01,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '885785.DDBK', '885312.DDBK', '885517.DDBK', '885925.DDBK', '885675.DDBK', '885472.DDBK', '885728.DDBK', '885940.DDBK', '885756.DDBK', '886055.DDBK']","['980753.ZHBK', '980357.ZHBK']","['000014.BKDL', '000006.BKDL', '000031.BKDL', '000037.BKDL', '000004.BKDL', '000034.BKDL', '000025.BKDL', '000033.BKDL', '000029.BKDL']",0
300530.XSHE,领湃科技,19.1,,19.9749,1.19,18.56,0,1,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885739.DDBK', '886021.DDBK', '885710.DDBK', '885921.DDBK', '885431.DDBK', '885461.DDBK', '886001.DDBK']",['980364.ZHBK'],"['000023.BKDL', '000035.BKDL', '000027.BKDL', '000017.BKDL']",0
001238.XSHE,浙江正特,22.79,,3.638,0.5,3.12,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885924.DDBK', '885840.DDBK', '885420.DDBK', '885990.DDBK', '886012.DDBK', '885642.DDBK', '885919.DDBK', '885832.DDBK', '885784.DDBK']",['980373.ZHBK'],"['000026.BKDL', '000010.BKDL', '000011.BKDL', '000019.BKDL', '000004.BKDL']",0
688360.XSHG,德马科技,13.05,,4.4836,1.68,2.76,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885517.DDBK', '886017.DDBK', '885929.DDBK', '885988.DDBK', '885502.DDBK', '885710.DDBK', '885806.DDBK', '885770.DDBK', '886057.DDBK', '885789.DDBK', '885941.DDBK', '885820.DDBK', '885728.DDBK', '885976.DDBK']",['980365.ZHBK'],"['000012.BKDL', '000003.BKDL', '000035.BKDL', '000018.BKDL', '000010.BKDL', '000006.BKDL', '000016.BKDL', '000034.BKDL', '000033.BKDL']",0
601616.XSHG,广电电气,2.99,,2.7491,1.37,1.36,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,"['885936.DDBK', '885779.DDBK', '885729.DDBK', '885461.DDBK', '885311.DDBK']",['980474.ZHBK'],"['000012.BKDL', '000035.BKDL', '000023.BKDL', '000027.BKDL']",0
300184.XSHE,力源信息,6.74,,9.2382,1.13,8.01,0,0,0.0,54.72,0.5,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"['886042.DDBK', '885861.DDBK', '885467.DDBK', '885925.DDBK', '885545.DDBK', '885675.DDBK', '885311.DDBK', '885819.DDBK', '885556.DDBK', '885756.DDBK', '885694.DDBK', '885806.DDBK', '885785.DDBK', '885843.DDBK', '885946.DDBK', '885738.DDBK', '885945.DDBK', '885312.DDBK', '885420.DDBK', '885779.DDBK', '885787.DDBK', '885662.DDBK', '885642.DDBK', '886037.DDBK', '885868.DDBK']","['980357.ZHBK', '980345.ZHBK']","['000012.BKDL', '000026.BKDL', '000023.BKDL', '000029.BKDL', '000038.BKDL', '000035.BKDL', '000014.BKDL', '000006.BKDL', '000010.BKDL', '000031.BKDL', '000027.BKDL', '000025.BKDL', '000033.BKDL']",0
000892.XSHE,欢瑞世纪,2.91,,3.5587,1.42,2.11,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885420.DDBK', '885788.DDBK', '886060.DDBK', '885890.DDBK', '885950.DDBK', '885418.DDBK']","['980355.ZHBK', '980348.ZHBK']","['000012.BKDL', '000010.BKDL']",0
601900.XSHG,南方传媒,13.63,,2.9456,0.6,2.33,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '886021.DDBK', '886072.DDBK', '885418.DDBK', '885835.DDBK', '885480.DDBK']","['980355.ZHBK', '980348.ZHBK']","['000012.BKDL', '000023.BKDL', '000015.BKDL', '000037.BKDL', '000017.BKDL']",0
300117.XSHE,*ST嘉寓,1.36,,0.7407,1.48,-0.73,0,0,0.0,74.56,0.28,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"['885878.DDBK', '885984.DDBK', '885386.DDBK', '885517.DDBK', '885699.DDBK', '885920.DDBK', '886007.DDBK', '885531.DDBK', '885744.DDBK', '885760.DDBK']","['980338.ZHBK', '980368.ZHBK']","['000035.BKDL', '000007.BKDL', '000004.BKDL', '000028.BKDL', '000033.BKDL']",0
301045.XSHE,天禄科技,17.55,,6.1706,1.81,4.28,0,0,0.0,25.99,0.02,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"['885785.DDBK', '885806.DDBK', '885544.DDBK']",['980357.ZHBK'],"['000036.BKDL', '000014.BKDL', '000006.BKDL']",0
300592.XSHE,华凯易佰,12.28,,5.8621,0.09,5.77,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885869.DDBK', '885840.DDBK', '885694.DDBK', '885934.DDBK', '885709.DDBK', '885642.DDBK', '886019.DDBK', '886031.DDBK', '885728.DDBK']","['980338.ZHBK', '980374.ZHBK', '980345.ZHBK', '980348.ZHBK']","['000012.BKDL', '000038.BKDL', '000026.BKDL', '000023.BKDL', '000034.BKDL']",0
301359.XSHE,东南电子,19.93,,4.2364,0.94,3.26,0,0,0.0,9.77,0.01,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,"['885924.DDBK', '885598.DDBK', '885929.DDBK', '885905.DDBK', '885545.DDBK', '885431.DDBK', '885543.DDBK', '885997.DDBK']",['980357.ZHBK'],"['000010.BKDL', '000027.BKDL', '000004.BKDL', '000032.BKDL', '000033.BKDL']",0
300466.XSHE,赛摩智能,6.91,,5.9816,1.07,4.86,0,0,0.0,15.68,0.01,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"['885459.DDBK', '885739.DDBK', '886021.DDBK', '885517.DDBK', '885775.DDBK', '885564.DDBK', '885888.DDBK', '885619.DDBK', '885887.DDBK', '885942.DDBK', '885806.DDBK', '885783.DDBK', '885938.DDBK', '885770.DDBK', '886057.DDBK', '885886.DDBK', '885941.DDBK', '885494.DDBK', '885820.DDBK', '885728.DDBK']","['980365.ZHBK', '980474.ZHBK']","['000012.BKDL', '000023.BKDL', '000018.BKDL', '000016.BKDL', '000034.BKDL', '000003.BKDL', '000035.BKDL', '000010.BKDL', '000006.BKDL', '000027.BKDL', '000017.BKDL', '000033.BKDL', '000025.BKDL']",0
603172.XSHG,万丰股份,14.78,,1.7206,0.0,1.72,0,0,0.0,119.06,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,"['885598.DDBK', '885905.DDBK', '885633.DDBK']",['980364.ZHBK'],"['000022.BKDL', '000032.BKDL']",0
300293.XSHE,蓝英装备,18.21,,4.9568,0.75,4.18,0,0,0.0,42.11,0.31,0.0,1.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['886054.DDBK', '885840.DDBK', '885930.DDBK', '885467.DDBK', '885517.DDBK', '885823.DDBK', '885427.DDBK', '885728.DDBK', '885619.DDBK']",['980365.ZHBK'],"['000026.BKDL', '000011.BKDL', '000031.BKDL', '000027.BKDL', '000034.BKDL', '000033.BKDL']",0
002642.XSHE,荣联科技,6.8,,8.9744,1.76,7.09,0,0,0.0,38.59,0.09,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"['885459.DDBK', '885739.DDBK', '885919.DDBK', '885983.DDBK', '885572.DDBK', '885556.DDBK', '885611.DDBK', '885956.DDBK', '885694.DDBK', '885402.DDBK', '885806.DDBK', '885766.DDBK', '885378.DDBK', '885783.DDBK', '885709.DDBK', '885705.DDBK', '885578.DDBK', '885941.DDBK', '885494.DDBK', '886013.DDBK', '885728.DDBK', '885797.DDBK', '885452.DDBK', '886055.DDBK', '886021.DDBK', '885957.DDBK', '885729.DDBK', '885790.DDBK', '886041.DDBK', '885977.DDBK', '885887.DDBK', '885312.DDBK', '885362.DDBK', '885787.DDBK', '885842.DDBK', '885662.DDBK', '885820.DDBK', '885568.DDBK', '886031.DDBK', '885976.DDBK']","['980753.ZHBK', '980366.ZHBK']","['000012.BKDL', '000008.BKDL', '000026.BKDL', '000023.BKDL', '000018.BKDL', '000016.BKDL', '000034.BKDL', '000003.BKDL', '000038.BKDL', '000011.BKDL', '000006.BKDL', '000010.BKDL', '000027.BKDL', '000031.BKDL', '000009.BKDL', '000017.BKDL', '000025.BKDL', '000033.BKDL']",0
603536.XSHG,惠发食品,9.1,,2.1324,2.13,0.0,0,0,0.0,62.16,0.51,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0
300770.XSHE,新媒股份,36.81,,4.1828,1.13,3.11,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885785.DDBK', '885933.DDBK', '885459.DDBK', '885918.DDBK', '886021.DDBK', '886060.DDBK', '885890.DDBK', '885874.DDBK', '885816.DDBK', '885480.DDBK', '885791.DDBK', '885694.DDBK', '885737.DDBK', '886072.DDBK', '885806.DDBK', '885779.DDBK', '885934.DDBK', '885950.DDBK', '885418.DDBK', '885647.DDBK', '885728.DDBK', '885452.DDBK']","['980753.ZHBK', '980355.ZHBK']","['000012.BKDL', '000003.BKDL', '000038.BKDL', '000014.BKDL', '000023.BKDL', '000006.BKDL', '000016.BKDL', '000034.BKDL', '000017.BKDL']",0
600895.XSHG,张江高科,21.698,,3.5714,1.43,2.12,0,0,0.0,43.24,0.12,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['886021.DDBK', '885749.DDBK', '883303.DDBK', '885729.DDBK', '885472.DDBK', '885493.DDBK', '883302.DDBK', '885520.DDBK', '885869.DDBK', '886054.DDBK', '885620.DDBK', '885745.DDBK', '883304.DDBK', '885413.DDBK', '885705.DDBK', '885758.DDBK', '885431.DDBK', '885663.DDBK']",['980358.ZHBK'],"['000038.BKDL', '000023.BKDL', '000010.BKDL', '000015.BKDL', '000031.BKDL', '000027.BKDL', '000037.BKDL', '000007.BKDL', '000004.BKDL', '000017.BKDL']",0
301033.XSHE,迈普医学,42.49,,6.4379,2.4,3.94,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885537.DDBK', '885926.DDBK', '885913.DDBK', '885539.DDBK']",['980378.ZHBK'],"['000009.BKDL', '000033.BKDL']",0
688525.XSHG,佰维存储,50.5,,6.9915,1.5,5.41,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['886042.DDBK', '885598.DDBK', '886009.DDBK', '886070.DDBK', '885929.DDBK', '885893.DDBK', '885756.DDBK', '885520.DDBK', '885945.DDBK', '885887.DDBK', '885806.DDBK', '885800.DDBK', '885454.DDBK', '886013.DDBK', '885907.DDBK', '886071.DDBK']",['980357.ZHBK'],"['000003.BKDL', '000014.BKDL', '000006.BKDL', '000031.BKDL', '000027.BKDL', '000037.BKDL', '000032.BKDL', '000034.BKDL', '000017.BKDL', '000033.BKDL', '000029.BKDL']",0
603936.XSHG,博敏电子,7.64,,4.3716,0.96,3.38,0,0,0.0,12.95,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,"['886042.DDBK', '885875.DDBK', '885908.DDBK', '886009.DDBK', '885545.DDBK', '885675.DDBK', '885700.DDBK', '885943.DDBK', '885556.DDBK', '885520.DDBK', '885806.DDBK', '885959.DDBK', '885800.DDBK', '885376.DDBK', '885431.DDBK', '885997.DDBK']",['980357.ZHBK'],"['000006.BKDL', '000031.BKDL', '000027.BKDL', '000037.BKDL', '000013.BKDL', '000029.BKDL', '000025.BKDL']",0
688615.XSHG,合合信息,125.01,,10.0246,2.09,7.77,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,"['980753.ZHBK', '980366.ZHBK']",,0
301367.XSHE,怡和嘉业,70.5,,6.015,0.72,5.26,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885840.DDBK', '885694.DDBK', '885598.DDBK', '885905.DDBK', '885539.DDBK']",['980378.ZHBK'],"['000038.BKDL', '000026.BKDL', '000032.BKDL', '000009.BKDL']",0
000925.XSHE,众合科技,6.025,,4.1379,1.73,2.38,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['886009.DDBK', '885517.DDBK', '885675.DDBK', '886062.DDBK', '886067.DDBK', '885756.DDBK', '885956.DDBK', '885924.DDBK', '886036.DDBK', '885806.DDBK', '885766.DDBK', '885378.DDBK', '885783.DDBK', '885705.DDBK', '885494.DDBK', '886013.DDBK', '885728.DDBK', '885736.DDBK', '886002.DDBK', '885452.DDBK', '885701.DDBK', '885957.DDBK', '886049.DDBK', '886041.DDBK', '886035.DDBK', '885887.DDBK', '885934.DDBK', '885562.DDBK', '885950.DDBK', '886050.DDBK', '885820.DDBK', '886023.DDBK', '885568.DDBK', '886031.DDBK', '886034.DDBK', '885976.DDBK']",['980365.ZHBK'],"['000012.BKDL', '000018.BKDL', '000016.BKDL', '000034.BKDL', '000029.BKDL', '000003.BKDL', '000014.BKDL', '000006.BKDL', '000010.BKDL', '000031.BKDL', '000027.BKDL', '000004.BKDL', '000033.BKDL', '000025.BKDL']",0
300191.XSHE,潜能恒信,12.88,,4.1229,0.24,3.87,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885372.DDBK', '885694.DDBK', '885430.DDBK', '885748.DDBK', '885964.DDBK']","['980475.ZHBK', '980335.ZHBK']","['000038.BKDL', '000018.BKDL', '000005.BKDL']",0
300371.XSHE,汇中股份,8.84,,5.2381,1.19,4.0,0,0,0.0,52.08,0.09,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"['885312.DDBK', '885806.DDBK', '885929.DDBK', '885946.DDBK', '885744.DDBK']",['980365.ZHBK'],"['000006.BKDL', '000004.BKDL', '000025.BKDL', '000033.BKDL']",0
000975.XSHE,山金国际,17.72,,1.6055,0.17,1.43,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885869.DDBK', '885694.DDBK', '886021.DDBK', '886072.DDBK', '885745.DDBK', '885530.DDBK', '883304.DDBK', '885970.DDBK', '885971.DDBK', '885552.DDBK']",['980335.ZHBK'],"['000038.BKDL', '000023.BKDL', '000037.BKDL', '000001.BKDL', '000017.BKDL']",0
300496.XSHE,中科创达,43.79,,12.2533,2.79,9.2,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['886048.DDBK', '886070.DDBK', '885517.DDBK', '883300.DDBK', '886062.DDBK', '885564.DDBK', '885556.DDBK', '886059.DDBK', '885694.DDBK', '885402.DDBK', '885806.DDBK', '885766.DDBK', '886040.DDBK', '885709.DDBK', '885844.DDBK', '885478.DDBK', '885728.DDBK', '885736.DDBK', '885797.DDBK', '885997.DDBK', '886002.DDBK', '886071.DDBK', '885785.DDBK', '885843.DDBK', '885757.DDBK', '885982.DDBK', '885890.DDBK', '886019.DDBK', '885790.DDBK', '886046.DDBK', '885312.DDBK', '885745.DDBK', '885787.DDBK', '885834.DDBK', '885934.DDBK', '885770.DDBK', '885454.DDBK', '885662.DDBK', '886061.DDBK', '885950.DDBK', '886031.DDBK', '885923.DDBK', '885976.DDBK']","['980753.ZHBK', '980366.ZHBK']","['000012.BKDL', '000023.BKDL', '000018.BKDL', '000037.BKDL', '000016.BKDL', '000034.BKDL', '000003.BKDL', '000038.BKDL', '000014.BKDL', '000006.BKDL', '000031.BKDL', '000027.BKDL', '000007.BKDL', '000009.BKDL', '000033.BKDL', '000025.BKDL']",0
688251.XSHG,井松智能,15.0,,4.1667,3.82,0.33,0,0,0.0,0.0,0.02,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"['885517.DDBK', '885770.DDBK', '885997.DDBK']",['980366.ZHBK'],"['000018.BKDL', '000027.BKDL', '000033.BKDL']",0
002858.XSHE,力盛体育,10.66,,3.5957,1.17,2.4,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885933.DDBK', '886017.DDBK', '886019.DDBK', '886062.DDBK', '885480.DDBK', '886067.DDBK', '885703.DDBK', '885586.DDBK', '885709.DDBK', '885728.DDBK', '885615.DDBK', '885797.DDBK', '885976.DDBK', '885452.DDBK']","['980473.ZHBK', '980355.ZHBK', '980348.ZHBK']","['000012.BKDL', '000003.BKDL', '000027.BKDL', '000016.BKDL', '000034.BKDL', '000009.BKDL']",0
600892.XSHG,大晟文化,4.44,,3.4965,0.47,3.02,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['886021.DDBK', '885413.DDBK', '885521.DDBK', '885418.DDBK', '885457.DDBK', '885603.DDBK']","['980753.ZHBK', '980355.ZHBK']","['000012.BKDL', '000015.BKDL', '000004.BKDL', '000017.BKDL']",0
002558.XSHE,巨人网络,10.8,,6.7194,2.87,3.75,0,0,0.0,0.0,0.02,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885749.DDBK', '885874.DDBK', '886019.DDBK', '885456.DDBK', '885603.DDBK', '885694.DDBK', '885737.DDBK', '885806.DDBK', '885745.DDBK', '885779.DDBK', '885934.DDBK', '883304.DDBK', '885413.DDBK', '885709.DDBK', '885457.DDBK', '885765.DDBK', '885657.DDBK', '885623.DDBK', '886031.DDBK', '885728.DDBK', '885797.DDBK', '885497.DDBK']","['980753.ZHBK', '980355.ZHBK']","['000012.BKDL', '000038.BKDL', '000006.BKDL', '000015.BKDL', '000037.BKDL', '000034.BKDL', '000009.BKDL']",0
300016.XSHE,北陆药业,5.56,,3.3457,0.0,3.35,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885420.DDBK', '885402.DDBK', '886015.DDBK', '885787.DDBK', '885929.DDBK', '885413.DDBK', '885578.DDBK', '885765.DDBK', '886056.DDBK', '885403.DDBK', '885856.DDBK']",['980378.ZHBK'],"['000023.BKDL', '000010.BKDL', '000015.BKDL', '000009.BKDL', '000033.BKDL']",0
002845.XSHE,同兴达,12.25,,4.4331,2.9,1.49,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885785.DDBK', '885875.DDBK', '886009.DDBK', '885517.DDBK', '885521.DDBK', '885738.DDBK', '885564.DDBK', '885756.DDBK', '885734.DDBK', '885987.DDBK', '885694.DDBK', '885806.DDBK', '885800.DDBK', '885709.DDBK', '885454.DDBK', '885809.DDBK', '885786.DDBK', '885736.DDBK', '886002.DDBK']",['980357.ZHBK'],"['000012.BKDL', '000038.BKDL', '000014.BKDL', '000006.BKDL', '000031.BKDL', '000027.BKDL', '000004.BKDL', '000029.BKDL', '000033.BKDL']",0
002976.XSHE,瑞玛精密,22.63,,3.192,0.09,3.1,1,0,0.0,0.0,0.0,0.0,0.0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885710.DDBK', '885467.DDBK', '885834.DDBK', '886061.DDBK', '885545.DDBK', '885431.DDBK', '885786.DDBK', '885494.DDBK', '885736.DDBK', '885556.DDBK', '886059.DDBK']","['980372.ZHBK', '980357.ZHBK']","['000035.BKDL', '000018.BKDL', '000006.BKDL', '000027.BKDL', '000033.BKDL', '000025.BKDL']",0
001299.XSHE,美能能源,11.84,,2.9565,0.7,2.25,0,0,0.0,16.78,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885598.DDBK', '885906.DDBK', '885430.DDBK']","['980750.ZHBK', '980362.ZHBK']","['000032.BKDL', '000005.BKDL']",0
603091.XSHG,众鑫股份,39.18,,3.9257,1.56,2.32,0,0,0.0,209.79,84.84,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,['980373.ZHBK'],,0
300647.XSHE,超频三,5.77,,5.4845,1.65,3.78,0,0,0.0,19.7,0.04,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"['885701.DDBK', '885887.DDBK', '885710.DDBK', '885963.DDBK', '885800.DDBK', '885378.DDBK', '885433.DDBK', '885944.DDBK', '885556.DDBK']",['980357.ZHBK'],"['000012.BKDL', '000003.BKDL', '000008.BKDL', '000035.BKDL', '000019.BKDL', '000016.BKDL', '000029.BKDL', '000025.BKDL']",0
300315.XSHE,掌趣科技,4.78,,6.9351,1.79,5.05,0,0,0.0,25.31,0.03,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"['885840.DDBK', '885788.DDBK', '886048.DDBK', '886019.DDBK', '885603.DDBK', '885869.DDBK', '885586.DDBK', '885694.DDBK', '885779.DDBK', '885709.DDBK', '885418.DDBK', '885457.DDBK', '885728.DDBK', '885797.DDBK']","['980753.ZHBK', '980355.ZHBK']","['000012.BKDL', '000038.BKDL', '000026.BKDL', '000023.BKDL', '000031.BKDL', '000034.BKDL']",0
688089.XSHG,嘉必优,17.55,,8.0,4.37,3.48,0,0,0.0,0.0,0.16,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '886077.DDBK', '885540.DDBK']",['980364.ZHBK'],"['000021.BKDL', '000037.BKDL', '000009.BKDL']",0
300241.XSHE,瑞丰光电,4.38,,4.5346,1.43,3.06,0,0,0.0,27.51,0.03,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"['885987.DDBK', '885875.DDBK', '885806.DDBK', '885800.DDBK', '885433.DDBK', '885521.DDBK', '885709.DDBK', '885946.DDBK', '885478.DDBK', '885953.DDBK', '885997.DDBK']",['980357.ZHBK'],"['000012.BKDL', '000008.BKDL', '000006.BKDL', '000027.BKDL', '000007.BKDL', '000004.BKDL', '000029.BKDL', '000033.BKDL']",0
300973.XSHE,立高食品,31.81,,5.366,8.65,-3.02,0,0,0.0,65.8,1.73,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,,,0
603613.XSHG,国联股份,22.35,,5.0282,2.21,2.76,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['883303.DDBK', '885629.DDBK', '886041.DDBK', '885520.DDBK', '885312.DDBK', '885420.DDBK', '885806.DDBK', '885745.DDBK', '885783.DDBK', '883304.DDBK', '885642.DDBK', '885950.DDBK', '886031.DDBK', '885728.DDBK', '885784.DDBK', '885976.DDBK', '886039.DDBK', '885452.DDBK']","['980753.ZHBK', '980374.ZHBK', '980355.ZHBK']","['000012.BKDL', '000003.BKDL', '000038.BKDL', '000026.BKDL', '000010.BKDL', '000006.BKDL', '000037.BKDL', '000016.BKDL', '000034.BKDL', '000025.BKDL']",0
300811.XSHE,铂科新材,40.69,,3.7216,0.15,3.56,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,,,0
300758.XSHE,七彩化学,11.37,,5.571,0.65,4.89,0,0,0.0,16.39,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,"['885694.DDBK', '885929.DDBK', '885633.DDBK', '885928.DDBK', '885544.DDBK', '885864.DDBK', '886006.DDBK']",['980364.ZHBK'],"['000038.BKDL', '000036.BKDL', '000035.BKDL', '000031.BKDL', '000022.BKDL', '000033.BKDL']",0
300461.XSHE,田中精机,18.69,,5.059,0.39,4.65,0,0,0.0,26.03,0.05,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,"['885899.DDBK', '885800.DDBK', '885774.DDBK', '886057.DDBK', '885545.DDBK', '885376.DDBK', '885832.DDBK', '885619.DDBK', '885868.DDBK', '885880.DDBK']",['980365.ZHBK'],"['000010.BKDL', '000006.BKDL', '000027.BKDL', '000004.BKDL', '000009.BKDL', '000029.BKDL', '000033.BKDL', '000025.BKDL']",0
