code,codeName,trade,tradeTimestamp,pctChangeRate,openPctChangeRate,entityPctChangeRate,ylimitupdays,limitupdays,jsjl,xcjw,jssb,cjs,dwcjs,lastDayLimitUpTime,firstLimitUpDays,isGestationLine,isBrokenPlate,isSmallHighOpen,isWeak,isLongShadow,isUpBroken,isFirstUpBroken,isDownBroken,isFirstDownBroken,isHalf,isBottom,isPreSt,isMedium,blockCodeList,industryBlockCodeList,blockCategoryCodeList,ybreakLimitUpDays
002268.XSHE,电科网安,17.29,,2.978,9.53,-5.98,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885459.DDBK', '885595.DDBK', '885980.DDBK', '885700.DDBK', '885730.DDBK', '885556.DDBK', '885756.DDBK', '885956.DDBK', '885333.DDBK', '885694.DDBK', '885806.DDBK', '885866.DDBK', '885844.DDBK', '886013.DDBK', '885728.DDBK', '885452.DDBK', '886021.DDBK', '885757.DDBK', '885574.DDBK', '885977.DDBK', '885942.DDBK', '885362.DDBK', '885745.DDBK', '885779.DDBK', '883304.DDBK', '885662.DDBK', '885568.DDBK', '885923.DDBK']","['980753.ZHBK', '980366.ZHBK']","['000012.BKDL', '000003.BKDL', '000038.BKDL', '000006.BKDL', '000031.BKDL', '000027.BKDL', '000016.BKDL', '000037.BKDL', '000034.BKDL', '000017.BKDL', '000013.BKDL', '000025.BKDL']",0
301190.XSHE,善水科技,14.53,,-2.2865,0.74,-3.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885633.DDBK', '885835.DDBK', '885952.DDBK']",['980364.ZHBK'],"['000015.BKDL', '000022.BKDL', '000009.BKDL']",0
301386.XSHE,未来电器,20.38,,-1.5459,0.77,-2.3,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885312.DDBK', '885598.DDBK', '885929.DDBK', '885905.DDBK', '885311.DDBK', '885531.DDBK', '885736.DDBK']",['980474.ZHBK'],"['000035.BKDL', '000027.BKDL', '000032.BKDL', '000025.BKDL', '000033.BKDL']",0
002489.XSHE,浙江永强,2.99,,-1.9672,0.33,-2.29,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885840.DDBK', '885990.DDBK', '885729.DDBK', '885832.DDBK', '885835.DDBK', '885888.DDBK', '885924.DDBK', '885420.DDBK', '885694.DDBK', '885787.DDBK', '885413.DDBK', '885642.DDBK', '885895.DDBK', '885494.DDBK', '885615.DDBK', '885497.DDBK']",['980373.ZHBK'],"['000012.BKDL', '000038.BKDL', '000026.BKDL', '000023.BKDL', '000018.BKDL', '000010.BKDL', '000015.BKDL', '000019.BKDL', '000004.BKDL']",0
002920.XSHE,德赛西威,111.33,,-0.8902,0.61,-1.49,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['886021.DDBK', '886048.DDBK', '883300.DDBK', '885946.DDBK', '885545.DDBK', '886035.DDBK', '886059.DDBK', '885694.DDBK', '885806.DDBK', '885745.DDBK', '885834.DDBK', '885662.DDBK', '886061.DDBK', '885736.DDBK', '885797.DDBK', '885997.DDBK']",['980366.ZHBK'],"['000012.BKDL', '000038.BKDL', '000006.BKDL', '000031.BKDL', '000027.BKDL', '000037.BKDL', '000017.BKDL', '000033.BKDL']",0
002614.XSHE,奥佳华,6.02,,-1.473,0.33,-1.79,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,,,0
002662.XSHE,京威股份,3.02,,-0.6579,0.33,-0.98,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885984.DDBK', '885694.DDBK', '885710.DDBK', '885467.DDBK', '885775.DDBK', '885921.DDBK', '885823.DDBK', '885431.DDBK', '885544.DDBK', '885997.DDBK']",['980372.ZHBK'],"['000038.BKDL', '000036.BKDL', '000035.BKDL', '000011.BKDL', '000027.BKDL', '000007.BKDL']",0
300661.XSHE,圣邦股份,87.2,,-0.6155,1.72,-2.3,0,0,0.0,0.0,0.0,0.0,0.0,0,7,0,0,0,0,0,0,0,0,0,1,0,0,0,"['885694.DDBK', '885745.DDBK', '885800.DDBK', '885929.DDBK', '883300.DDBK', '885738.DDBK', '885675.DDBK', '885816.DDBK', '885728.DDBK', '885868.DDBK', '885756.DDBK']",['980357.ZHBK'],"['000012.BKDL', '000038.BKDL', '000031.BKDL', '000037.BKDL', '000034.BKDL', '000029.BKDL', '000033.BKDL', '000025.BKDL']",0
603881.XSHG,数据港,15.61,,0.7747,0.77,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,8,0,0,1,0,0,0,0,0,0,0,0,0,0,"['886021.DDBK', '885957.DDBK', '883303.DDBK', '885493.DDBK', '885977.DDBK', '885611.DDBK', '885520.DDBK', '885869.DDBK', '885887.DDBK', '885362.DDBK', '885779.DDBK', '886044.DDBK', '885797.DDBK', '885452.DDBK']","['980753.ZHBK', '980366.ZHBK', '980376.ZHBK']","['000012.BKDL', '000003.BKDL', '000026.BKDL', '000023.BKDL', '000031.BKDL', '000037.BKDL', '000017.BKDL']",0
688139.XSHG,海尔生物,29.85,,-2.3553,0.98,-3.3,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '885312.DDBK', '885402.DDBK', '883303.DDBK', '885539.DDBK']",['980378.ZHBK'],"['000037.BKDL', '000009.BKDL', '000025.BKDL']",0
603601.XSHG,再升科技,3.09,,-1.278,0.64,-1.9,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '885386.DDBK', '885555.DDBK', '883303.DDBK', '886052.DDBK', '885566.DDBK', '885941.DDBK', '885563.DDBK', '885544.DDBK', '885880.DDBK']","['980364.ZHBK', '980368.ZHBK']","['000036.BKDL', '000011.BKDL', '000037.BKDL', '000007.BKDL', '000009.BKDL', '000013.BKDL', '000033.BKDL']",0
688221.XSHG,前沿生物,5.53,,-1.426,0.18,-1.6,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '885954.DDBK', '886027.DDBK', '886015.DDBK', '885403.DDBK']",['980378.ZHBK'],"['000037.BKDL', '000009.BKDL']",0
600845.XSHG,宝信软件,27.94,,0.576,0.79,-0.21,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['886021.DDBK', '883303.DDBK', '885517.DDBK', '883300.DDBK', '885595.DDBK', '885790.DDBK', '885472.DDBK', '885520.DDBK', '885887.DDBK', '885806.DDBK', '885362.DDBK', '885745.DDBK', '885783.DDBK', '885662.DDBK', '886057.DDBK', '885568.DDBK', '886039.DDBK', '885452.DDBK']","['980753.ZHBK', '980366.ZHBK']","['000003.BKDL', '000006.BKDL', '000031.BKDL', '000027.BKDL', '000037.BKDL', '000016.BKDL', '000004.BKDL', '000017.BKDL', '000033.BKDL', '000025.BKDL']",0
002847.XSHE,盐津铺子,53.11,,1.0464,0.27,0.78,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,,,0
601699.XSHG,潞安环能,15.52,,-1.5853,0.19,-1.77,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '886021.DDBK', '886072.DDBK', '883303.DDBK', '885745.DDBK', '883300.DDBK', '883304.DDBK', '885914.DDBK']",['980335.ZHBK'],"['000038.BKDL', '000008.BKDL', '000023.BKDL', '000037.BKDL', '000017.BKDL']",0
002067.XSHE,景兴纸业,2.94,,-1.6722,0.33,-2.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885936.DDBK', '885517.DDBK', '885413.DDBK', '885832.DDBK', '885494.DDBK', '885968.DDBK', '885619.DDBK', '885976.DDBK']",['980373.ZHBK'],"['000021.BKDL', '000003.BKDL', '000035.BKDL', '000018.BKDL', '000015.BKDL', '000004.BKDL', '000033.BKDL']",0
601999.XSHG,出版传媒,6.05,,-0.3295,0.82,-1.14,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885791.DDBK', '885620.DDBK', '885788.DDBK', '886021.DDBK', '885418.DDBK', '886023.DDBK', '885623.DDBK', '885480.DDBK']","['980355.ZHBK', '980348.ZHBK']","['000012.BKDL', '000003.BKDL', '000015.BKDL', '000017.BKDL']",0
603379.XSHG,三美股份,29.59,,-1.7922,0.7,-2.47,0,0,0.0,0.0,0.0,0.0,0.0,0,10,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '885710.DDBK', '883304.DDBK', '885551.DDBK', '885675.DDBK', '885931.DDBK']",['980364.ZHBK'],"['000038.BKDL', '000035.BKDL', '000037.BKDL', '000022.BKDL', '000029.BKDL']",0
002106.XSHE,莱宝高科,9.16,,0.0,0.66,-0.65,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885785.DDBK', '885840.DDBK', '885694.DDBK', '885806.DDBK', '885800.DDBK', '885809.DDBK', '885545.DDBK', '885431.DDBK', '885953.DDBK', '885355.DDBK', '885544.DDBK']",['980357.ZHBK'],"['000038.BKDL', '000036.BKDL', '000026.BKDL', '000014.BKDL', '000006.BKDL', '000027.BKDL', '000001.BKDL', '000029.BKDL']",0
301095.XSHE,广立微,45.47,,-1.3024,2.0,-3.23,0,0,0.0,0.0,0.0,0.0,0.0,0,7,0,0,0,0,0,0,0,0,0,1,0,0,0,"['885694.DDBK', '885929.DDBK', '885675.DDBK', '886013.DDBK', '885893.DDBK', '885756.DDBK']","['980753.ZHBK', '980366.ZHBK']","['000003.BKDL', '000038.BKDL', '000031.BKDL', '000017.BKDL', '000033.BKDL', '000029.BKDL']",0
603777.XSHG,来伊份,9.43,,-0.8412,0.53,-1.36,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '885420.DDBK', '885525.DDBK', '885779.DDBK', '885770.DDBK', '885728.DDBK', '885784.DDBK', '885911.DDBK']",['980345.ZHBK'],"['000012.BKDL', '000018.BKDL', '000010.BKDL', '000037.BKDL', '000034.BKDL']",0
603800.XSHG,洪田股份,17.36,,-2.4719,-0.06,-2.42,0,0,0.0,0.0,0.0,0.0,0.0,0,8,0,0,0,0,0,0,0,0,0,1,0,0,0,"['885520.DDBK', '885869.DDBK', '885372.DDBK', '885710.DDBK', '885430.DDBK', '886020.DDBK']",['980365.ZHBK'],"['000023.BKDL', '000035.BKDL', '000037.BKDL', '000005.BKDL', '000029.BKDL']",0
300999.XSHE,金龙鱼,32.14,,-0.4337,0.37,-0.8,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885694.DDBK', '885951.DDBK', '885761.DDBK', '885745.DDBK', '883300.DDBK']",['980371.ZHBK'],"['000038.BKDL', '000010.BKDL', '000019.BKDL', '000037.BKDL']",0
001217.XSHE,华尔泰,9.45,,-0.8395,0.21,-1.05,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885398.DDBK', '885710.DDBK', '885967.DDBK']",['980364.ZHBK'],"['000008.BKDL', '000024.BKDL', '000035.BKDL']",0
300134.XSHE,大富科技,13.69,,1.4074,7.41,-5.59,0,0,0.0,0.0,0.0,0.0,0.0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,1,"['885899.DDBK', '885785.DDBK', '885930.DDBK', '885467.DDBK', '885874.DDBK', '886019.DDBK', '886049.DDBK', '885790.DDBK', '885700.DDBK', '885480.DDBK', '885556.DDBK', '885537.DDBK', '885694.DDBK', '885710.DDBK', '885806.DDBK', '885800.DDBK', '885934.DDBK', '885709.DDBK', '885376.DDBK', '885418.DDBK', '885431.DDBK', '885941.DDBK', '885355.DDBK', '885728.DDBK']",['980376.ZHBK'],"['000012.BKDL', '000034.BKDL', '000013.BKDL', '000029.BKDL', '000038.BKDL', '000014.BKDL', '000035.BKDL', '000010.BKDL', '000006.BKDL', '000027.BKDL', '000031.BKDL', '000001.BKDL', '000033.BKDL', '000025.BKDL']",0
600241.XSHG,时代万恒,6.65,,0.9105,0.91,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885840.DDBK', '886021.DDBK', '885710.DDBK', '885775.DDBK', '885742.DDBK']","['980345.ZHBK', '980474.ZHBK']","['000026.BKDL', '000035.BKDL', '000023.BKDL', '000027.BKDL', '000017.BKDL']",0
301048.XSHE,金鹰重工,9.64,,-2.7245,0.1,-2.82,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885694.DDBK', '886021.DDBK', '885595.DDBK', '885562.DDBK', '885427.DDBK', '885494.DDBK']",['980365.ZHBK'],"['000038.BKDL', '000018.BKDL', '000017.BKDL', '000033.BKDL']",0
001378.XSHE,德冠新材,22.59,,-1.3537,0.17,-1.53,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885694.DDBK', '885598.DDBK', '885521.DDBK', '885905.DDBK', '885835.DDBK', '885544.DDBK']",['980364.ZHBK'],"['000038.BKDL', '000036.BKDL', '000015.BKDL', '000004.BKDL', '000032.BKDL']",0
603328.XSHG,依顿电子,9.31,,0.54,0.22,0.32,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '885840.DDBK', '886021.DDBK', '885806.DDBK', '885959.DDBK', '885545.DDBK', '885376.DDBK', '885663.DDBK', '885531.DDBK', '885556.DDBK']",['980357.ZHBK'],"['000026.BKDL', '000035.BKDL', '000006.BKDL', '000027.BKDL', '000037.BKDL', '000017.BKDL', '000029.BKDL', '000025.BKDL']",0
688351.XSHG,微电生理,18.24,,0.0549,1.15,-1.08,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '885869.DDBK', '885929.DDBK', '885539.DDBK']",['980378.ZHBK'],"['000023.BKDL', '000037.BKDL', '000009.BKDL', '000033.BKDL']",0
002497.XSHE,雅化集团,9.74,,-4.1339,0.0,-4.13,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885743.DDBK', '885694.DDBK', '885710.DDBK', '885467.DDBK', '885517.DDBK', '883304.DDBK', '885789.DDBK', '885700.DDBK', '885960.DDBK', '885997.DDBK']",['980364.ZHBK'],"['000038.BKDL', '000035.BKDL', '000027.BKDL', '000019.BKDL', '000013.BKDL', '000033.BKDL']",0
002162.XSHE,悦心健康,3.19,,-1.8462,0.62,-2.45,0,0,0.0,0.0,0.0,0.0,0.0,0,7,0,0,1,0,0,0,0,0,0,1,0,0,0,"['885490.DDBK', '885586.DDBK', '885522.DDBK', '885926.DDBK', '885909.DDBK', '885913.DDBK', '885472.DDBK', '885623.DDBK', '885540.DDBK', '885703.DDBK']","['980373.ZHBK', '980368.ZHBK']","['000012.BKDL', '000021.BKDL', '000015.BKDL', '000019.BKDL', '000004.BKDL', '000009.BKDL']",0
600153.XSHG,建发股份,9.63,,-6.2317,0.0,-6.23,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['886021.DDBK', '883303.DDBK', '885525.DDBK', '885617.DDBK', '885835.DDBK', '886064.DDBK', '885520.DDBK', '885869.DDBK', '885420.DDBK', '886072.DDBK', '885745.DDBK', '885991.DDBK', '883304.DDBK', '885531.DDBK', '885939.DDBK', '885915.DDBK']","['980345.ZHBK', '980339.ZHBK']","['000038.BKDL', '000023.BKDL', '000035.BKDL', '000010.BKDL', '000015.BKDL', '000027.BKDL', '000037.BKDL', '000007.BKDL', '000004.BKDL', '000017.BKDL']",0
688739.XSHG,成大生物,25.56,,-1.2365,0.73,-1.96,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '885845.DDBK', '886021.DDBK', '885879.DDBK']",['980378.ZHBK'],"['000037.BKDL', '000009.BKDL', '000017.BKDL']",0
688186.XSHG,广大特材,12.6,,-0.2375,0.24,-0.47,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,,,0
601818.XSHG,光大银行,3.51,,-0.8475,0.28,-1.13,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '886021.DDBK', '886072.DDBK', '885745.DDBK', '883300.DDBK', '885595.DDBK', '885663.DDBK', '883302.DDBK']","['980341.ZHBK', '980379.ZHBK']","['000023.BKDL', '000037.BKDL', '000017.BKDL']",0
600339.XSHG,中油工程,3.39,,-2.5862,0.29,-2.87,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885692.DDBK', '886021.DDBK', '885345.DDBK', '885595.DDBK', '885919.DDBK', '885520.DDBK', '885430.DDBK', '885741.DDBK', '883304.DDBK', '885570.DDBK', '885823.DDBK', '885494.DDBK', '885965.DDBK']","['980475.ZHBK', '980335.ZHBK']","['000008.BKDL', '000038.BKDL', '000026.BKDL', '000018.BKDL', '000011.BKDL', '000015.BKDL', '000037.BKDL', '000004.BKDL', '000005.BKDL', '000017.BKDL']",0
688598.XSHG,金博股份,20.26,,-1.1707,0.59,-1.75,0,0,0.0,1.94,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '885710.DDBK', '885908.DDBK', '886066.DDBK', '883303.DDBK', '885745.DDBK', '885929.DDBK', '885823.DDBK', '885431.DDBK', '885531.DDBK', '885544.DDBK', '885997.DDBK']",['980474.ZHBK'],"['000036.BKDL', '000035.BKDL', '000011.BKDL', '000031.BKDL', '000027.BKDL', '000037.BKDL', '000033.BKDL']",0
688126.XSHG,沪硅产业,19.39,,-1.7233,1.37,-3.05,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '885745.DDBK', '883300.DDBK', '885675.DDBK', '885897.DDBK', '885893.DDBK', '885756.DDBK']",['980357.ZHBK'],"['000031.BKDL', '000037.BKDL', '000017.BKDL', '000029.BKDL']",0
601969.XSHG,海南矿业,6.59,,-1.3473,0.15,-1.49,0,0,0.0,0.0,0.0,0.0,0.0,0,8,0,0,1,0,0,0,0,0,0,1,0,0,0,"['885962.DDBK', '885919.DDBK', '885835.DDBK', '885764.DDBK', '885520.DDBK', '885420.DDBK', '885710.DDBK', '885430.DDBK', '885530.DDBK', '885894.DDBK', '883304.DDBK', '885413.DDBK', '885705.DDBK', '885941.DDBK', '885410.DDBK', '885623.DDBK', '885497.DDBK']",['980335.ZHBK'],"['000012.BKDL', '000038.BKDL', '000024.BKDL', '000035.BKDL', '000011.BKDL', '000010.BKDL', '000015.BKDL', '000037.BKDL', '000004.BKDL', '000005.BKDL', '000001.BKDL', '000033.BKDL']",0
600033.XSHG,福建高速,3.43,,-2.5568,0.0,-2.56,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '886021.DDBK', '886072.DDBK', '885617.DDBK', '885835.DDBK', '885939.DDBK']",['980339.ZHBK'],"['000023.BKDL', '000015.BKDL', '000037.BKDL', '000004.BKDL', '000017.BKDL']",0
000637.XSHE,茂化实华,3.36,,-0.5917,0.3,-0.88,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['886021.DDBK', '885699.DDBK', '885919.DDBK', '885497.DDBK']","['980364.ZHBK', '980475.ZHBK']","['000012.BKDL', '000011.BKDL', '000028.BKDL', '000017.BKDL']",0
603788.XSHG,宁波高发,12.82,,-0.3885,0.47,-0.85,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['886072.DDBK', '885467.DDBK', '885834.DDBK', '885545.DDBK', '885431.DDBK', '885539.DDBK', '886064.DDBK', '885997.DDBK']",['980372.ZHBK'],"['000023.BKDL', '000027.BKDL', '000009.BKDL']",0
603637.XSHG,镇海股份,6.77,,-0.2946,0.44,-0.73,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885739.DDBK', '886021.DDBK', '885823.DDBK', '885919.DDBK', '885563.DDBK']","['980338.ZHBK', '980343.ZHBK']","['000023.BKDL', '000011.BKDL', '000017.BKDL']",0
600693.XSHG,东百集团,3.19,,-1.5432,0.62,-2.15,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885788.DDBK', '885502.DDBK', '885617.DDBK', '885642.DDBK', '885988.DDBK', '885898.DDBK', '885784.DDBK', '885939.DDBK', '885611.DDBK', '885915.DDBK']","['980374.ZHBK', '980345.ZHBK']","['000012.BKDL', '000026.BKDL', '000006.BKDL', '000010.BKDL', '000007.BKDL', '000004.BKDL']",0
600356.XSHG,恒丰纸业,6.72,,-0.885,0.0,-0.88,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['886021.DDBK', '885849.DDBK', '885851.DDBK']",['980373.ZHBK'],"['000010.BKDL', '000004.BKDL', '000017.BKDL']",0
600182.XSHG,S佳通,13.3,,0.3017,0.3,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885869.DDBK', '885742.DDBK', '885849.DDBK']","['980372.ZHBK', '980364.ZHBK']","['000023.BKDL', '000004.BKDL']",0
603068.XSHG,博通集成,23.79,,1.8408,1.67,0.17,0,0,0.0,0.0,0.01,0.0,1.0,0,7,0,0,0,0,0,0,0,0,0,1,0,0,0,"['885785.DDBK', '885861.DDBK', '885771.DDBK', '885574.DDBK', '885925.DDBK', '885946.DDBK', '885675.DDBK', '885472.DDBK', '885564.DDBK', '885940.DDBK', '886035.DDBK', '885756.DDBK', '885520.DDBK', '885945.DDBK', '885312.DDBK', '885806.DDBK', '885766.DDBK', '885800.DDBK', '885478.DDBK', '885728.DDBK', '885736.DDBK', '885868.DDBK', '886055.DDBK']",['980357.ZHBK'],"['000014.BKDL', '000006.BKDL', '000027.BKDL', '000031.BKDL', '000037.BKDL', '000007.BKDL', '000004.BKDL', '000034.BKDL', '000025.BKDL', '000033.BKDL', '000029.BKDL']",0
301246.XSHE,宏源药业,13.27,,-1.1914,-0.22,-0.97,0,0,0.0,9.52,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885694.DDBK', '885598.DDBK', '885710.DDBK', '886077.DDBK', '885905.DDBK', '885551.DDBK', '885997.DDBK']",['980378.ZHBK'],"['000038.BKDL', '000035.BKDL', '000027.BKDL', '000022.BKDL', '000032.BKDL', '000009.BKDL']",0
003011.XSHE,海象新材,15.2,,0.9296,1.06,-0.13,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885869.DDBK', '885924.DDBK', '885840.DDBK', '885832.DDBK']",['980373.ZHBK'],"['000026.BKDL', '000023.BKDL', '000004.BKDL']",0
600926.XSHG,杭州银行,14.4,,-0.8264,-0.14,-0.69,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '886072.DDBK', '885745.DDBK', '883300.DDBK', '883302.DDBK']","['980341.ZHBK', '980379.ZHBK']","['000023.BKDL', '000037.BKDL']",0
300366.XSHE,创意信息,10.61,,-2.1218,3.51,-5.44,0,0,0.0,137.82,3.06,0.0,0.0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885980.DDBK', '885700.DDBK', '885311.DDBK', '885819.DDBK', '885556.DDBK', '885611.DDBK', '885956.DDBK', '885694.DDBK', '885806.DDBK', '885766.DDBK', '886040.DDBK', '885844.DDBK', '885563.DDBK', '886013.DDBK', '885728.DDBK', '885452.DDBK', '885957.DDBK', '885982.DDBK', '885574.DDBK', '885790.DDBK', '886041.DDBK', '885942.DDBK', '885312.DDBK', '885362.DDBK', '885842.DDBK', '885568.DDBK', '885976.DDBK']","['980753.ZHBK', '980366.ZHBK']","['000003.BKDL', '000038.BKDL', '000026.BKDL', '000035.BKDL', '000006.BKDL', '000011.BKDL', '000027.BKDL', '000031.BKDL', '000016.BKDL', '000034.BKDL', '000013.BKDL', '000025.BKDL']",0
000989.XSHE,ST九芝,6.92,,-0.2882,0.29,-0.57,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885954.DDBK', '885694.DDBK', '886072.DDBK', '885661.DDBK', '886015.DDBK', '885699.DDBK', '885765.DDBK', '885985.DDBK']",['980378.ZHBK'],"['000038.BKDL', '000023.BKDL', '000028.BKDL', '000009.BKDL']",0
002716.XSHE,湖南白银,3.23,,-2.4169,-0.3,-2.12,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0
002547.XSHE,春兴精工,3.22,,-0.9231,0.0,-0.92,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885467.DDBK', '886000.DDBK', '885700.DDBK', '885619.DDBK', '885556.DDBK', '885756.DDBK', '885694.DDBK', '885806.DDBK', '885800.DDBK', '885809.DDBK', '885921.DDBK', '886008.DDBK', '885431.DDBK', '885531.DDBK', '885997.DDBK']","['980372.ZHBK', '980357.ZHBK']","['000038.BKDL', '000035.BKDL', '000006.BKDL', '000027.BKDL', '000031.BKDL', '000013.BKDL', '000033.BKDL', '000025.BKDL', '000029.BKDL']",0
600587.XSHG,新华医疗,17.6,,-1.621,0.0,-1.62,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '885993.DDBK', '885490.DDBK', '886021.DDBK', '885402.DDBK', '886077.DDBK', '885882.DDBK', '885883.DDBK', '885539.DDBK', '885765.DDBK', '885403.DDBK']",['980378.ZHBK'],"['000037.BKDL', '000022.BKDL', '000009.BKDL', '000017.BKDL']",0
600853.XSHG,龙建股份,3.51,,-3.5714,0.27,-3.84,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['886021.DDBK', '885825.DDBK', '885629.DDBK', '885690.DDBK', '885572.DDBK', '885991.DDBK', '885413.DDBK', '885505.DDBK', '885705.DDBK', '885494.DDBK', '885849.DDBK', '885615.DDBK', '885497.DDBK']",['980338.ZHBK'],"['000012.BKDL', '000008.BKDL', '000024.BKDL', '000018.BKDL', '000010.BKDL', '000011.BKDL', '000015.BKDL', '000019.BKDL', '000007.BKDL', '000004.BKDL', '000017.BKDL']",0
