code,codeName,trade,tradeTimestamp,pctChangeRate,openPctChangeRate,entityPctChangeRate,ylimitupdays,limitupdays,jsjl,xcjw,jssb,cjs,dwcjs,lastDayLimitUpTime,firstLimitUpDays,isGestationLine,isBrokenPlate,isSmallHighOpen,isWeak,isLongShadow,isUpBroken,isFirstUpBroken,isDownBroken,isFirstDownBroken,isHalf,isBottom,isPreSt,isMedium,blockCodeList,industryBlockCodeList,blockCategoryCodeList,ybreakLimitUpDays
002913.XSHE,奥士康,23.74,,1.9322,-0.04,1.98,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885869.DDBK', '885785.DDBK', '885694.DDBK', '885875.DDBK', '886048.DDBK', '885806.DDBK', '885959.DDBK', '885545.DDBK', '885786.DDBK', '886037.DDBK', '885556.DDBK', '886071.DDBK']",['980357.ZHBK'],"['000038.BKDL', '000023.BKDL', '000014.BKDL', '000006.BKDL', '000031.BKDL', '000027.BKDL', '000034.BKDL', '000029.BKDL', '000033.BKDL', '000025.BKDL']",0
603903.XSHG,中持股份,5.59,,1.2681,0.0,1.27,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885823.DDBK', '885690.DDBK', '885412.DDBK', '885744.DDBK']","['980362.ZHBK', '980346.ZHBK', '980756.ZHBK', '980476.ZHBK']","['000011.BKDL', '000004.BKDL']",0
300479.XSHE,神思电子,16.54,,20.029,6.24,12.98,0,1,0.0,0.0,0.18,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"['885975.DDBK', '885459.DDBK', '885517.DDBK', '885980.DDBK', '885759.DDBK', '885956.DDBK', '885333.DDBK', '885806.DDBK', '885963.DDBK', '885378.DDBK', '885783.DDBK', '885866.DDBK', '885844.DDBK', '886013.DDBK', '886058.DDBK', '885728.DDBK', '885797.DDBK', '886002.DDBK', '886021.DDBK', '885929.DDBK', '886019.DDBK', '885790.DDBK', '885787.DDBK', '885768.DDBK', '885765.DDBK', '886031.DDBK']",['980366.ZHBK'],"['000012.BKDL', '000023.BKDL', '000019.BKDL', '000016.BKDL', '000034.BKDL', '000003.BKDL', '000014.BKDL', '000006.BKDL', '000010.BKDL', '000031.BKDL', '000009.BKDL', '000017.BKDL', '000033.BKDL', '000025.BKDL']",0
000786.XSHE,北新建材,24.92,,1.7558,0.33,1.42,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885694.DDBK', '886021.DDBK', '885745.DDBK', '883300.DDBK', '885595.DDBK', '885729.DDBK', '885663.DDBK', '885744.DDBK', '885760.DDBK']",['980368.ZHBK'],"['000038.BKDL', '000023.BKDL', '000037.BKDL', '000007.BKDL', '000004.BKDL', '000017.BKDL']",0
002078.XSHE,太阳纸业,12.1,,1.1706,-0.25,1.42,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885694.DDBK', '885745.DDBK', '883304.DDBK', '885904.DDBK']",['980373.ZHBK'],"['000038.BKDL', '000010.BKDL', '000037.BKDL']",0
000027.XSHE,深圳能源,5.7,,0.1757,0.0,0.18,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885936.DDBK', '885767.DDBK', '885425.DDBK', '885986.DDBK', '885919.DDBK', '885461.DDBK', '885697.DDBK', '885869.DDBK', '885641.DDBK', '885694.DDBK', '885430.DDBK', '885413.DDBK', '885921.DDBK', '885563.DDBK', '885410.DDBK', '885996.DDBK', '886021.DDBK', '885521.DDBK', '885854.DDBK', '885690.DDBK', '885729.DDBK', '885620.DDBK', '886072.DDBK', '885745.DDBK', '885779.DDBK', '883304.DDBK', '886004.DDBK', '885823.DDBK', '885920.DDBK', '885531.DDBK']","['980750.ZHBK', '980336.ZHBK', '980362.ZHBK']","['000012.BKDL', '000038.BKDL', '000035.BKDL', '000023.BKDL', '000011.BKDL', '000015.BKDL', '000027.BKDL', '000037.BKDL', '000004.BKDL', '000005.BKDL', '000017.BKDL']",0
601377.XSHG,兴业证券,5.15,,1.1788,0.0,1.18,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '886021.DDBK', '885745.DDBK', '883300.DDBK', '885617.DDBK', '885729.DDBK', '885663.DDBK', '883302.DDBK']","['980360.ZHBK', '980341.ZHBK']","['000023.BKDL', '000037.BKDL', '000004.BKDL', '000017.BKDL']",0
301263.XSHE,泰恩康,13.17,,2.4903,0.08,2.41,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885954.DDBK', '885694.DDBK', '885661.DDBK', '886015.DDBK', '886077.DDBK', '885838.DDBK', '885539.DDBK', '885796.DDBK', '885985.DDBK', '885880.DDBK', '886051.DDBK']","['980345.ZHBK', '980378.ZHBK']","['000038.BKDL', '000023.BKDL', '000009.BKDL']",0
600644.XSHG,乐山电力,5.39,,0.9363,-0.37,1.32,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885936.DDBK', '885692.DDBK', '885430.DDBK', '885921.DDBK', '885461.DDBK', '885412.DDBK', '885531.DDBK']","['980750.ZHBK', '980336.ZHBK', '980362.ZHBK']","['000008.BKDL', '000035.BKDL', '000011.BKDL', '000027.BKDL', '000005.BKDL']",0
688366.XSHG,昊海生科,60.8,,0.3443,0.0,0.35,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '885869.DDBK', '885838.DDBK', '885913.DDBK']",['980378.ZHBK'],"['000023.BKDL', '000037.BKDL', '000009.BKDL']",0
603326.XSHG,我乐家居,5.26,,2.9354,-0.2,3.14,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885788.DDBK', '885783.DDBK', '885478.DDBK', '885941.DDBK', '885784.DDBK', '885619.DDBK']",['980373.ZHBK'],"['000012.BKDL', '000010.BKDL', '000007.BKDL', '000025.BKDL', '000033.BKDL']",0
603717.XSHG,天域生物,5.22,,1.5564,0.19,1.36,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885710.DDBK', '885750.DDBK', '885690.DDBK', '885928.DDBK', '885573.DDBK', '885531.DDBK', '885744.DDBK']",['980338.ZHBK'],"['000024.BKDL', '000035.BKDL', '000011.BKDL', '000007.BKDL', '000004.BKDL']",0
002582.XSHE,好想你,4.71,,2.6144,0.0,2.61,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0
000833.XSHE,粤桂股份,4.95,,-0.6024,-0.4,-0.2,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885734.DDBK', '886021.DDBK', '885710.DDBK', '885812.DDBK', '885863.DDBK', '885705.DDBK', '885941.DDBK', '885967.DDBK', '885531.DDBK']",['980352.ZHBK'],"['000024.BKDL', '000035.BKDL', '000010.BKDL', '000004.BKDL', '000017.BKDL', '000033.BKDL']",0
601169.XSHG,北京银行,5.21,,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '886072.DDBK', '885745.DDBK', '883300.DDBK', '885623.DDBK', '883302.DDBK']","['980341.ZHBK', '980379.ZHBK']","['000023.BKDL', '000015.BKDL', '000037.BKDL']",0
600692.XSHG,亚通股份,5.13,,2.3857,1.0,1.38,0,0,0.0,21.86,0.01,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"['886021.DDBK', '885812.DDBK', '885995.DDBK', '885413.DDBK', '885505.DDBK', '885705.DDBK', '885439.DDBK', '885418.DDBK', '885920.DDBK', '885493.DDBK', '885531.DDBK', '885784.DDBK']",['980358.ZHBK'],"['000012.BKDL', '000024.BKDL', '000035.BKDL', '000010.BKDL', '000015.BKDL', '000007.BKDL', '000017.BKDL']",0
603045.XSHG,福达合金,9.77,,1.0341,-0.1,1.14,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0
600521.XSHG,华海药业,16.77,,1.207,0.18,1.02,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885954.DDBK', '886027.DDBK', '886077.DDBK', '886056.DDBK', '883302.DDBK', '885403.DDBK', '885856.DDBK', '885520.DDBK', '885869.DDBK', '885769.DDBK', '886015.DDBK', '885745.DDBK', '885879.DDBK', '883304.DDBK']",['980378.ZHBK'],"['000038.BKDL', '000023.BKDL', '000037.BKDL', '000009.BKDL']",0
002603.XSHE,以岭药业,15.38,,0.9186,-0.07,0.98,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885954.DDBK', '885661.DDBK', '885522.DDBK', '883300.DDBK', '885508.DDBK', '885880.DDBK', '885869.DDBK', '885694.DDBK', '886015.DDBK', '885745.DDBK', '885879.DDBK', '883304.DDBK', '885765.DDBK', '885952.DDBK']",['980378.ZHBK'],"['000038.BKDL', '000023.BKDL', '000019.BKDL', '000037.BKDL', '000009.BKDL']",0
003041.XSHE,真爱美家,11.03,,0.9149,-0.27,1.19,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0
301363.XSHE,美好医疗,28.95,,0.0691,0.0,0.07,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885840.DDBK', '885694.DDBK', '885598.DDBK', '885905.DDBK', '885539.DDBK', '885880.DDBK', '885927.DDBK']",['980378.ZHBK'],"['000038.BKDL', '000026.BKDL', '000032.BKDL', '000009.BKDL']",0
301055.XSHE,张小泉,11.35,,0.7098,0.09,0.62,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885933.DDBK', '885312.DDBK', '885420.DDBK', '885761.DDBK', '885543.DDBK', '885619.DDBK']",['980373.ZHBK'],"['000003.BKDL', '000010.BKDL', '000019.BKDL', '000025.BKDL', '000033.BKDL']",0
300352.XSHE,北信源,3.5,,2.9412,0.29,2.64,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885459.DDBK', '885980.DDBK', '885700.DDBK', '885730.DDBK', '885956.DDBK', '885694.DDBK', '885806.DDBK', '885378.DDBK', '885783.DDBK', '885866.DDBK', '885844.DDBK', '885478.DDBK', '886013.DDBK', '885728.DDBK', '885797.DDBK', '885452.DDBK', '885743.DDBK', '885757.DDBK', '885423.DDBK', '885942.DDBK', '885312.DDBK', '886076.DDBK', '885568.DDBK', '885881.DDBK', '886031.DDBK', '886034.DDBK', '885923.DDBK']","['980753.ZHBK', '980366.ZHBK']","['000012.BKDL', '000003.BKDL', '000038.BKDL', '000008.BKDL', '000006.BKDL', '000016.BKDL', '000007.BKDL', '000034.BKDL', '000013.BKDL', '000025.BKDL']",0
601019.XSHG,山东出版,12.53,,1.2116,0.16,1.05,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '886021.DDBK', '886072.DDBK', '883303.DDBK', '885418.DDBK']","['980355.ZHBK', '980348.ZHBK']","['000012.BKDL', '000023.BKDL', '000037.BKDL', '000017.BKDL']",0
688120.XSHG,华海清科,131.78,,0.4727,0.0,0.47,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '886021.DDBK', '885929.DDBK', '883304.DDBK', '885756.DDBK']",['980357.ZHBK'],"['000038.BKDL', '000031.BKDL', '000037.BKDL', '000017.BKDL', '000033.BKDL']",0
300350.XSHE,华鹏飞,4.56,,1.559,0.22,1.33,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885521.DDBK', '885919.DDBK', '885988.DDBK', '886041.DDBK', '885500.DDBK', '885700.DDBK', '886036.DDBK', '885312.DDBK', '885378.DDBK', '885413.DDBK', '885770.DDBK', '885642.DDBK', '885494.DDBK', '885657.DDBK', '885965.DDBK', '885452.DDBK']","['980753.ZHBK', '980339.ZHBK']","['000003.BKDL', '000026.BKDL', '000018.BKDL', '000014.BKDL', '000011.BKDL', '000010.BKDL', '000015.BKDL', '000016.BKDL', '000004.BKDL', '000013.BKDL', '000025.BKDL']",0
601665.XSHG,齐鲁银行,4.46,,-1.5453,0.0,-1.55,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '886072.DDBK', '883303.DDBK', '883304.DDBK']","['980341.ZHBK', '980379.ZHBK']","['000038.BKDL', '000023.BKDL', '000037.BKDL']",0
605588.XSHG,冠石科技,37.69,,-9.7246,-5.25,-4.73,0,0,0.0,300.8,0.0,102.53,0.0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885785.DDBK', '885806.DDBK', '885800.DDBK', '885738.DDBK', '885376.DDBK', '885756.DDBK']",['980357.ZHBK'],"['000014.BKDL', '000006.BKDL', '000031.BKDL', '000029.BKDL']",0
603882.XSHG,金域医学,28.21,,3.7896,0.77,2.99,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['883302.DDBK', '885703.DDBK', '885520.DDBK', '885769.DDBK', '885502.DDBK', '885806.DDBK', '885745.DDBK', '885917.DDBK', '883304.DDBK', '885578.DDBK', '885539.DDBK', '885952.DDBK', '885989.DDBK']",['980378.ZHBK'],"['000038.BKDL', '000006.BKDL', '000037.BKDL', '000009.BKDL']",0
600989.XSHG,宝丰能源,14.72,,-2.1927,0.13,-2.32,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '885398.DDBK', '885745.DDBK', '883300.DDBK', '885823.DDBK', '885919.DDBK', '885914.DDBK', '886026.DDBK', '883302.DDBK', '885880.DDBK']",['980364.ZHBK'],"['000008.BKDL', '000035.BKDL', '000011.BKDL', '000037.BKDL', '000009.BKDL']",0
601958.XSHG,金钼股份,9.69,,0.5187,0.1,0.41,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '885869.DDBK', '886021.DDBK', '885745.DDBK', '883304.DDBK', '885738.DDBK', '885700.DDBK', '883302.DDBK', '885552.DDBK']",['980335.ZHBK'],"['000038.BKDL', '000023.BKDL', '000037.BKDL', '000001.BKDL', '000017.BKDL', '000013.BKDL', '000029.BKDL']",0
002115.XSHE,三维通信,4.39,,1.3857,-0.69,2.09,0,0,0.0,44.32,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"['885918.DDBK', '885890.DDBK', '885574.DDBK', '886019.DDBK', '885556.DDBK', '885924.DDBK', '885694.DDBK', '885806.DDBK', '885963.DDBK', '885779.DDBK', '885413.DDBK', '885950.DDBK', '885418.DDBK', '886037.DDBK', '885876.DDBK', '885728.DDBK']","['980353.ZHBK', '980376.ZHBK']","['000012.BKDL', '000038.BKDL', '000006.BKDL', '000015.BKDL', '000019.BKDL', '000004.BKDL', '000034.BKDL', '000025.BKDL']",0
688330.XSHG,宏力达,21.27,,-0.1408,0.52,-0.65,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '885929.DDBK', '885311.DDBK', '885568.DDBK']",['980474.ZHBK'],"['000035.BKDL', '000037.BKDL', '000016.BKDL', '000033.BKDL']",0
300126.XSHE,锐奇股份,4.34,,1.1655,-0.23,1.4,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885840.DDBK', '885420.DDBK', '885517.DDBK', '885619.DDBK']",['980365.ZHBK'],"['000026.BKDL', '000010.BKDL', '000033.BKDL']",0
300175.XSHE,朗源股份,5.17,,1.5717,-0.2,1.77,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,"['885818.DDBK', '885887.DDBK', '885362.DDBK', '885570.DDBK', '885439.DDBK', '886050.DDBK', '885790.DDBK', '885976.DDBK', '885452.DDBK']",['980371.ZHBK'],"['000003.BKDL', '000015.BKDL', '000031.BKDL', '000007.BKDL', '000009.BKDL']",0
301258.XSHE,富士莱,21.91,,4.2837,0.05,4.23,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885840.DDBK', '886077.DDBK', '885413.DDBK', '885913.DDBK', '885539.DDBK', '886056.DDBK']",['980378.ZHBK'],"['000026.BKDL', '000015.BKDL', '000009.BKDL']",0
600795.XSHG,国电电力,5.25,,-1.1299,-0.19,-0.94,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '885869.DDBK', '885936.DDBK', '885641.DDBK', '886021.DDBK', '885745.DDBK', '883300.DDBK', '885595.DDBK', '885663.DDBK', '883302.DDBK']","['980750.ZHBK', '980336.ZHBK', '980362.ZHBK']","['000023.BKDL', '000035.BKDL', '000037.BKDL', '000017.BKDL']",0
002114.XSHE,罗平锌电,4.63,,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0
300554.XSHE,三超新材,19.1,,1.3263,0.05,1.27,0,0,0.0,14.65,0.0,0.0,1.0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,"['885869.DDBK', '885675.DDBK', '885897.DDBK', '885531.DDBK', '885756.DDBK']",['980365.ZHBK'],"['000023.BKDL', '000035.BKDL', '000031.BKDL', '000029.BKDL']",0
002399.XSHE,海普瑞,10.04,,2.2403,0.1,2.14,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885840.DDBK', '885694.DDBK', '885845.DDBK', '886015.DDBK', '883304.DDBK', '885403.DDBK']",['980378.ZHBK'],"['000038.BKDL', '000026.BKDL', '000009.BKDL']",0
601609.XSHG,金田股份,4.81,,0.8386,0.42,0.42,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,,,0
002930.XSHE,宏川智慧,10.68,,0.3759,0.0,0.38,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885694.DDBK', '885521.DDBK']",['980339.ZHBK'],"['000038.BKDL', '000004.BKDL']",0
000548.XSHE,湖南投资,4.06,,0.7444,-0.74,1.5,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885869.DDBK', '886021.DDBK', '885705.DDBK', '885915.DDBK']",['980339.ZHBK'],"['000023.BKDL', '000010.BKDL', '000007.BKDL', '000017.BKDL']",0
001338.XSHE,永顺泰,9.12,,1.1086,-0.22,1.33,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885694.DDBK', '886021.DDBK', '885598.DDBK', '885906.DDBK', '885995.DDBK', '885521.DDBK', '885941.DDBK', '885780.DDBK']",['980371.ZHBK'],"['000038.BKDL', '000024.BKDL', '000010.BKDL', '000004.BKDL', '000032.BKDL', '000017.BKDL', '000033.BKDL']",0
688106.XSHG,金宏气体,16.06,,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885775.DDBK', '885929.DDBK', '885919.DDBK', '885832.DDBK', '885675.DDBK', '885964.DDBK', '885520.DDBK', '885502.DDBK', '885823.DDBK', '885941.DDBK', '885563.DDBK', '885897.DDBK', '885531.DDBK']","['980357.ZHBK', '980364.ZHBK']","['000018.BKDL', '000035.BKDL', '000011.BKDL', '000006.BKDL', '000027.BKDL', '000031.BKDL', '000037.BKDL', '000004.BKDL', '000033.BKDL', '000029.BKDL']",0
002968.XSHE,新大正,8.67,,2.1201,1.06,1.05,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885522.DDBK', '885378.DDBK', '885915.DDBK']",['980358.ZHBK'],"['000019.BKDL', '000016.BKDL', '000007.BKDL']",0
688314.XSHG,康拓医疗,24.38,,1.0361,-0.75,1.8,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885537.DDBK', '885926.DDBK', '885913.DDBK', '885539.DDBK']",['980378.ZHBK'],"['000009.BKDL', '000033.BKDL']",0
600576.XSHG,祥源文旅,4.99,,3.0992,0.83,2.25,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885701.DDBK', '885788.DDBK', '885990.DDBK', '885480.DDBK', '885880.DDBK', '885603.DDBK', '885520.DDBK', '885869.DDBK', '885420.DDBK', '885934.DDBK', '885418.DDBK', '885457.DDBK', '885784.DDBK', '885497.DDBK']","['980473.ZHBK', '980355.ZHBK', '980348.ZHBK']","['000012.BKDL', '000023.BKDL', '000010.BKDL', '000037.BKDL', '000009.BKDL']",0
603169.XSHG,兰石重装,4.4,,0.9174,0.0,0.92,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885571.DDBK', '885996.DDBK', '886021.DDBK', '885398.DDBK', '885517.DDBK', '886052.DDBK', '886000.DDBK', '885427.DDBK', '885700.DDBK', '886011.DDBK', '885520.DDBK', '885710.DDBK', '885430.DDBK', '885921.DDBK', '886065.DDBK', '885823.DDBK', '885494.DDBK', '885563.DDBK', '885965.DDBK', '885531.DDBK']",['980365.ZHBK'],"['000008.BKDL', '000026.BKDL', '000035.BKDL', '000018.BKDL', '000011.BKDL', '000027.BKDL', '000037.BKDL', '000005.BKDL', '000017.BKDL', '000013.BKDL', '000033.BKDL']",0
601666.XSHG,平煤股份,8.88,,-2.4176,0.22,-2.63,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '886021.DDBK', '886072.DDBK', '883303.DDBK', '885745.DDBK', '883304.DDBK', '885663.DDBK', '885914.DDBK']",['980335.ZHBK'],"['000038.BKDL', '000008.BKDL', '000023.BKDL', '000037.BKDL', '000017.BKDL']",0
001260.XSHE,坤泰股份,13.56,,1.6492,-0.15,1.8,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885598.DDBK', '885906.DDBK', '886061.DDBK', '885997.DDBK']",['980372.ZHBK'],"['000027.BKDL', '000032.BKDL']",0
600352.XSHG,浙江龙盛,9.01,,-0.2167,0.44,-0.66,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '885745.DDBK', '885890.DDBK', '883304.DDBK', '885413.DDBK', '885633.DDBK', '885729.DDBK']",['980364.ZHBK'],"['000012.BKDL', '000038.BKDL', '000023.BKDL', '000015.BKDL', '000037.BKDL', '000022.BKDL']",0
601009.XSHG,南京银行,10.19,,0.3941,0.3,0.1,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '886072.DDBK', '885745.DDBK', '883300.DDBK', '885663.DDBK', '883302.DDBK']","['980341.ZHBK', '980379.ZHBK']","['000023.BKDL', '000037.BKDL']",0
300834.XSHE,星辉环材,17.38,,0.1152,-0.46,0.58,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885929.DDBK', '885544.DDBK']",['980364.ZHBK'],"['000036.BKDL', '000033.BKDL']",0
000766.XSHE,通化金马,15.16,,-0.3942,-0.39,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885818.DDBK', '885490.DDBK', '885694.DDBK', '886015.DDBK', '885879.DDBK', '885835.DDBK', '886056.DDBK', '885989.DDBK']",['980378.ZHBK'],"['000038.BKDL', '000015.BKDL', '000009.BKDL']",0
300144.XSHE,宋城演艺,7.67,,0.7884,0.39,0.39,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885924.DDBK', '885694.DDBK', '885737.DDBK', '885788.DDBK', '885745.DDBK', '885890.DDBK', '885934.DDBK', '883304.DDBK', '885709.DDBK', '885418.DDBK', '885457.DDBK', '885497.DDBK']","['980336.ZHBK', '980473.ZHBK', '980348.ZHBK']","['000012.BKDL', '000038.BKDL', '000037.BKDL', '000004.BKDL']",0
600211.XSHG,西藏药业,33.91,,0.7128,0.36,0.36,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '885869.DDBK', '885845.DDBK', '883303.DDBK', '885745.DDBK', '885539.DDBK', '885403.DDBK']",['980378.ZHBK'],"['000023.BKDL', '000037.BKDL', '000009.BKDL']",0
600897.XSHG,厦门空港,12.66,,0.716,0.0,0.72,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '885869.DDBK', '886021.DDBK', '885617.DDBK', '885939.DDBK']",['980339.ZHBK'],"['000023.BKDL', '000037.BKDL', '000004.BKDL', '000017.BKDL']",0
002245.XSHE,蔚蓝锂芯,7.38,,-0.8065,0.13,-0.94,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885694.DDBK', '885875.DDBK', '885710.DDBK', '885433.DDBK', '885413.DDBK', '885921.DDBK', '885928.DDBK', '886032.DDBK', '885756.DDBK']","['980474.ZHBK', '980339.ZHBK']","['000038.BKDL', '000008.BKDL', '000035.BKDL', '000015.BKDL', '000031.BKDL', '000029.BKDL']",0
301418.XSHE,协昌科技,30.1,,-0.2971,0.33,-0.63,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885694.DDBK', '885598.DDBK', '885974.DDBK', '885905.DDBK', '885355.DDBK', '885756.DDBK']",['980365.ZHBK'],"['000038.BKDL', '000027.BKDL', '000031.BKDL', '000032.BKDL', '000001.BKDL']",0
002273.XSHE,水晶光电,16.41,,-1.256,-0.12,-1.14,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885785.DDBK', '885840.DDBK', '886070.DDBK', '885545.DDBK', '885816.DDBK', '886059.DDBK', '885423.DDBK', '885694.DDBK', '885873.DDBK', '885806.DDBK', '885800.DDBK', '885834.DDBK', '885934.DDBK', '883304.DDBK', '885709.DDBK', '885454.DDBK', '886061.DDBK', '885789.DDBK', '885376.DDBK', '885997.DDBK']",['980357.ZHBK'],"['000012.BKDL', '000008.BKDL', '000038.BKDL', '000026.BKDL', '000014.BKDL', '000023.BKDL', '000035.BKDL', '000006.BKDL', '000027.BKDL', '000034.BKDL', '000029.BKDL']",0
