code,codeName,trade,tradeTimestamp,pctChangeRate,openPctChangeRate,entityPctChangeRate,ylimitupdays,limitupdays,jsjl,xcjw,jssb,cjs,dwcjs,lastDayLimitUpTime,firstLimitUpDays,isGestationLine,isBrokenPlate,isSmallHighOpen,isWeak,isLongShadow,isUpBroken,isFirstUpBroken,isDownBroken,isFirstDownBroken,isHalf,isBottom,isPreSt,isMedium,blockCodeList,industryBlockCodeList,blockCategoryCodeList,ybreakLimitUpDays
000990.XSHE,诚志股份,6.34,,0.7949,0.0,0.79,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885818.DDBK', '885839.DDBK', '885954.DDBK', '885785.DDBK', '886027.DDBK', '886021.DDBK', '885775.DDBK', '886077.DDBK', '885738.DDBK', '885919.DDBK', '885869.DDBK', '885490.DDBK', '885694.DDBK', '885873.DDBK', '885900.DDBK', '883304.DDBK', '885913.DDBK', '885823.DDBK', '886026.DDBK']",['980364.ZHBK'],"['000038.BKDL', '000024.BKDL', '000014.BKDL', '000023.BKDL', '000035.BKDL', '000011.BKDL', '000027.BKDL', '000009.BKDL', '000017.BKDL', '000029.BKDL']",0
600864.XSHG,哈投股份,4.69,,-0.2128,0.0,-0.21,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '885740.DDBK', '885620.DDBK', '886021.DDBK', '885986.DDBK', '885413.DDBK', '885570.DDBK', '885919.DDBK', '885835.DDBK', '885849.DDBK', '885456.DDBK']","['980360.ZHBK', '980341.ZHBK']","['000023.BKDL', '000011.BKDL', '000015.BKDL', '000037.BKDL', '000004.BKDL', '000017.BKDL']",0
688191.XSHG,智洋创新,15.18,,-0.0658,-0.07,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885641.DDBK', '885806.DDBK', '885425.DDBK', '885929.DDBK', '885820.DDBK', '886058.DDBK', '885311.DDBK', '885728.DDBK', '885572.DDBK', '886002.DDBK', '885452.DDBK']","['980753.ZHBK', '980474.ZHBK']","['000012.BKDL', '000003.BKDL', '000008.BKDL', '000035.BKDL', '000006.BKDL', '000034.BKDL', '000033.BKDL']",0
603285.XSHG,键邦股份,18.77,,-1.4181,0.05,-1.47,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,['980364.ZHBK'],,0
002295.XSHE,精艺股份,4.95,,0.2024,0.2,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,,,0
300453.XSHE,三鑫医疗,6.19,,0.6504,0.33,0.32,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885783.DDBK', '885539.DDBK', '885880.DDBK', '885703.DDBK']",['980378.ZHBK'],"['000009.BKDL', '000025.BKDL']",0
002679.XSHE,福建金森,6.65,,0.4532,0.0,0.45,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['886021.DDBK', '885750.DDBK', '885986.DDBK', '885919.DDBK', '885939.DDBK']",['980371.ZHBK'],"['000011.BKDL', '000007.BKDL', '000004.BKDL', '000017.BKDL']",0
688049.XSHG,炬芯科技,20.99,,-1.6862,0.56,-2.24,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885785.DDBK', '885517.DDBK', '885771.DDBK', '885929.DDBK', '885925.DDBK', '885772.DDBK', '885756.DDBK', '885312.DDBK', '885806.DDBK', '885800.DDBK', '885787.DDBK', '885454.DDBK', '885728.DDBK', '885868.DDBK', '886055.DDBK']",['980357.ZHBK'],"['000012.BKDL', '000014.BKDL', '000023.BKDL', '000006.BKDL', '000031.BKDL', '000034.BKDL', '000033.BKDL', '000025.BKDL', '000029.BKDL']",0
002049.XSHE,紫光国微,45.68,,-1.5093,0.95,-2.43,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['886042.DDBK', '885757.DDBK', '885861.DDBK', '883300.DDBK', '885545.DDBK', '885566.DDBK', '885675.DDBK', '885700.DDBK', '885556.DDBK', '885756.DDBK', '885945.DDBK', '885333.DDBK', '885694.DDBK', '885806.DDBK', '885745.DDBK', '885433.DDBK', '885866.DDBK']",['980357.ZHBK'],"['000003.BKDL', '000038.BKDL', '000008.BKDL', '000006.BKDL', '000031.BKDL', '000027.BKDL', '000037.BKDL', '000013.BKDL', '000029.BKDL', '000025.BKDL']",0
603042.XSHG,华脉科技,10.12,,0.3968,2.78,-2.32,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885887.DDBK', '885312.DDBK', '885806.DDBK', '885998.DDBK', '886073.DDBK', '885790.DDBK', '885940.DDBK', '885556.DDBK']",['980376.ZHBK'],"['000003.BKDL', '000006.BKDL', '000031.BKDL', '000025.BKDL']",0
000875.XSHE,吉电股份,4.39,,1.3857,0.69,0.69,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885936.DDBK', '886021.DDBK', '885775.DDBK', '885595.DDBK', '885690.DDBK', '885461.DDBK', '885935.DDBK', '885641.DDBK', '885694.DDBK', '885806.DDBK', '885921.DDBK', '885823.DDBK', '885494.DDBK', '885531.DDBK']","['980750.ZHBK', '980336.ZHBK', '980362.ZHBK']","['000038.BKDL', '000035.BKDL', '000018.BKDL', '000011.BKDL', '000006.BKDL', '000027.BKDL', '000017.BKDL']",0
002077.XSHE,大港股份,10.89,,-0.5479,0.0,-0.55,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885869.DDBK', '885945.DDBK', '886042.DDBK', '885694.DDBK', '886021.DDBK', '885710.DDBK', '886009.DDBK', '885413.DDBK', '885563.DDBK', '885675.DDBK', '885410.DDBK', '885756.DDBK']",['980357.ZHBK'],"['000038.BKDL', '000023.BKDL', '000035.BKDL', '000011.BKDL', '000015.BKDL', '000027.BKDL', '000031.BKDL', '000017.BKDL', '000029.BKDL']",0
002404.XSHE,嘉欣丝绸,5.15,,-0.3868,0.0,-0.39,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0
600298.XSHG,安琪酵母,32.28,,-1.8547,0.0,-1.85,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '885818.DDBK', '885839.DDBK', '885873.DDBK', '885900.DDBK', '886021.DDBK', '885745.DDBK', '886077.DDBK', '883304.DDBK', '883302.DDBK']",['980371.ZHBK'],"['000038.BKDL', '000024.BKDL', '000023.BKDL', '000037.BKDL', '000009.BKDL', '000017.BKDL']",0
300768.XSHE,迪普科技,12.49,,2.7984,-0.41,3.22,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885459.DDBK', '885861.DDBK', '885980.DDBK', '885730.DDBK', '885311.DDBK', '885619.DDBK', '885556.DDBK', '885956.DDBK', '885423.DDBK', '885887.DDBK', '885942.DDBK', '885312.DDBK', '885694.DDBK', '885806.DDBK', '885362.DDBK', '885766.DDBK', '885783.DDBK', '886057.DDBK', '885844.DDBK', '886013.DDBK', '885568.DDBK', '885728.DDBK', '886034.DDBK', '885923.DDBK']","['980753.ZHBK', '980366.ZHBK']","['000003.BKDL', '000008.BKDL', '000038.BKDL', '000035.BKDL', '000006.BKDL', '000027.BKDL', '000031.BKDL', '000016.BKDL', '000034.BKDL', '000033.BKDL', '000025.BKDL']",0
002783.XSHE,凯龙股份,7.08,,1.1429,0.0,1.14,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885743.DDBK', '886021.DDBK', '885775.DDBK', '885505.DDBK', '885823.DDBK', '885431.DDBK', '885729.DDBK', '885941.DDBK', '885700.DDBK', '885967.DDBK', '885531.DDBK', '885960.DDBK']",['980364.ZHBK'],"['000024.BKDL', '000023.BKDL', '000035.BKDL', '000011.BKDL', '000027.BKDL', '000019.BKDL', '000013.BKDL', '000017.BKDL', '000033.BKDL']",0
600272.XSHG,开开实业,9.53,,-3.3469,-0.2,-3.15,0,0,0.0,0.0,0.0,0.0,0.0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885420.DDBK', '885490.DDBK', '886021.DDBK', '885661.DDBK', '885835.DDBK', '885493.DDBK', '885784.DDBK', '885403.DDBK', '885703.DDBK']","['980345.ZHBK', '980378.ZHBK']","['000010.BKDL', '000015.BKDL', '000009.BKDL', '000017.BKDL']",0
688565.XSHG,力源科技,4.4,,-0.2268,0.68,-0.9,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,"['885571.DDBK', '885924.DDBK', '885996.DDBK', '885775.DDBK', '885929.DDBK', '885823.DDBK', '885563.DDBK', '885412.DDBK', '885568.DDBK']","['980362.ZHBK', '980346.ZHBK', '980756.ZHBK', '980476.ZHBK']","['000035.BKDL', '000011.BKDL', '000027.BKDL', '000016.BKDL', '000004.BKDL', '000033.BKDL']",0
300789.XSHE,唐源电气,12.2,,-0.3268,0.16,-0.49,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885586.DDBK', '885517.DDBK', '885378.DDBK', '885562.DDBK', '885427.DDBK', '885790.DDBK', '885494.DDBK', '885728.DDBK', '886002.DDBK', '885452.DDBK']","['980753.ZHBK', '980366.ZHBK']","['000012.BKDL', '000003.BKDL', '000018.BKDL', '000031.BKDL', '000016.BKDL', '000034.BKDL', '000033.BKDL']",0
002075.XSHE,沙钢股份,4.835,,-2.0161,-0.61,-1.43,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0
603307.XSHG,扬州金泉,27.25,,-0.5753,-0.07,-0.51,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0
603237.XSHG,五芳斋,15.89,,-2.754,-0.18,-2.58,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0
603179.XSHG,新泉股份,38.04,,-2.5365,1.2,-3.7,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '885869.DDBK', '883303.DDBK', '885467.DDBK', '885431.DDBK', '885997.DDBK']",['980372.ZHBK'],"['000023.BKDL', '000027.BKDL', '000037.BKDL']",0
002907.XSHE,华森制药,11.94,,0.5897,-0.67,1.27,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885694.DDBK', '885661.DDBK', '886015.DDBK', '885952.DDBK', '885728.DDBK', '885989.DDBK', '886051.DDBK', '885856.DDBK']",['980378.ZHBK'],"['000038.BKDL', '000034.BKDL', '000009.BKDL']",0
300188.XSHE,国投智能,10.5,,-0.0951,0.38,-0.47,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885975.DDBK', '885459.DDBK', '885517.DDBK', '885595.DDBK', '885617.DDBK', '885980.DDBK', '885700.DDBK', '885983.DDBK', '885759.DDBK', '885564.DDBK', '886067.DDBK', '885611.DDBK', '885791.DDBK', '885586.DDBK', '885694.DDBK', '885806.DDBK', '885378.DDBK', '885866.DDBK', '885844.DDBK', '886013.DDBK', '885728.DDBK', '885939.DDBK', '885452.DDBK', '885701.DDBK', '886021.DDBK', '885757.DDBK', '885957.DDBK', '886019.DDBK', '886041.DDBK', '885977.DDBK', '885943.DDBK', '885887.DDBK', '885942.DDBK', '885362.DDBK', '885934.DDBK', '886023.DDBK', '885568.DDBK', '886031.DDBK', '886068.DDBK', '885923.DDBK', '885976.DDBK']","['980753.ZHBK', '980366.ZHBK']","['000012.BKDL', '000026.BKDL', '000016.BKDL', '000034.BKDL', '000013.BKDL', '000003.BKDL', '000038.BKDL', '000014.BKDL', '000006.BKDL', '000027.BKDL', '000031.BKDL', '000004.BKDL', '000009.BKDL', '000017.BKDL', '000033.BKDL']",0
688029.XSHG,南微医学,60.41,,-0.2783,-0.12,-0.17,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '885745.DDBK', '883304.DDBK', '885539.DDBK']",['980378.ZHBK'],"['000038.BKDL', '000037.BKDL', '000009.BKDL']",0
301165.XSHE,锐捷网络,31.21,,-2.6513,0.75,-3.37,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885459.DDBK', '886021.DDBK', '885598.DDBK', '885617.DDBK', '885905.DDBK', '886019.DDBK', '885977.DDBK', '885940.DDBK', '885556.DDBK', '885611.DDBK', '885887.DDBK', '886033.DDBK', '885694.DDBK', '885779.DDBK', '886057.DDBK', '885494.DDBK', '886044.DDBK', '885881.DDBK', '885976.DDBK']",['980376.ZHBK'],"['000012.BKDL', '000026.BKDL', '000018.BKDL', '000016.BKDL', '000032.BKDL', '000034.BKDL', '000003.BKDL', '000038.BKDL', '000031.BKDL', '000004.BKDL', '000017.BKDL', '000025.BKDL', '000033.BKDL']",0
600327.XSHG,大东方,3.18,,0.0,-0.31,0.32,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885490.DDBK', '885951.DDBK', '885835.DDBK', '885814.DDBK', '885784.DDBK', '885540.DDBK', '885544.DDBK', '885403.DDBK', '885911.DDBK']","['980372.ZHBK', '980374.ZHBK', '980345.ZHBK']","['000021.BKDL', '000036.BKDL', '000010.BKDL', '000015.BKDL', '000009.BKDL']",0
301265.XSHE,华新环保,7.72,,-0.2584,-0.26,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885598.DDBK', '885905.DDBK', '885343.DDBK', '885563.DDBK', '885902.DDBK', '885410.DDBK', '885972.DDBK']",['980476.ZHBK'],"['000011.BKDL', '000027.BKDL', '000032.BKDL', '000001.BKDL']",0
600026.XSHG,中远海能,12.72,,0.6329,0.0,0.63,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['886021.DDBK', '885733.DDBK', '885595.DDBK', '885472.DDBK', '883302.DDBK', '885964.DDBK', '885520.DDBK', '885869.DDBK', '885745.DDBK', '885741.DDBK', '883304.DDBK', '885494.DDBK', '885663.DDBK']",['980339.ZHBK'],"['000038.BKDL', '000018.BKDL', '000023.BKDL', '000037.BKDL', '000004.BKDL', '000017.BKDL']",0
002723.XSHE,小崧股份,4.91,,-1.4056,0.8,-2.19,0,0,0.0,0.0,0.0,0.0,0.0,0,7,0,0,1,0,0,0,0,0,0,1,0,0,0,,,,0
000551.XSHE,创元科技,8.49,,0.5924,0.12,0.47,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885743.DDBK', '886021.DDBK', '885467.DDBK', '885517.DDBK', '885425.DDBK', '885729.DDBK', '885835.DDBK', '885543.DDBK', '885869.DDBK', '885586.DDBK', '885555.DDBK', '885413.DDBK', '885570.DDBK', '885823.DDBK', '885494.DDBK', '885563.DDBK', '885412.DDBK', '885897.DDBK', '885560.DDBK', '886010.DDBK']","['980365.ZHBK', '980352.ZHBK', '980476.ZHBK']","['000012.BKDL', '000035.BKDL', '000023.BKDL', '000018.BKDL', '000010.BKDL', '000011.BKDL', '000015.BKDL', '000027.BKDL', '000031.BKDL', '000013.BKDL', '000017.BKDL', '000033.BKDL']",0
002165.XSHE,红宝丽,3.22,,-0.9146,0.31,-1.23,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885903.DDBK', '885386.DDBK', '885802.DDBK', '885544.DDBK', '885864.DDBK']",['980364.ZHBK'],"['000036.BKDL', '000023.BKDL', '000031.BKDL', '000007.BKDL', '000022.BKDL']",0
688257.XSHG,新锐股份,13.11,,-1.5695,0.38,-1.94,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885840.DDBK', '885930.DDBK', '885929.DDBK']",['980365.ZHBK'],"['000026.BKDL', '000033.BKDL']",0
003017.XSHE,大洋生物,15.4,,-1.2187,-0.06,-1.16,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885551.DDBK', '885967.DDBK']",['980364.ZHBK'],"['000024.BKDL', '000022.BKDL']",0
601059.XSHG,信达证券,12.353,,-0.4819,0.0,-0.48,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '885514.DDBK', '886021.DDBK', '885598.DDBK', '885906.DDBK', '883300.DDBK', '885570.DDBK', '885595.DDBK', '883302.DDBK']","['980360.ZHBK', '980341.ZHBK']","['000015.BKDL', '000037.BKDL', '000004.BKDL', '000032.BKDL', '000017.BKDL']",0
600529.XSHG,山东药玻,24.26,,-2.501,0.16,-2.69,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '886021.DDBK', '883303.DDBK', '883304.DDBK', '885539.DDBK']",['980378.ZHBK'],"['000038.BKDL', '000037.BKDL', '000009.BKDL', '000017.BKDL']",0
301499.XSHE,维科精密,20.042,,-2.9028,0.48,-3.37,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885598.DDBK', '885775.DDBK', '885929.DDBK', '885946.DDBK', '885999.DDBK', '885905.DDBK', '885545.DDBK', '886001.DDBK', '885694.DDBK', '885800.DDBK', '885430.DDBK', '885823.DDBK', '885431.DDBK']",['980372.ZHBK'],"['000038.BKDL', '000011.BKDL', '000027.BKDL', '000032.BKDL', '000005.BKDL', '000033.BKDL', '000029.BKDL']",0
301138.XSHE,华研精机,22.7,,-2.1552,0.52,-2.66,0,0,0.0,6.91,0.0,0.0,1.0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,"['885517.DDBK', '885941.DDBK', '886002.DDBK']",['980365.ZHBK'],['000033.BKDL'],0
001324.XSHE,长青科技,14.91,,-1.1273,1.39,-2.49,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885386.DDBK', '885598.DDBK', '885517.DDBK', '885562.DDBK', '885905.DDBK', '885568.DDBK', '885544.DDBK', '885760.DDBK']",['980365.ZHBK'],"['000036.BKDL', '000018.BKDL', '000007.BKDL', '000016.BKDL', '000032.BKDL', '000033.BKDL']",0
300474.XSHE,景嘉微,53.88,,-1.2825,0.22,-1.5,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885743.DDBK', '885957.DDBK', '885982.DDBK', '885925.DDBK', '885675.DDBK', '885700.DDBK', '885816.DDBK', '885893.DDBK', '885756.DDBK', '885694.DDBK', '883304.DDBK', '886076.DDBK', '886013.DDBK', '885728.DDBK']",['980363.ZHBK'],"['000012.BKDL', '000003.BKDL', '000038.BKDL', '000006.BKDL', '000031.BKDL', '000034.BKDL', '000013.BKDL', '000017.BKDL', '000029.BKDL']",0
002031.XSHE,巨轮智能,2.37,,3.9474,0.44,3.49,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885694.DDBK', '885930.DDBK', '885502.DDBK', '885517.DDBK', '885770.DDBK', '886008.DDBK', '885427.DDBK', '885941.DDBK', '885728.DDBK', '885884.DDBK', '885619.DDBK']",['980365.ZHBK'],"['000038.BKDL', '000018.BKDL', '000006.BKDL', '000034.BKDL', '000013.BKDL', '000033.BKDL']",0
601089.XSHG,福元医药,14.57,,-2.2803,0.74,-3.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '886015.DDBK', '885994.DDBK', '885909.DDBK', '885539.DDBK', '885856.DDBK']",['980378.ZHBK'],"['000021.BKDL', '000037.BKDL', '000009.BKDL']",0
002358.XSHE,森源电气,3.15,,2.2727,-0.65,2.94,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885571.DDBK', '886021.DDBK', '885517.DDBK', '885425.DDBK', '885854.DDBK', '885461.DDBK', '885311.DDBK', '886001.DDBK', '885948.DDBK', '885869.DDBK', '885641.DDBK', '885963.DDBK', '885742.DDBK', '885494.DDBK', '885531.DDBK']",['980474.ZHBK'],"['000035.BKDL', '000023.BKDL', '000018.BKDL', '000011.BKDL', '000027.BKDL', '000019.BKDL', '000017.BKDL', '000033.BKDL']",0
002021.XSHE,中捷资源,1.54,,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885840.DDBK', '885312.DDBK', '885420.DDBK', '886021.DDBK', '885570.DDBK', '885699.DDBK', '885802.DDBK', '885427.DDBK', '885531.DDBK']",['980365.ZHBK'],"['000026.BKDL', '000023.BKDL', '000035.BKDL', '000010.BKDL', '000015.BKDL', '000028.BKDL', '000017.BKDL', '000025.BKDL', '000033.BKDL']",0
605378.XSHG,野马电池,14.75,,-2.0584,-0.8,-1.27,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885924.DDBK', '885840.DDBK', '885783.DDBK', '885832.DDBK', '885941.DDBK', '885619.DDBK']",['980474.ZHBK'],"['000026.BKDL', '000004.BKDL', '000025.BKDL', '000033.BKDL']",0
300124.XSHE,汇川技术,43.44,,0.2076,0.23,-0.02,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885785.DDBK', '885930.DDBK', '885517.DDBK', '883300.DDBK', '886064.DDBK', '885619.DDBK', '885694.DDBK', '885745.DDBK', '885783.DDBK', '885938.DDBK', '885921.DDBK', '886057.DDBK', '885431.DDBK', '885941.DDBK', '886002.DDBK']","['980365.ZHBK', '980474.ZHBK']","['000038.BKDL', '000014.BKDL', '000035.BKDL', '000027.BKDL', '000037.BKDL', '000033.BKDL', '000025.BKDL']",0
000923.XSHE,河钢资源,12.21,,0.3287,0.33,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885514.DDBK', '885694.DDBK', '886021.DDBK', '886072.DDBK', '885973.DDBK', '885744.DDBK']",['980335.ZHBK'],"['000038.BKDL', '000023.BKDL', '000004.BKDL', '000001.BKDL', '000017.BKDL']",0
300950.XSHE,德固特,12.09,,-1.7073,0.0,-1.71,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885571.DDBK', '885929.DDBK', '885823.DDBK', '885919.DDBK', '885563.DDBK']",['980365.ZHBK'],"['000035.BKDL', '000011.BKDL', '000033.BKDL']",0
300146.XSHE,汤臣倍健,10.8,,-0.8264,-0.28,-0.55,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0
300707.XSHE,威唐工业,10.52,,-1.1246,0.0,-1.13,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885467.DDBK', '885999.DDBK', '885431.DDBK']",['980372.ZHBK'],['000027.BKDL'],0
002546.XSHE,新联电子,3.15,,0.9615,0.0,0.96,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885869.DDBK', '886072.DDBK', '886004.DDBK', '885461.DDBK', '885311.DDBK', '885819.DDBK']",['980474.ZHBK'],"['000023.BKDL', '000035.BKDL', '000027.BKDL']",0
600916.XSHG,中国黄金,7.76,,-2.0202,-0.25,-1.77,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '885420.DDBK', '885788.DDBK', '886021.DDBK', '883303.DDBK', '885530.DDBK', '885741.DDBK', '885595.DDBK']","['980345.ZHBK', '980373.ZHBK']","['000012.BKDL', '000010.BKDL', '000037.BKDL', '000001.BKDL', '000017.BKDL']",0
603290.XSHG,斯达半导,71.06,,-2.5775,0.49,-3.06,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '885908.DDBK', '885745.DDBK', '885929.DDBK', '883300.DDBK', '885431.DDBK', '883302.DDBK', '885756.DDBK']",['980357.ZHBK'],"['000031.BKDL', '000027.BKDL', '000037.BKDL', '000033.BKDL']",0
000995.XSHE,皇台酒业,9.01,,0.783,0.0,0.78,0,0,0.0,36.68,0.0,0.0,1.0,0,2,0,0,0,0,0,0,0,0,1,0,1,1,0,,,,0
600354.XSHG,敦煌种业,4.58,,0.4386,0.22,0.22,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885869.DDBK', '885739.DDBK', '886021.DDBK', '885812.DDBK', '885995.DDBK', '886016.DDBK', '885705.DDBK', '885877.DDBK', '885811.DDBK']",['980371.ZHBK'],"['000024.BKDL', '000023.BKDL', '000010.BKDL', '000017.BKDL']",0
300467.XSHE,迅游科技,12.4,,-1.3524,-0.16,-1.2,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885739.DDBK', '885806.DDBK', '885779.DDBK', '885413.DDBK', '885418.DDBK', '885457.DDBK', '885923.DDBK', '885603.DDBK']","['980753.ZHBK', '980355.ZHBK']","['000012.BKDL', '000023.BKDL', '000006.BKDL', '000015.BKDL']",0
300050.XSHE,世纪鼎利,3.99,,-1.2376,0.74,-1.97,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885739.DDBK', '885843.DDBK', '885517.DDBK', '885790.DDBK', '885480.DDBK', '886067.DDBK', '885556.DDBK', '885827.DDBK', '885312.DDBK', '885586.DDBK', '885806.DDBK', '885362.DDBK', '885783.DDBK', '885376.DDBK', '885452.DDBK']","['980753.ZHBK', '980376.ZHBK']","['000012.BKDL', '000003.BKDL', '000023.BKDL', '000006.BKDL', '000031.BKDL', '000027.BKDL', '000004.BKDL', '000033.BKDL', '000025.BKDL']",0
600531.XSHG,豫光金铅,5.46,,0.3676,0.18,0.18,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,,,0
301103.XSHE,何氏眼科,18.95,,-3.3656,0.87,-4.2,0,0,0.0,15.64,0.01,0.0,1.0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,"['885869.DDBK', '885490.DDBK', '885694.DDBK', '885769.DDBK', '885402.DDBK', '886077.DDBK', '885838.DDBK', '885578.DDBK', '885744.DDBK']",['980378.ZHBK'],"['000038.BKDL', '000023.BKDL', '000004.BKDL', '000009.BKDL']",0
