code,codeName,trade,tradeTimestamp,pctChangeRate,openPctChangeRate,entityPctChangeRate,ylimitupdays,limitupdays,jsjl,xcjw,jssb,cjs,dwcjs,lastDayLimitUpTime,firstLimitUpDays,isGestationLine,isBrokenPlate,isSmallHighOpen,isWeak,isLongShadow,isUpBroken,isFirstUpBroken,isDownBroken,isFirstDownBroken,isHalf,isBottom,isPreSt,isMedium,blockCodeList,industryBlockCodeList,blockCategoryCodeList,ybreakLimitUpDays
300858.XSHE,科拓生物,17.02,,11.3874,4.06,7.04,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885694.DDBK', '885462.DDBK', '885796.DDBK', '885952.DDBK', '885403.DDBK']",['980364.ZHBK'],"['000038.BKDL', '000023.BKDL', '000010.BKDL', '000009.BKDL']",0
300490.XSHE,华自科技,8.5,,15.9618,4.37,11.11,0,0,0.0,43.8,0.16,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,"['885986.DDBK', '885919.DDBK', '885980.DDBK', '885700.DDBK', '885461.DDBK', '885572.DDBK', '885619.DDBK', '885641.DDBK', '885694.DDBK', '885710.DDBK', '885806.DDBK', '885783.DDBK', '885709.DDBK', '885921.DDBK', '885789.DDBK', '885494.DDBK', '885563.DDBK', '885728.DDBK', '885854.DDBK', '886032.DDBK', '886041.DDBK', '885920.DDBK', '885412.DDBK', '885531.DDBK', '885884.DDBK']",['980474.ZHBK'],"['000012.BKDL', '000008.BKDL', '000018.BKDL', '000034.BKDL', '000013.BKDL', '000003.BKDL', '000038.BKDL', '000035.BKDL', '000011.BKDL', '000006.BKDL', '000027.BKDL', '000033.BKDL', '000025.BKDL']",0
300421.XSHE,力星股份,10.41,,12.056,2.8,9.01,0,0,0.0,74.65,0.75,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"['885641.DDBK', '885930.DDBK', '885517.DDBK', '886069.DDBK', '885562.DDBK', '886008.DDBK', '885431.DDBK']",['980365.ZHBK'],"['000035.BKDL', '000018.BKDL', '000027.BKDL', '000033.BKDL']",0
002255.XSHE,海陆重工,5.09,,8.2979,4.26,3.88,0,0,0.0,0.0,0.03,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,"['885571.DDBK', '885398.DDBK', '886065.DDBK', '885823.DDBK', '885563.DDBK', '885410.DDBK', '885461.DDBK', '885412.DDBK', '885531.DDBK', '885756.DDBK']",['980474.ZHBK'],"['000008.BKDL', '000035.BKDL', '000011.BKDL', '000027.BKDL', '000031.BKDL']",0
603319.XSHG,湘油泵,17.8,,8.0753,3.16,4.77,0,0,0.0,0.0,0.01,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885869.DDBK', '885806.DDBK', '886066.DDBK', '885570.DDBK', '885999.DDBK', '886008.DDBK', '886061.DDBK', '885431.DDBK', '885736.DDBK', '885997.DDBK', '886067.DDBK']",['980372.ZHBK'],"['000023.BKDL', '000006.BKDL', '000015.BKDL', '000027.BKDL', '000033.BKDL']",0
300977.XSHE,深圳瑞捷,20.83,,12.7165,6.44,5.9,0,0,0.0,222.59,105.34,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"['885993.DDBK', '885919.DDBK', '886041.DDBK', '885796.DDBK', '885572.DDBK', '885869.DDBK', '885887.DDBK', '885991.DDBK', '886074.DDBK', '885728.DDBK', '885744.DDBK', '885976.DDBK', '885760.DDBK']","['980338.ZHBK', '980343.ZHBK']","['000003.BKDL', '000008.BKDL', '000023.BKDL', '000011.BKDL', '000007.BKDL', '000004.BKDL', '000034.BKDL', '000009.BKDL']",0
603611.XSHG,诺力股份,18.67,,7.9191,3.41,4.36,0,0,0.0,0.0,0.02,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '885840.DDBK', '886072.DDBK', '885502.DDBK', '885710.DDBK', '885517.DDBK', '885783.DDBK', '885770.DDBK', '885789.DDBK', '885988.DDBK']","['980365.ZHBK', '980366.ZHBK']","['000026.BKDL', '000023.BKDL', '000035.BKDL', '000018.BKDL', '000006.BKDL', '000010.BKDL', '000037.BKDL', '000033.BKDL', '000025.BKDL']",0
601968.XSHG,宝钢包装,5.5,,9.7804,1.8,7.84,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '886021.DDBK', '885595.DDBK', '885494.DDBK']",['980373.ZHBK'],"['000018.BKDL', '000037.BKDL', '000017.BKDL']",0
688479.XSHG,友车科技,18.15,,13.1546,3.8,9.01,0,0,0.0,0.0,0.01,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885598.DDBK', '885905.DDBK', '885568.DDBK', '885976.DDBK', '885907.DDBK']","['980753.ZHBK', '980366.ZHBK']","['000003.BKDL', '000016.BKDL', '000032.BKDL']",0
002409.XSHE,雅克科技,61.38,,10.0,5.7,4.07,0,1,0.0,72.27,0.55,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"['885840.DDBK', '886042.DDBK', '885738.DDBK', '885551.DDBK', '885893.DDBK', '885756.DDBK', '885864.DDBK', '885694.DDBK', '885863.DDBK', '885745.DDBK', '885430.DDBK', '883304.DDBK', '885897.DDBK']","['980357.ZHBK', '980364.ZHBK']","['000038.BKDL', '000026.BKDL', '000024.BKDL', '000031.BKDL', '000037.BKDL', '000022.BKDL', '000005.BKDL', '000017.BKDL', '000029.BKDL']",0
301326.XSHE,捷邦科技,39.86,,14.2775,3.61,10.29,0,0,0.0,54.36,1.28,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,"['885840.DDBK', '885537.DDBK', '885710.DDBK', '885800.DDBK', '885789.DDBK', '885376.DDBK', '885786.DDBK', '885564.DDBK', '885544.DDBK', '885997.DDBK']",['980357.ZHBK'],"['000036.BKDL', '000026.BKDL', '000035.BKDL', '000006.BKDL', '000027.BKDL', '000033.BKDL', '000029.BKDL']",0
603057.XSHG,紫燕食品,18.95,,8.4096,1.89,6.4,0,0,0.0,54.47,0.08,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0
688019.XSHG,安集科技,140.01,,16.7139,5.62,10.51,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '886009.DDBK', '883303.DDBK', '885929.DDBK', '885675.DDBK', '885472.DDBK', '885897.DDBK', '885893.DDBK', '885864.DDBK']",['980357.ZHBK'],"['000031.BKDL', '000037.BKDL', '000004.BKDL', '000017.BKDL', '000033.BKDL', '000029.BKDL']",0
000560.XSHE,我爱我家,3.74,,10.0,10.0,0.0,2,3,0.0,0.0,0.0,0.0,0.0,3,0,0,0,0,1,0,0,0,0,0,0,0,1,1,"['885420.DDBK', '885694.DDBK', '885806.DDBK', '885758.DDBK', '886019.DDBK', '886041.DDBK', '886031.DDBK', '885728.DDBK', '885784.DDBK', '885923.DDBK', '885976.DDBK', '885915.DDBK']",['980358.ZHBK'],"['000003.BKDL', '000038.BKDL', '000010.BKDL', '000006.BKDL', '000007.BKDL', '000034.BKDL']",0
000807.XSHE,云铝股份,14.79,,7.7203,3.71,3.86,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0
002939.XSHE,长城证券,9.19,,10.0599,7.19,2.68,0,1,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"['885869.DDBK', '885694.DDBK', '886021.DDBK', '885745.DDBK', '883304.DDBK', '885570.DDBK', '885595.DDBK']","['980360.ZHBK', '980341.ZHBK']","['000038.BKDL', '000023.BKDL', '000015.BKDL', '000037.BKDL', '000017.BKDL']",0
300782.XSHE,卓胜微,92.89,,19.9974,9.82,9.27,0,1,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"['885869.DDBK', '885785.DDBK', '885840.DDBK', '885312.DDBK', '885694.DDBK', '885806.DDBK', '885745.DDBK', '883300.DDBK', '885574.DDBK', '885940.DDBK', '885556.DDBK', '885756.DDBK']",['980357.ZHBK'],"['000038.BKDL', '000026.BKDL', '000023.BKDL', '000014.BKDL', '000006.BKDL', '000031.BKDL', '000037.BKDL', '000025.BKDL']",0
002100.XSHE,天康生物,7.17,,8.3082,3.93,4.22,0,0,0.0,27.17,0.04,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"['885312.DDBK', '885694.DDBK', '885845.DDBK', '885951.DDBK', '886021.DDBK', '885345.DDBK', '885846.DDBK', '885808.DDBK', '885508.DDBK', '885573.DDBK', '885811.DDBK']",['980371.ZHBK'],"['000038.BKDL', '000024.BKDL', '000010.BKDL', '000004.BKDL', '000009.BKDL', '000017.BKDL', '000025.BKDL']",0
605567.XSHG,春雪食品,8.89,,7.3671,4.47,2.77,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885839.DDBK', '885420.DDBK', '885788.DDBK', '885951.DDBK', '885808.DDBK', '885784.DDBK']",['980371.ZHBK'],"['000012.BKDL', '000024.BKDL', '000010.BKDL']",0
002728.XSHE,特一药业,8.61,,8.8496,2.91,5.77,0,0,0.0,28.14,0.05,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"['885869.DDBK', '885954.DDBK', '885694.DDBK', '885900.DDBK', '886072.DDBK', '885879.DDBK', '886029.DDBK', '885913.DDBK', '885952.DDBK', '885989.DDBK', '885856.DDBK']",['980378.ZHBK'],"['000038.BKDL', '000023.BKDL', '000009.BKDL']",0
300735.XSHE,光弘科技,26.18,,19.9817,6.32,12.84,0,1,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"['885785.DDBK', '885517.DDBK', '885574.DDBK', '885545.DDBK', '886064.DDBK', '885943.DDBK', '886035.DDBK', '885619.DDBK', '885556.DDBK', '885423.DDBK', '885312.DDBK', '885333.DDBK', '885694.DDBK', '885806.DDBK', '885800.DDBK', '885783.DDBK', '885834.DDBK', '885454.DDBK', '885921.DDBK', '886012.DDBK', '885478.DDBK', '885941.DDBK', '885531.DDBK', '885736.DDBK']",['980357.ZHBK'],"['000003.BKDL', '000008.BKDL', '000038.BKDL', '000014.BKDL', '000035.BKDL', '000006.BKDL', '000027.BKDL', '000019.BKDL', '000007.BKDL', '000033.BKDL', '000025.BKDL', '000029.BKDL']",0
300313.XSHE,ST天山,7.06,,14.0549,3.07,10.66,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885739.DDBK', '885462.DDBK', '885699.DDBK']",['980371.ZHBK'],"['000023.BKDL', '000010.BKDL', '000028.BKDL']",0
301006.XSHE,迈拓股份,16.09,,16.9331,4.51,11.89,0,0,0.0,54.98,0.48,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885312.DDBK', '885929.DDBK', '885568.DDBK']",['980365.ZHBK'],"['000016.BKDL', '000025.BKDL', '000033.BKDL']",0
002634.XSHE,棒杰股份,3.63,,9.009,3.6,5.22,0,0,0.0,35.68,0.09,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0
301327.XSHE,华宝新能,85.707,,10.9262,3.28,7.45,0,0,0.0,35.64,0.07,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885840.DDBK', '885420.DDBK', '885694.DDBK', '885788.DDBK', '885710.DDBK', '885467.DDBK', '885990.DDBK', '885921.DDBK', '885928.DDBK', '885531.DDBK']",['980474.ZHBK'],"['000012.BKDL', '000038.BKDL', '000026.BKDL', '000035.BKDL', '000010.BKDL', '000027.BKDL']",0
603192.XSHG,汇得科技,15.7,,8.9521,3.54,5.23,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885929.DDBK', '885999.DDBK', '885431.DDBK']",['980364.ZHBK'],"['000027.BKDL', '000033.BKDL']",0
300835.XSHE,龙磁科技,28.22,,13.9281,3.75,9.81,0,0,0.0,40.38,0.14,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,,,0
300375.XSHE,鹏翎股份,4.95,,13.7931,4.6,8.79,0,0,0.0,44.44,0.24,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885785.DDBK', '885984.DDBK', '885739.DDBK', '885834.DDBK', '885999.DDBK', '886061.DDBK', '885789.DDBK', '885431.DDBK', '886064.DDBK', '885997.DDBK']",['980372.ZHBK'],"['000014.BKDL', '000023.BKDL', '000035.BKDL', '000027.BKDL', '000007.BKDL']",0
601901.XSHG,方正证券,9.292,,10.0118,7.94,1.98,0,1,0.0,0.0,0.41,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"['885520.DDBK', '883303.DDBK', '885745.DDBK', '883300.DDBK', '885570.DDBK', '885663.DDBK', '885456.DDBK']","['980360.ZHBK', '980341.ZHBK']","['000015.BKDL', '000037.BKDL']",0
002659.XSHE,凯文教育,5.14,,8.4388,0.21,8.21,0,0,0.0,204.35,1.57,0.0,0.0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,"['885586.DDBK', '886021.DDBK', '885825.DDBK', '885779.DDBK', '885480.DDBK', '885728.DDBK', '885615.DDBK', '885797.DDBK', '885976.DDBK']","['980473.ZHBK', '980355.ZHBK', '980340.ZHBK']","['000012.BKDL', '000003.BKDL', '000019.BKDL', '000034.BKDL', '000017.BKDL']",0
000632.XSHE,三木集团,3.35,,8.0645,3.87,4.04,0,0,0.0,52.16,0.18,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,"['886021.DDBK', '885750.DDBK', '885990.DDBK', '885413.DDBK', '885617.DDBK', '885642.DDBK', '885939.DDBK', '885915.DDBK']","['980345.ZHBK', '980352.ZHBK']","['000026.BKDL', '000010.BKDL', '000015.BKDL', '000007.BKDL', '000004.BKDL', '000017.BKDL']",0
603589.XSHG,口子窖,47.95,,9.8008,3.57,6.01,0,0,0.0,0.0,0.03,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0
300664.XSHE,鹏鹞环保,5.05,,11.479,2.65,8.6,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,"['885845.DDBK', '885854.DDBK', '885883.DDBK', '885941.DDBK', '885563.DDBK', '885410.DDBK', '885412.DDBK', '885544.DDBK', '885760.DDBK']","['980362.ZHBK', '980346.ZHBK', '980756.ZHBK', '980476.ZHBK']","['000036.BKDL', '000011.BKDL', '000007.BKDL', '000009.BKDL', '000033.BKDL']",0
600188.XSHG,兖矿能源,16.7,,8.0906,3.5,4.44,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885284.DDBK', '885520.DDBK', '886021.DDBK', '886072.DDBK', '885398.DDBK', '885745.DDBK', '883300.DDBK', '885835.DDBK', '885914.DDBK', '885796.DDBK', '883302.DDBK']",['980335.ZHBK'],"['000008.BKDL', '000023.BKDL', '000015.BKDL', '000037.BKDL', '000001.BKDL', '000017.BKDL']",0
002663.XSHE,普邦股份,1.71,,9.6154,2.56,6.87,0,0,0.0,0.0,0.37,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,"['885827.DDBK', '885757.DDBK', '885522.DDBK', '885991.DDBK', '885521.DDBK', '885418.DDBK', '885690.DDBK', '885412.DDBK', '885876.DDBK', '885456.DDBK']",['980338.ZHBK'],"['000012.BKDL', '000003.BKDL', '000011.BKDL', '000015.BKDL', '000019.BKDL', '000007.BKDL', '000004.BKDL']",0
300705.XSHE,九典制药,24.63,,13.45,5.94,7.09,0,0,0.0,18.66,0.03,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,"['885694.DDBK', '886025.DDBK', '885856.DDBK']",['980378.ZHBK'],"['000038.BKDL', '000009.BKDL']",0
301040.XSHE,中环海陆,13.07,,13.6522,4.35,8.92,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885571.DDBK', '885641.DDBK', '885929.DDBK', '885427.DDBK', '885941.DDBK', '885563.DDBK']",['980474.ZHBK'],"['000035.BKDL', '000011.BKDL', '000033.BKDL']",0
002990.XSHE,盛视科技,23.26,,9.3559,4.84,4.3,0,0,0.0,66.07,0.55,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885459.DDBK', '885517.DDBK', '885983.DDBK', '885759.DDBK', '886062.DDBK', '885772.DDBK', '885956.DDBK', '885869.DDBK', '885694.DDBK', '885806.DDBK', '885766.DDBK', '885378.DDBK', '885494.DDBK', '886013.DDBK', '886058.DDBK', '885728.DDBK', '885736.DDBK', '886002.DDBK', '886052.DDBK', '886019.DDBK', '885423.DDBK', '885312.DDBK', '885662.DDBK', '885568.DDBK', '885923.DDBK', '885976.DDBK']","['980753.ZHBK', '980366.ZHBK']","['000012.BKDL', '000008.BKDL', '000023.BKDL', '000018.BKDL', '000016.BKDL', '000034.BKDL', '000003.BKDL', '000038.BKDL', '000014.BKDL', '000006.BKDL', '000011.BKDL', '000027.BKDL', '000009.BKDL', '000033.BKDL', '000025.BKDL']",0
000428.XSHE,华天酒店,3.62,,9.0361,2.71,6.16,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885586.DDBK', '885694.DDBK', '885739.DDBK', '885951.DDBK', '886021.DDBK']","['980351.ZHBK', '980336.ZHBK', '980473.ZHBK']","['000012.BKDL', '000038.BKDL', '000023.BKDL', '000010.BKDL', '000017.BKDL']",0
002705.XSHE,新宝股份,15.77,,7.2789,3.74,3.41,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0
002161.XSHE,远望谷,4.85,,9.4808,3.84,5.43,0,0,0.0,0.0,0.01,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885975.DDBK', '885312.DDBK', '885333.DDBK', '885378.DDBK', '885413.DDBK', '885662.DDBK', '885768.DDBK', '885406.DDBK', '885851.DDBK', '885756.DDBK']",['980357.ZHBK'],"['000003.BKDL', '000010.BKDL', '000015.BKDL', '000027.BKDL', '000031.BKDL', '000016.BKDL', '000025.BKDL']",0
600080.XSHG,金花股份,6.74,,8.1862,1.93,6.14,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['886015.DDBK', '885879.DDBK', '885539.DDBK', '885403.DDBK']",['980378.ZHBK'],['000009.BKDL'],0
300935.XSHE,盈建科,21.15,,14.6341,7.7,6.44,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['886049.DDBK', '886041.DDBK', '885887.DDBK', '885386.DDBK', '885586.DDBK', '885362.DDBK', '885991.DDBK', '885494.DDBK', '885820.DDBK', '886013.DDBK', '885568.DDBK', '885728.DDBK', '885760.DDBK']","['980753.ZHBK', '980366.ZHBK']","['000012.BKDL', '000003.BKDL', '000018.BKDL', '000031.BKDL', '000007.BKDL', '000016.BKDL', '000034.BKDL']",0
601066.XSHG,中信建投,26.86,,9.9918,9.75,0.22,1,2,0.0,0.0,0.0,0.0,0.0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,1,"['883301.DDBK', '885520.DDBK', '885745.DDBK', '885779.DDBK', '883300.DDBK', '885932.DDBK', '883302.DDBK']","['980360.ZHBK', '980341.ZHBK']","['000012.BKDL', '000023.BKDL', '000037.BKDL']",0
002193.XSHE,如意集团,4.79,,8.6168,3.4,5.04,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,,,,0
688218.XSHG,江苏北人,17.3,,12.7771,4.5,7.92,0,0,0.0,0.0,0.06,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,"['885869.DDBK', '885467.DDBK', '885517.DDBK', '885929.DDBK', '885413.DDBK', '885921.DDBK', '886057.DDBK', '885427.DDBK', '885431.DDBK', '885941.DDBK', '885728.DDBK', '886002.DDBK']",['980365.ZHBK'],"['000023.BKDL', '000035.BKDL', '000015.BKDL', '000027.BKDL', '000034.BKDL', '000033.BKDL']",0
002440.XSHE,闰土股份,6.73,,8.5484,3.23,5.16,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,"['885694.DDBK', '886072.DDBK', '885633.DDBK']",['980364.ZHBK'],"['000038.BKDL', '000023.BKDL', '000022.BKDL']",0
301468.XSHE,博盈特焊,24.14,,11.9147,2.41,9.28,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885571.DDBK', '885694.DDBK', '885598.DDBK', '885854.DDBK', '885905.DDBK']",['980365.ZHBK'],"['000038.BKDL', '000035.BKDL', '000011.BKDL', '000032.BKDL']",0
300517.XSHE,海波重科,9.938,,11.9101,5.97,5.63,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885690.DDBK', '885494.DDBK', '885556.DDBK']",['980338.ZHBK'],"['000018.BKDL', '000011.BKDL', '000025.BKDL']",0
603697.XSHG,有友食品,6.95,,7.5851,3.72,3.73,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0
002438.XSHE,江苏神通,11.6,,8.6142,4.21,4.22,0,0,0.0,0.0,0.02,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"['885571.DDBK', '885996.DDBK', '885500.DDBK', '885700.DDBK', '885564.DDBK', '885619.DDBK', '886067.DDBK', '885641.DDBK', '885694.DDBK', '885823.DDBK', '885494.DDBK', '885563.DDBK', '885884.DDBK']",['980365.ZHBK'],"['000038.BKDL', '000035.BKDL', '000018.BKDL', '000011.BKDL', '000027.BKDL', '000013.BKDL', '000033.BKDL']",0
300265.XSHE,通光线缆,8.27,,12.0596,2.17,9.68,0,0,0.0,70.8,0.36,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885743.DDBK', '885641.DDBK', '885517.DDBK', '885425.DDBK', '885566.DDBK', '885700.DDBK', '885948.DDBK', '886030.DDBK', '885556.DDBK']",['980474.ZHBK'],"['000035.BKDL', '000013.BKDL', '000033.BKDL', '000025.BKDL']",0
600702.XSHG,舍得酒业,59.87,,9.9945,9.99,0.0,2,3,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,,,0
002127.XSHE,南极电商,3.29,,9.6667,2.67,6.82,0,0,0.0,0.0,0.03,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885788.DDBK', '886060.DDBK', '885990.DDBK', '885832.DDBK', '885540.DDBK', '885420.DDBK', '885694.DDBK', '885745.DDBK', '883304.DDBK', '885413.DDBK', '885642.DDBK', '885418.DDBK', '885876.DDBK', '885784.DDBK', '885452.DDBK']","['980374.ZHBK', '980353.ZHBK']","['000012.BKDL', '000021.BKDL', '000003.BKDL', '000038.BKDL', '000026.BKDL', '000010.BKDL', '000015.BKDL', '000037.BKDL', '000004.BKDL']",0
603018.XSHG,华设集团,7.72,,9.0395,2.82,6.04,0,0,0.0,0.0,0.04,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,"['883303.DDBK', '885919.DDBK', '885572.DDBK', '886067.DDBK', '885806.DDBK', '885963.DDBK', '885766.DDBK', '885378.DDBK', '885991.DDBK', '885709.DDBK', '885705.DDBK', '885941.DDBK', '885728.DDBK', '885736.DDBK', '886002.DDBK', '885452.DDBK', '886019.DDBK', '886049.DDBK', '885790.DDBK', '886035.DDBK', '885520.DDBK', '885887.DDBK', '885312.DDBK', '886072.DDBK', '885779.DDBK', '885842.DDBK', '885662.DDBK', '885950.DDBK', '885820.DDBK', '885920.DDBK', '885568.DDBK', '886031.DDBK', '885976.DDBK']","['980338.ZHBK', '980343.ZHBK']","['000012.BKDL', '000008.BKDL', '000023.BKDL', '000019.BKDL', '000037.BKDL', '000016.BKDL', '000034.BKDL', '000003.BKDL', '000035.BKDL', '000011.BKDL', '000006.BKDL', '000010.BKDL', '000027.BKDL', '000031.BKDL', '000007.BKDL', '000033.BKDL', '000025.BKDL']",0
002269.XSHE,美邦服饰,1.69,,9.7403,1.3,8.33,0,1,0.0,156.29,1.22,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,,,0
300964.XSHE,本川智能,40.36,,18.235,4.57,13.12,0,0,0.0,41.64,0.23,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"['885467.DDBK', '885517.DDBK', '885929.DDBK', '885545.DDBK', '885700.DDBK', '886035.DDBK', '885556.DDBK', '885806.DDBK', '885959.DDBK', '885783.DDBK', '885431.DDBK', '886037.DDBK', '885539.DDBK']",['980357.ZHBK'],"['000006.BKDL', '000027.BKDL', '000009.BKDL', '000013.BKDL', '000033.BKDL', '000025.BKDL', '000029.BKDL']",0
600736.XSHG,苏州高新,5.0,,7.9914,6.91,1.01,0,0,0.0,0.0,0.44,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,"['885743.DDBK', '885692.DDBK', '886021.DDBK', '885750.DDBK', '885729.DDBK', '885832.DDBK', '885835.DDBK', '885700.DDBK', '885572.DDBK', '885756.DDBK', '885520.DDBK', '885806.DDBK', '885991.DDBK', '885413.DDBK', '885705.DDBK', '885539.DDBK', '885563.DDBK', '885410.DDBK', '885663.DDBK', '885412.DDBK', '885531.DDBK', '885884.DDBK', '885560.DDBK']",['980358.ZHBK'],"['000008.BKDL', '000023.BKDL', '000015.BKDL', '000037.BKDL', '000013.BKDL', '000035.BKDL', '000006.BKDL', '000010.BKDL', '000011.BKDL', '000031.BKDL', '000007.BKDL', '000004.BKDL', '000009.BKDL', '000017.BKDL']",0
600557.XSHG,康缘药业,15.46,,8.1875,4.13,3.9,0,0,0.0,0.0,0.15,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '885954.DDBK', '885661.DDBK', '885663.DDBK', '885508.DDBK', '885985.DDBK']",['980378.ZHBK'],"['000037.BKDL', '000009.BKDL']",0
301193.XSHE,家联科技,16.98,,12.4503,4.57,7.54,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885840.DDBK', '885901.DDBK', '885796.DDBK']",['980373.ZHBK'],"['000026.BKDL', '000023.BKDL', '000022.BKDL']",0
600031.XSHG,三一重工,18.88,,5.9484,3.37,2.5,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['883301.DDBK', '885520.DDBK', '885743.DDBK', '885706.DDBK', '885745.DDBK', '883300.DDBK', '885427.DDBK', '885494.DDBK', '885700.DDBK', '885663.DDBK', '883302.DDBK', '885619.DDBK']",['980365.ZHBK'],"['000024.BKDL', '000018.BKDL', '000037.BKDL', '000013.BKDL', '000033.BKDL']",0
