code,codeName,trade,tradeTimestamp,pctChangeRate,openPctChangeRate,entityPctChangeRate,ylimitupdays,limitupdays,jsjl,xcjw,jssb,cjs,dwcjs,lastDayLimitUpTime,firstLimitUpDays,isGestationLine,isBrokenPlate,isSmallHighOpen,isWeak,isLongShadow,isUpBroken,isFirstUpBroken,isDownBroken,isFirstDownBroken,isHalf,isBottom,isPreSt,isMedium,blockCodeList,industryBlockCodeList,blockCategoryCodeList,ybreakLimitUpDays
688568.XSHG,中科星图,26.83,,-3.0358,-0.25,-2.79,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['886021.DDBK', '883303.DDBK', '885574.DDBK', '885595.DDBK', '885700.DDBK', '885564.DDBK', '885572.DDBK', '886067.DDBK', '885520.DDBK', '885869.DDBK', '886036.DDBK', '885806.DDBK', '885378.DDBK', '885741.DDBK', '885568.DDBK', '885728.DDBK', '885452.DDBK']","['980753.ZHBK', '980366.ZHBK']","['000003.BKDL', '000008.BKDL', '000023.BKDL', '000014.BKDL', '000006.BKDL', '000027.BKDL', '000037.BKDL', '000016.BKDL', '000034.BKDL', '000017.BKDL', '000013.BKDL', '000025.BKDL']",0
300001.XSHE,特锐德,17.42,,-2.4636,0.22,-2.68,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885701.DDBK', '885690.DDBK', '885461.DDBK', '885311.DDBK', '886001.DDBK', '885869.DDBK', '885694.DDBK', '885806.DDBK', '885783.DDBK', '883304.DDBK', '885562.DDBK', '885921.DDBK', '886004.DDBK', '885431.DDBK', '885920.DDBK', '885944.DDBK']",['980474.ZHBK'],"['000012.BKDL', '000038.BKDL', '000035.BKDL', '000023.BKDL', '000018.BKDL', '000011.BKDL', '000006.BKDL', '000027.BKDL', '000025.BKDL']",0
301099.XSHE,雅创电子,30.33,,-3.3153,-0.1,-3.22,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885945.DDBK', '886042.DDBK', '885694.DDBK', '886061.DDBK', '885545.DDBK', '885431.DDBK', '885728.DDBK', '885736.DDBK', '885772.DDBK', '885997.DDBK', '885756.DDBK', '886059.DDBK']","['980357.ZHBK', '980345.ZHBK']","['000012.BKDL', '000038.BKDL', '000006.BKDL', '000027.BKDL', '000031.BKDL', '000034.BKDL']",0
301037.XSHE,保立佳,8.5,,-2.2989,-0.11,-2.19,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,['885829.DDBK'],['980364.ZHBK'],['000022.BKDL'],0
301036.XSHE,双乐股份,30.55,,0.5213,-0.95,1.5,0,0,0.0,61.38,0.0,0.0,1.0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885869.DDBK', '885633.DDBK', '885864.DDBK']",['980364.ZHBK'],"['000023.BKDL', '000031.BKDL', '000022.BKDL']",0
002532.XSHE,天山铝业,6.33,,-1.5552,0.16,-1.71,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885694.DDBK', '886072.DDBK', '885345.DDBK', '885710.DDBK', '883304.DDBK', '885928.DDBK', '885964.DDBK']",['980365.ZHBK'],"['000038.BKDL', '000023.BKDL', '000035.BKDL', '000018.BKDL', '000004.BKDL']",0
603089.XSHG,正裕工业,7.24,,-2.1622,0.27,-2.43,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885840.DDBK', '885929.DDBK', '885431.DDBK', '885997.DDBK']",['980372.ZHBK'],"['000026.BKDL', '000027.BKDL', '000033.BKDL']",0
002788.XSHE,鹭燕医药,7.36,,-2.3873,0.0,-2.39,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['886072.DDBK', '885502.DDBK', '885661.DDBK', '885617.DDBK', '885539.DDBK', '885765.DDBK']","['980345.ZHBK', '980378.ZHBK']","['000023.BKDL', '000006.BKDL', '000004.BKDL', '000009.BKDL']",0
603658.XSHG,安图生物,40.0,,-1.7199,0.1,-1.82,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '883303.DDBK', '885745.DDBK', '885917.DDBK', '885879.DDBK', '885994.DDBK', '883304.DDBK', '885539.DDBK', '885952.DDBK', '886022.DDBK']",['980378.ZHBK'],"['000038.BKDL', '000037.BKDL', '000009.BKDL']",0
000831.XSHE,中国稀土,21.92,,-1.3057,-0.05,-1.26,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0
002700.XSHE,ST浩源,9.82,,-0.1017,1.42,-1.5,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885430.DDBK', '885699.DDBK', '885623.DDBK']","['980750.ZHBK', '980336.ZHBK', '980362.ZHBK']","['000015.BKDL', '000028.BKDL', '000005.BKDL']",0
002458.XSHE,益生股份,8.03,,-0.2484,0.37,-0.62,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885694.DDBK', '885462.DDBK', '885808.DDBK', '885573.DDBK']",['980371.ZHBK'],"['000038.BKDL', '000024.BKDL', '000010.BKDL']",0
603919.XSHG,金徽酒,16.62,,-1.6568,0.0,-1.66,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0
001268.XSHE,联合精密,15.61,,-2.3154,-0.63,-1.7,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0
000011.XSHE,深物业A,7.56,,-2.8278,-1.54,-1.31,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885697.DDBK', '885694.DDBK', '886021.DDBK', '886072.DDBK', '885991.DDBK', '885521.DDBK', '885494.DDBK', '885915.DDBK']",['980358.ZHBK'],"['000038.BKDL', '000023.BKDL', '000018.BKDL', '000007.BKDL', '000004.BKDL', '000017.BKDL']",0
688396.XSHG,华润微,35.3,,-2.1619,-0.22,-1.94,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['886021.DDBK', '885908.DDBK', '886009.DDBK', '883300.DDBK', '885595.DDBK', '885925.DDBK', '885946.DDBK', '885545.DDBK', '885675.DDBK', '885461.DDBK', '885311.DDBK', '885893.DDBK', '885756.DDBK', '885520.DDBK', '885945.DDBK', '885783.DDBK', '885789.DDBK', '885997.DDBK']",['980357.ZHBK'],"['000035.BKDL', '000031.BKDL', '000027.BKDL', '000037.BKDL', '000017.BKDL', '000033.BKDL', '000029.BKDL', '000025.BKDL']",0
301305.XSHE,朗坤环境,14.91,,-1.1273,0.13,-1.26,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885936.DDBK', '885692.DDBK', '885694.DDBK', '885598.DDBK', '885901.DDBK', '886077.DDBK', '885854.DDBK', '885905.DDBK', '885410.DDBK', '886005.DDBK', '885412.DDBK']","['980756.ZHBK', '980476.ZHBK']","['000008.BKDL', '000038.BKDL', '000035.BKDL', '000011.BKDL', '000022.BKDL', '000032.BKDL', '000009.BKDL']",0
688015.XSHG,交控科技,14.88,,-3.3766,-0.26,-3.12,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885757.DDBK', '885766.DDBK', '885934.DDBK', '885587.DDBK', '886067.DDBK']",['980365.ZHBK'],"['000012.BKDL', '000003.BKDL', '000023.BKDL', '000027.BKDL']",0
605319.XSHG,无锡振华,15.95,,-2.5061,-0.73,-1.79,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885869.DDBK', '885467.DDBK', '885431.DDBK', '886064.DDBK']",['980372.ZHBK'],"['000023.BKDL', '000027.BKDL']",0
301218.XSHE,华是科技,17.77,,-3.4239,1.79,-5.13,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885701.DDBK', '885459.DDBK', '885929.DDBK', '885946.DDBK', '886049.DDBK', '886041.DDBK', '885759.DDBK', '885956.DDBK', '885924.DDBK', '885423.DDBK', '885887.DDBK', '885942.DDBK', '885312.DDBK', '885402.DDBK', '885806.DDBK', '885766.DDBK', '885378.DDBK', '885494.DDBK', '885765.DDBK', '885568.DDBK', '885728.DDBK', '886002.DDBK']","['980753.ZHBK', '980366.ZHBK']","['000012.BKDL', '000008.BKDL', '000018.BKDL', '000016.BKDL', '000034.BKDL', '000003.BKDL', '000014.BKDL', '000006.BKDL', '000031.BKDL', '000027.BKDL', '000004.BKDL', '000009.BKDL', '000033.BKDL', '000025.BKDL']",0
300557.XSHE,理工光科,21.53,,-3.1053,-0.36,-2.76,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885312.DDBK', '886021.DDBK', '885929.DDBK', '885595.DDBK', '885946.DDBK', '885844.DDBK', '885736.DDBK']",['980365.ZHBK'],"['000027.BKDL', '000016.BKDL', '000017.BKDL', '000025.BKDL', '000033.BKDL']",0
601083.XSHG,锦江航运,8.37,,-1.7606,0.0,-1.76,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['886021.DDBK', '885598.DDBK', '885733.DDBK', '885905.DDBK', '885988.DDBK', '885494.DDBK', '885472.DDBK', '885493.DDBK', '885939.DDBK', '885764.DDBK']",['980339.ZHBK'],"['000018.BKDL', '000010.BKDL', '000004.BKDL', '000032.BKDL', '000017.BKDL']",0
605303.XSHG,园林股份,6.0,,-2.439,0.65,-3.07,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,"['885924.DDBK', '885991.DDBK', '885705.DDBK', '885690.DDBK', '885744.DDBK', '885497.DDBK']",['980338.ZHBK'],"['000012.BKDL', '000010.BKDL', '000011.BKDL', '000007.BKDL', '000004.BKDL']",0
601229.XSHG,上海银行,7.1,,0.2825,0.0,0.28,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '886072.DDBK', '883303.DDBK', '885745.DDBK', '883300.DDBK']","['980341.ZHBK', '980379.ZHBK']","['000023.BKDL', '000037.BKDL']",0
603373.XSHG,安邦护卫,25.8,,-2.7882,1.17,-3.91,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885423.DDBK', '885586.DDBK', '886021.DDBK', '885598.DDBK', '885905.DDBK', '885564.DDBK', '885568.DDBK', '886067.DDBK', '885611.DDBK']","['980353.ZHBK', '980473.ZHBK']","['000012.BKDL', '000008.BKDL', '000026.BKDL', '000027.BKDL', '000016.BKDL', '000032.BKDL', '000017.BKDL']",0
603506.XSHG,南都物业,7.12,,-3.1293,-1.5,-1.66,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885420.DDBK', '886072.DDBK', '885522.DDBK', '885854.DDBK', '885832.DDBK', '885911.DDBK', '885915.DDBK']",['980358.ZHBK'],"['000023.BKDL', '000010.BKDL', '000011.BKDL', '000019.BKDL', '000007.BKDL', '000004.BKDL']",0
002732.XSHE,燕塘乳业,13.53,,-1.7429,0.0,-1.74,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0
600987.XSHG,航民股份,6.66,,-1.0401,-0.45,-0.6,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0
688105.XSHG,诺唯赞,19.18,,-1.7418,0.31,-2.04,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '885917.DDBK', '886077.DDBK', '883304.DDBK', '885578.DDBK', '886056.DDBK', '886022.DDBK']","['980378.ZHBK', '980343.ZHBK']","['000038.BKDL', '000037.BKDL', '000009.BKDL']",0
300288.XSHE,朗玛信息,10.9,,-1.9766,0.63,-2.59,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885661.DDBK', '885522.DDBK', '885556.DDBK', '885490.DDBK', '885694.DDBK', '885981.DDBK', '885402.DDBK', '885806.DDBK', '885539.DDBK', '885765.DDBK', '885728.DDBK', '885797.DDBK', '885452.DDBK']","['980753.ZHBK', '980366.ZHBK']","['000012.BKDL', '000003.BKDL', '000038.BKDL', '000006.BKDL', '000019.BKDL', '000034.BKDL', '000009.BKDL', '000025.BKDL']",0
688329.XSHG,艾隆科技,12.37,,-3.885,0.54,-4.4,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885929.DDBK', '885539.DDBK', '886067.DDBK']",['980365.ZHBK'],"['000027.BKDL', '000009.BKDL', '000033.BKDL']",0
300174.XSHE,元力股份,12.62,,-2.7735,-0.15,-2.62,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885694.DDBK', '885555.DDBK', '885886.DDBK', '885544.DDBK']",['980364.ZHBK'],"['000038.BKDL', '000036.BKDL', '000011.BKDL', '000027.BKDL']",0
603696.XSHG,安记食品,6.53,,-2.2455,0.3,-2.54,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,,,0
301047.XSHE,义翘神州,54.7,,-2.9454,-0.64,-2.32,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885514.DDBK', '885694.DDBK', '886072.DDBK', '885402.DDBK', '885917.DDBK', '886077.DDBK', '885994.DDBK', '885955.DDBK', '886022.DDBK', '885989.DDBK', '885927.DDBK', '885403.DDBK']","['980378.ZHBK', '980343.ZHBK']","['000038.BKDL', '000023.BKDL', '000004.BKDL', '000009.BKDL']",0
001218.XSHE,丽臣实业,13.45,,-1.2482,-0.07,-1.18,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['886072.DDBK', '885882.DDBK']",['980364.ZHBK'],"['000023.BKDL', '000022.BKDL']",0
002820.XSHE,桂发祥,7.07,,-1.9417,0.0,-1.94,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0
300965.XSHE,*ST恒宇,24.25,,-3.1125,0.36,-3.46,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885574.DDBK', '885699.DDBK', '885500.DDBK', '885700.DDBK', '885564.DDBK']",['980363.ZHBK'],"['000018.BKDL', '000027.BKDL', '000028.BKDL', '000013.BKDL', '000025.BKDL']",0
600456.XSHG,宝钛股份,25.91,,-1.7071,0.46,-2.15,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,,,0
002957.XSHE,科瑞技术,12.81,,-2.2883,-0.76,-1.54,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885899.DDBK', '885517.DDBK', '885564.DDBK', '885619.DDBK', '885880.DDBK', '886067.DDBK', '885756.DDBK', '886033.DDBK', '885312.DDBK', '885694.DDBK', '885710.DDBK', '885806.DDBK', '885800.DDBK', '885783.DDBK', '885709.DDBK', '885770.DDBK', '886057.DDBK', '885789.DDBK', '885376.DDBK', '885941.DDBK', '885868.DDBK', '885997.DDBK', '886002.DDBK']",['980365.ZHBK'],"['000012.BKDL', '000038.BKDL', '000035.BKDL', '000018.BKDL', '000010.BKDL', '000006.BKDL', '000027.BKDL', '000031.BKDL', '000009.BKDL', '000033.BKDL', '000025.BKDL', '000029.BKDL']",0
603190.XSHG,亚通精工,19.26,,-3.1674,0.25,-3.41,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885598.DDBK', '885906.DDBK', '885467.DDBK', '886000.DDBK', '885431.DDBK', '885736.DDBK']",['980372.ZHBK'],"['000027.BKDL', '000032.BKDL']",0
002549.XSHE,凯美特气,4.94,,-2.5641,-0.2,-2.37,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['886054.DDBK', '885694.DDBK', '885502.DDBK', '885929.DDBK', '885823.DDBK', '885919.DDBK', '885563.DDBK', '885756.DDBK', '885864.DDBK', '885964.DDBK']","['980346.ZHBK', '980364.ZHBK', '980756.ZHBK']","['000038.BKDL', '000018.BKDL', '000006.BKDL', '000011.BKDL', '000031.BKDL', '000033.BKDL']",0
000089.XSHE,深圳机场,6.1,,-0.4894,0.0,-0.49,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885697.DDBK', '885694.DDBK', '886021.DDBK', '885806.DDBK', '883304.DDBK', '885521.DDBK']",['980339.ZHBK'],"['000038.BKDL', '000006.BKDL', '000004.BKDL', '000017.BKDL']",0
600755.XSHG,厦门国贸,5.71,,-1.7212,0.0,-1.72,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['886021.DDBK', '883303.DDBK', '885733.DDBK', '885617.DDBK', '885835.DDBK', '885988.DDBK', '885520.DDBK', '885620.DDBK', '886072.DDBK', '883304.DDBK', '885570.DDBK', '885494.DDBK', '885965.DDBK', '885939.DDBK']","['980374.ZHBK', '980345.ZHBK', '980339.ZHBK']","['000038.BKDL', '000026.BKDL', '000018.BKDL', '000023.BKDL', '000010.BKDL', '000015.BKDL', '000037.BKDL', '000004.BKDL', '000017.BKDL']",0
002832.XSHE,比音勒芬,17.65,,-1.6713,0.17,-1.84,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,,,0
002993.XSHE,奥海科技,24.22,,-2.809,0.16,-2.96,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885785.DDBK', '885788.DDBK', '885908.DDBK', '885890.DDBK', '885929.DDBK', '885990.DDBK', '885774.DDBK', '885545.DDBK', '885461.DDBK', '885734.DDBK', '885420.DDBK', '885694.DDBK', '885806.DDBK', '885800.DDBK', '885921.DDBK', '885642.DDBK', '885376.DDBK', '885431.DDBK', '885941.DDBK', '885494.DDBK', '885876.DDBK', '885531.DDBK', '886071.DDBK']",['980357.ZHBK'],"['000012.BKDL', '000026.BKDL', '000018.BKDL', '000034.BKDL', '000029.BKDL', '000038.BKDL', '000014.BKDL', '000035.BKDL', '000010.BKDL', '000006.BKDL', '000031.BKDL', '000027.BKDL', '000004.BKDL', '000033.BKDL']",0
002016.XSHE,世荣兆业,6.19,,0.0,-0.16,0.16,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885734.DDBK', '885827.DDBK', '885694.DDBK', '885521.DDBK']",['980358.ZHBK'],"['000038.BKDL', '000004.BKDL']",0
300913.XSHE,兆龙互连,26.45,,-3.0425,0.11,-3.15,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885840.DDBK', '885887.DDBK', '886033.DDBK', '885694.DDBK', '885362.DDBK', '885517.DDBK', '886073.DDBK', '886002.DDBK', '885556.DDBK']",['980376.ZHBK'],"['000003.BKDL', '000038.BKDL', '000026.BKDL', '000031.BKDL', '000033.BKDL', '000025.BKDL']",0
601155.XSHG,新城控股,10.35,,-1.2405,-0.67,-0.58,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,"['885520.DDBK', '885745.DDBK', '883300.DDBK', '885663.DDBK', '885623.DDBK', '883302.DDBK', '885760.DDBK']",['980358.ZHBK'],"['000015.BKDL', '000037.BKDL', '000007.BKDL']",0
603826.XSHG,坤彩科技,31.3,,-2.3706,0.0,-2.37,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '885869.DDBK', '885929.DDBK', '883304.DDBK', '885617.DDBK', '885652.DDBK']",['980364.ZHBK'],"['000038.BKDL', '000023.BKDL', '000037.BKDL', '000004.BKDL', '000022.BKDL', '000033.BKDL']",0
300419.XSHE,浩丰科技,4.74,,-1.8634,0.41,-2.27,0,0,0.0,105.53,0.24,0.0,1.0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,"['885887.DDBK', '885459.DDBK', '885918.DDBK', '885806.DDBK', '885362.DDBK', '885890.DDBK', '886041.DDBK', '885700.DDBK', '885730.DDBK', '885568.DDBK', '885452.DDBK', '885456.DDBK']","['980753.ZHBK', '980366.ZHBK']","['000012.BKDL', '000003.BKDL', '000006.BKDL', '000015.BKDL', '000031.BKDL', '000016.BKDL', '000013.BKDL']",0
688690.XSHG,纳微科技,13.86,,-6.8548,0.0,-6.85,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '883303.DDBK', '885929.DDBK', '883304.DDBK', '885544.DDBK', '886051.DDBK']",['980378.ZHBK'],"['000038.BKDL', '000036.BKDL', '000037.BKDL', '000009.BKDL', '000033.BKDL']",0
300895.XSHE,铜牛信息,24.45,,-2.3172,-0.12,-2.2,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885571.DDBK', '885459.DDBK', '885514.DDBK', '886021.DDBK', '885957.DDBK', '885790.DDBK', '886041.DDBK', '885730.DDBK', '885977.DDBK', '885887.DDBK', '885942.DDBK', '885312.DDBK', '885362.DDBK', '886050.DDBK', '885820.DDBK', '886023.DDBK', '885976.DDBK']","['980753.ZHBK', '980366.ZHBK']","['000012.BKDL', '000003.BKDL', '000035.BKDL', '000031.BKDL', '000016.BKDL', '000004.BKDL', '000017.BKDL', '000025.BKDL']",0
002852.XSHE,道道全,6.36,,-3.0488,-0.15,-2.9,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,['885420.DDBK'],['980371.ZHBK'],['000010.BKDL'],0
605500.XSHG,森林包装,6.11,,-2.24,0.64,-2.86,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,['885924.DDBK'],['980373.ZHBK'],['000004.BKDL'],0
603102.XSHG,百合股份,29.57,,-1.8586,-0.23,-1.63,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0
601007.XSHG,金陵饭店,6.27,,0.0,-0.64,0.64,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885869.DDBK', '885420.DDBK', '885951.DDBK', '886021.DDBK', '885522.DDBK', '885623.DDBK', '885784.DDBK', '885911.DDBK', '885915.DDBK']","['980351.ZHBK', '980336.ZHBK', '980473.ZHBK']","['000023.BKDL', '000010.BKDL', '000015.BKDL', '000019.BKDL', '000007.BKDL', '000017.BKDL']",0
600351.XSHG,亚宝药业,5.44,,-1.8051,0.0,-1.81,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '885869.DDBK', '885954.DDBK', '886015.DDBK', '885879.DDBK', '885952.DDBK', '885540.DDBK', '885403.DDBK', '885856.DDBK']",['980378.ZHBK'],"['000021.BKDL', '000023.BKDL', '000037.BKDL', '000009.BKDL']",0
002500.XSHE,山西证券,4.84,,0.8333,1.46,-0.62,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885694.DDBK', '886021.DDBK', '885745.DDBK', '883304.DDBK', '885663.DDBK', '885456.DDBK']","['980360.ZHBK', '980341.ZHBK']","['000038.BKDL', '000015.BKDL', '000037.BKDL', '000017.BKDL']",0
002020.XSHE,京新药业,11.16,,-2.4476,0.0,-2.45,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885924.DDBK', '885694.DDBK', '886072.DDBK', '886015.DDBK', '885838.DDBK', '885539.DDBK', '886056.DDBK', '885989.DDBK', '885403.DDBK', '885856.DDBK']",['980378.ZHBK'],"['000038.BKDL', '000023.BKDL', '000004.BKDL', '000009.BKDL']",0
002271.XSHE,东方雨虹,9.66,,-2.2857,0.0,-2.42,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885420.DDBK', '885694.DDBK', '885745.DDBK', '885991.DDBK', '883300.DDBK', '885562.DDBK', '885920.DDBK', '885623.DDBK', '885544.DDBK', '885744.DDBK']",['980368.ZHBK'],"['000038.BKDL', '000036.BKDL', '000018.BKDL', '000035.BKDL', '000010.BKDL', '000015.BKDL', '000037.BKDL', '000007.BKDL', '000004.BKDL']",0
301161.XSHE,唯万密封,14.16,,-3.1464,-0.07,-3.08,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,['885544.DDBK'],['980365.ZHBK'],['000036.BKDL'],0
002913.XSHE,奥士康,23.23,,-2.1483,0.04,-2.19,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885869.DDBK', '885785.DDBK', '885694.DDBK', '885875.DDBK', '886048.DDBK', '885806.DDBK', '885959.DDBK', '885545.DDBK', '885786.DDBK', '886037.DDBK', '885556.DDBK', '886071.DDBK']",['980357.ZHBK'],"['000038.BKDL', '000023.BKDL', '000014.BKDL', '000006.BKDL', '000031.BKDL', '000027.BKDL', '000034.BKDL', '000029.BKDL', '000033.BKDL', '000025.BKDL']",0
603903.XSHG,中持股份,5.48,,-1.9678,-0.36,-1.62,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885823.DDBK', '885690.DDBK', '885412.DDBK', '885744.DDBK']","['980362.ZHBK', '980346.ZHBK', '980756.ZHBK', '980476.ZHBK']","['000011.BKDL', '000004.BKDL']",0
603848.XSHG,好太太,12.01,,-5.8777,-0.55,-5.36,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '885420.DDBK', '885478.DDBK', '885611.DDBK']",['980373.ZHBK'],"['000026.BKDL', '000010.BKDL', '000037.BKDL', '000007.BKDL']",0
