code,codeName,trade,tradeTimestamp,pctChangeRate,openPctChangeRate,entityPctChangeRate,ylimitupdays,limitupdays,jsjl,xcjw,jssb,cjs,dwcjs,lastDayLimitUpTime,firstLimitUpDays,isGestationLine,isBrokenPlate,isSmallHighOpen,isWeak,isLongShadow,isUpBroken,isFirstUpBroken,isDownBroken,isFirstDownBroken,isHalf,isBottom,isPreSt,isMedium,blockCodeList,industryBlockCodeList,blockCategoryCodeList,ybreakLimitUpDays
601099.XSHG,太平洋,4.7,,-7.8431,-1.96,-6.0,2,0,0.0,0.0,0.0,0.0,0.0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"['885520.DDBK', '885745.DDBK', '885456.DDBK']","['980360.ZHBK', '980341.ZHBK']","['000015.BKDL', '000037.BKDL']",0
300605.XSHE,恒锋信息,13.03,,-14.7809,-7.06,-8.3,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"['885957.DDBK', '885522.DDBK', '885617.DDBK', '885980.DDBK', '886041.DDBK', '885956.DDBK', '885887.DDBK', '885806.DDBK', '885378.DDBK', '885842.DDBK', '885991.DDBK', '885705.DDBK', '885844.DDBK', '885568.DDBK', '885881.DDBK', '885728.DDBK', '885939.DDBK', '885923.DDBK', '886002.DDBK']","['980753.ZHBK', '980366.ZHBK']","['000003.BKDL', '000006.BKDL', '000010.BKDL', '000031.BKDL', '000019.BKDL', '000016.BKDL', '000007.BKDL', '000004.BKDL', '000034.BKDL', '000033.BKDL']",0
301043.XSHE,绿岛风,26.88,,-10.3701,-4.87,-5.78,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"['885701.DDBK', '885869.DDBK', '885993.DDBK', '885386.DDBK', '885555.DDBK', '885521.DDBK', '885562.DDBK', '885941.DDBK']",['980365.ZHBK'],"['000012.BKDL', '000023.BKDL', '000018.BKDL', '000011.BKDL', '000007.BKDL', '000004.BKDL', '000009.BKDL', '000033.BKDL']",0
000709.XSHE,河钢股份,2.17,,-6.0606,-1.3,-4.82,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,,,,0
002745.XSHE,木林森,8.72,,-6.8376,-0.75,-6.14,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,"['885869.DDBK', '885785.DDBK', '885840.DDBK', '885987.DDBK', '885420.DDBK', '885694.DDBK', '885875.DDBK', '885433.DDBK', '883304.DDBK', '885921.DDBK', '885478.DDBK', '885531.DDBK']",['980357.ZHBK'],"['000038.BKDL', '000008.BKDL', '000026.BKDL', '000023.BKDL', '000014.BKDL', '000035.BKDL', '000010.BKDL', '000007.BKDL', '000029.BKDL']",0
603551.XSHG,奥普科技,10.25,,-4.8282,1.86,-6.56,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885701.DDBK', '885420.DDBK', '886072.DDBK', '885806.DDBK', '885478.DDBK', '885543.DDBK', '885784.DDBK']",['980365.ZHBK'],"['000012.BKDL', '000023.BKDL', '000010.BKDL', '000006.BKDL', '000007.BKDL']",0
600597.XSHG,光明乳业,8.54,,-8.3691,-2.36,-6.15,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0
603318.XSHG,水发燃气,6.52,,-6.7239,-0.29,-6.46,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['886021.DDBK', '885430.DDBK', '885921.DDBK', '885823.DDBK', '885494.DDBK']","['980750.ZHBK', '980336.ZHBK', '980365.ZHBK', '980362.ZHBK']","['000035.BKDL', '000018.BKDL', '000011.BKDL', '000005.BKDL', '000017.BKDL']",0
000826.XSHE,启迪环境,1.97,,-10.0457,-1.37,-8.8,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,"['885692.DDBK', '885854.DDBK', '885962.DDBK', '885919.DDBK', '885690.DDBK', '885883.DDBK', '885694.DDBK', '885710.DDBK', '885991.DDBK', '885705.DDBK', '885431.DDBK', '885563.DDBK', '885902.DDBK', '885410.DDBK', '885412.DDBK', '885728.DDBK', '885944.DDBK', '885744.DDBK', '885976.DDBK']","['980362.ZHBK', '980346.ZHBK', '980756.ZHBK', '980476.ZHBK']","['000003.BKDL', '000008.BKDL', '000038.BKDL', '000024.BKDL', '000035.BKDL', '000011.BKDL', '000010.BKDL', '000027.BKDL', '000007.BKDL', '000004.BKDL', '000034.BKDL', '000009.BKDL']",0
000010.XSHE,美丽生态,2.03,,-10.177,-2.65,-7.73,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,"['885991.DDBK', '885690.DDBK', '885914.DDBK', '885572.DDBK']",['980338.ZHBK'],"['000008.BKDL', '000011.BKDL', '000007.BKDL']",0
605166.XSHG,聚合顺,11.17,,-5.4992,-0.76,-4.77,0,0,0.0,19.21,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,['885544.DDBK'],['980364.ZHBK'],['000036.BKDL'],0
603086.XSHG,先达股份,4.23,,-8.0435,-0.43,-7.64,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,"['885810.DDBK', '885505.DDBK']",['980364.ZHBK'],['000024.BKDL'],0
002761.XSHE,浙江建投,8.66,,-9.9792,-3.33,-6.88,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885701.DDBK', '885993.DDBK', '886021.DDBK', '885962.DDBK', '885690.DDBK', '885572.DDBK', '885924.DDBK', '885386.DDBK', '885694.DDBK', '885378.DDBK', '885991.DDBK', '883304.DDBK', '885705.DDBK', '885494.DDBK', '885410.DDBK', '885412.DDBK', '885760.DDBK']",['980338.ZHBK'],"['000012.BKDL', '000008.BKDL', '000038.BKDL', '000024.BKDL', '000018.BKDL', '000011.BKDL', '000010.BKDL', '000007.BKDL', '000016.BKDL', '000004.BKDL', '000009.BKDL', '000017.BKDL']",0
300414.XSHE,中光防雷,8.19,,-12.2186,-4.82,-7.77,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"['885641.DDBK', '885806.DDBK', '885929.DDBK', '885562.DDBK', '885700.DDBK', '885564.DDBK', '886001.DDBK', '885556.DDBK']",['980376.ZHBK'],"['000035.BKDL', '000018.BKDL', '000006.BKDL', '000027.BKDL', '000013.BKDL', '000033.BKDL', '000025.BKDL']",0
002346.XSHE,柘中股份,8.5,,-8.896,-1.93,-7.1,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885694.DDBK', '885710.DDBK', '885413.DDBK', '885835.DDBK']",['980474.ZHBK'],"['000038.BKDL', '000035.BKDL', '000015.BKDL']",0
601700.XSHG,风范股份,4.24,,-9.4017,-1.71,-7.83,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '885869.DDBK', '885740.DDBK', '886021.DDBK', '885425.DDBK', '885958.DDBK', '885494.DDBK', '885311.DDBK', '885531.DDBK', '885948.DDBK']",['980474.ZHBK'],"['000023.BKDL', '000035.BKDL', '000018.BKDL', '000037.BKDL', '000017.BKDL']",0
300258.XSHE,精锻科技,8.98,,-10.3792,-3.49,-7.14,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,"['885694.DDBK', '885467.DDBK', '886061.DDBK', '885545.DDBK', '885823.DDBK', '885431.DDBK', '885997.DDBK']",['980372.ZHBK'],"['000038.BKDL', '000011.BKDL', '000027.BKDL']",0
002545.XSHE,东方铁塔,6.61,,-7.1629,-1.69,-5.57,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,"['885537.DDBK', '885641.DDBK', '885694.DDBK', '886072.DDBK', '885425.DDBK', '885494.DDBK', '885967.DDBK', '885311.DDBK']","['980338.ZHBK', '980364.ZHBK']","['000038.BKDL', '000024.BKDL', '000035.BKDL', '000023.BKDL', '000018.BKDL', '000033.BKDL']",0
001203.XSHE,大中矿业,8.74,,-8.5774,-1.05,-7.61,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,"['885694.DDBK', '885710.DDBK', '883304.DDBK', '885413.DDBK', '885921.DDBK', '885970.DDBK', '885835.DDBK', '885941.DDBK', '885971.DDBK', '885497.DDBK', '885972.DDBK']",['980335.ZHBK'],"['000012.BKDL', '000038.BKDL', '000035.BKDL', '000015.BKDL', '000001.BKDL', '000033.BKDL']",0
603997.XSHG,继峰股份,13.7,,0.958,-1.99,3.01,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '885467.DDBK', '885431.DDBK']",['980372.ZHBK'],"['000027.BKDL', '000037.BKDL']",0
002334.XSHE,英威腾,6.72,,-8.8195,-1.63,-7.31,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"['885930.DDBK', '885517.DDBK', '885775.DDBK', '885521.DDBK', '885343.DDBK', '885675.DDBK', '885461.DDBK', '885869.DDBK', '885887.DDBK', '885312.DDBK', '885694.DDBK', '885362.DDBK', '885783.DDBK', '885938.DDBK', '885921.DDBK', '886057.DDBK', '885823.DDBK', '885431.DDBK', '885941.DDBK', '885920.DDBK', '885531.DDBK']","['980365.ZHBK', '980474.ZHBK']","['000003.BKDL', '000038.BKDL', '000023.BKDL', '000035.BKDL', '000011.BKDL', '000027.BKDL', '000031.BKDL', '000004.BKDL', '000001.BKDL', '000033.BKDL', '000029.BKDL', '000025.BKDL']",0
688536.XSHG,思瑞浦,136.0,,12.2575,0.7,11.48,2,0,0.0,0.0,0.0,0.0,0.0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,1,"['885520.DDBK', '885945.DDBK', '885806.DDBK', '883303.DDBK', '885929.DDBK', '883304.DDBK', '885925.DDBK', '885675.DDBK', '885556.DDBK', '885756.DDBK']","['980753.ZHBK', '980357.ZHBK']","['000038.BKDL', '000006.BKDL', '000027.BKDL', '000031.BKDL', '000037.BKDL', '000033.BKDL', '000029.BKDL', '000025.BKDL']",0
301539.XSHE,宏鑫科技,19.76,,-16.5541,-4.69,-12.45,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"['885598.DDBK', '885929.DDBK', '885905.DDBK', '885431.DDBK', '885997.DDBK']",['980372.ZHBK'],"['000027.BKDL', '000032.BKDL', '000033.BKDL']",0
600649.XSHG,城投控股,4.5,,-10.0,-4.4,-5.86,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,"['885520.DDBK', '885620.DDBK', '886021.DDBK', '885413.DDBK', '885835.DDBK', '885493.DDBK']",['980358.ZHBK'],"['000015.BKDL', '000037.BKDL', '000017.BKDL']",3
002378.XSHE,章源钨业,6.61,,-9.5759,-1.78,-7.94,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,,,,0
600279.XSHG,重庆港,4.0,,-7.8341,-1.61,-6.32,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,"['885520.DDBK', '885869.DDBK', '886021.DDBK', '885988.DDBK', '885494.DDBK', '885960.DDBK']",['980339.ZHBK'],"['000023.BKDL', '000018.BKDL', '000010.BKDL', '000019.BKDL', '000037.BKDL', '000017.BKDL']",0
000899.XSHE,赣能股份,8.37,,-10.0,-1.08,-9.02,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885571.DDBK', '885869.DDBK', '885996.DDBK', '885936.DDBK', '885694.DDBK', '886021.DDBK', '885921.DDBK', '885531.DDBK', '885935.DDBK']","['980750.ZHBK', '980336.ZHBK', '980362.ZHBK']","['000038.BKDL', '000035.BKDL', '000023.BKDL', '000017.BKDL']",0
603321.XSHG,梅轮电梯,6.64,,-6.082,-0.99,-5.14,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885701.DDBK', '885869.DDBK', '885924.DDBK', '885929.DDBK', '885556.DDBK']",['980365.ZHBK'],"['000012.BKDL', '000023.BKDL', '000004.BKDL', '000033.BKDL', '000025.BKDL']",0
002654.XSHE,万润科技,11.37,,-9.9762,-4.59,-5.64,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"['886042.DDBK', '885875.DDBK', '885861.DDBK', '885517.DDBK', '885545.DDBK', '885700.DDBK', '885756.DDBK', '885694.DDBK', '885806.DDBK', '885963.DDBK', '885378.DDBK', '885433.DDBK', '885809.DDBK', '885478.DDBK', '885728.DDBK', '885997.DDBK', '885452.DDBK', '885785.DDBK', '885918.DDBK', '886021.DDBK', '885890.DDBK', '885946.DDBK', '885729.DDBK', '885423.DDBK', '885800.DDBK', '885787.DDBK', '885418.DDBK', '885431.DDBK', '885976.DDBK']","['980353.ZHBK', '980357.ZHBK', '980355.ZHBK']","['000012.BKDL', '000008.BKDL', '000023.BKDL', '000019.BKDL', '000016.BKDL', '000034.BKDL', '000013.BKDL', '000029.BKDL', '000003.BKDL', '000038.BKDL', '000014.BKDL', '000006.BKDL', '000031.BKDL', '000027.BKDL', '000007.BKDL', '000017.BKDL', '000033.BKDL']",0
688389.XSHG,普门科技,16.39,,-13.5092,-4.22,-9.7,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"['885520.DDBK', '885917.DDBK', '885994.DDBK', '885913.DDBK', '885539.DDBK', '886022.DDBK']",['980378.ZHBK'],"['000037.BKDL', '000009.BKDL']",0
601375.XSHG,中原证券,4.724,,-9.9048,-0.38,-9.57,2,0,0.0,0.0,0.0,0.0,0.0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"['885520.DDBK', '885869.DDBK', '885740.DDBK', '886021.DDBK', '885570.DDBK']","['980360.ZHBK', '980341.ZHBK']","['000023.BKDL', '000015.BKDL', '000037.BKDL', '000017.BKDL']",0
300816.XSHE,艾可蓝,21.7,,-13.0609,-2.32,-10.99,0,0,0.0,33.43,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"['885929.DDBK', '885563.DDBK']","['980372.ZHBK', '980346.ZHBK', '980756.ZHBK']","['000011.BKDL', '000033.BKDL']",0
300108.XSHE,*ST吉药,2.21,,-14.3411,-4.26,-10.53,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"['885739.DDBK', '886015.DDBK', '885838.DDBK', '885699.DDBK', '886025.DDBK', '885403.DDBK']",['980378.ZHBK'],"['000023.BKDL', '000028.BKDL', '000009.BKDL']",0
300588.XSHE,熙菱信息,12.01,,-14.3977,-2.35,-12.34,1,0,0.0,0.0,0.0,0.0,0.0,5,1,0,0,0,1,0,0,0,0,0,0,0,0,1,"['885459.DDBK', '885345.DDBK', '885957.DDBK', '885929.DDBK', '885980.DDBK', '886041.DDBK', '885759.DDBK', '885956.DDBK', '885423.DDBK', '885942.DDBK', '886036.DDBK', '885806.DDBK', '885766.DDBK', '885378.DDBK', '885787.DDBK', '886013.DDBK', '885568.DDBK', '885728.DDBK', '885976.DDBK', '886002.DDBK', '885452.DDBK']","['980753.ZHBK', '980366.ZHBK']","['000003.BKDL', '000008.BKDL', '000014.BKDL', '000023.BKDL', '000006.BKDL', '000031.BKDL', '000027.BKDL', '000016.BKDL', '000004.BKDL', '000034.BKDL', '000033.BKDL']",0
300266.XSHE,兴源环境,2.34,,-4.878,-1.22,-3.7,2,0,0.0,0.0,0.0,0.0,0.0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,1,"['885924.DDBK', '885694.DDBK', '886021.DDBK', '885705.DDBK', '885921.DDBK', '885962.DDBK', '885690.DDBK', '885563.DDBK', '885410.DDBK', '885412.DDBK', '885572.DDBK']","['980362.ZHBK', '980346.ZHBK', '980756.ZHBK', '980476.ZHBK']","['000038.BKDL', '000008.BKDL', '000024.BKDL', '000035.BKDL', '000010.BKDL', '000011.BKDL', '000004.BKDL', '000017.BKDL']",0
603648.XSHG,畅联股份,8.44,,-9.8291,-3.21,-6.84,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['886021.DDBK', '885517.DDBK', '885832.DDBK', '885988.DDBK', '885472.DDBK', '885493.DDBK', '885764.DDBK', '886072.DDBK', '885502.DDBK', '885938.DDBK', '885770.DDBK', '885376.DDBK', '885431.DDBK', '885494.DDBK', '885539.DDBK']","['980353.ZHBK', '980339.ZHBK']","['000023.BKDL', '000035.BKDL', '000018.BKDL', '000010.BKDL', '000006.BKDL', '000027.BKDL', '000004.BKDL', '000009.BKDL', '000017.BKDL', '000033.BKDL']",0
600400.XSHG,红豆股份,2.3,,-9.8039,-1.96,-8.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0
688475.XSHG,萤石网络,34.94,,-7.8343,-1.87,-6.08,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"['885520.DDBK', '885869.DDBK', '885312.DDBK', '886021.DDBK', '885598.DDBK', '885517.DDBK', '885595.DDBK', '885478.DDBK', '885452.DDBK', '885907.DDBK']",['980366.ZHBK'],"['000003.BKDL', '000023.BKDL', '000037.BKDL', '000007.BKDL', '000032.BKDL', '000017.BKDL', '000025.BKDL', '000033.BKDL']",0
688146.XSHG,中船特气,32.81,,-9.9369,-3.93,-6.26,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"['886021.DDBK', '885598.DDBK', '885595.DDBK', '885905.DDBK', '886032.DDBK', '885551.DDBK', '885675.DDBK', '885893.DDBK', '885756.DDBK', '885710.DDBK', '885741.DDBK', '885897.DDBK', '885860.DDBK', '885907.DDBK']",['980357.ZHBK'],"['000035.BKDL', '000031.BKDL', '000022.BKDL', '000032.BKDL', '000017.BKDL', '000013.BKDL', '000029.BKDL']",0
688007.XSHG,光峰科技,17.13,,-11.1975,-3.16,-8.3,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"['885520.DDBK', '885785.DDBK', '885517.DDBK', '885834.DDBK', '885521.DDBK', '885709.DDBK', '885545.DDBK', '885431.DDBK', '885543.DDBK', '885997.DDBK', '886055.DDBK', '886059.DDBK']",['980357.ZHBK'],"['000012.BKDL', '000014.BKDL', '000010.BKDL', '000006.BKDL', '000027.BKDL', '000037.BKDL', '000004.BKDL', '000033.BKDL']",0
002480.XSHE,新筑股份,4.03,,-10.0446,-1.34,-8.82,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['886003.DDBK', '885936.DDBK', '886021.DDBK', '885517.DDBK', '885775.DDBK', '885562.DDBK', '885921.DDBK', '885886.DDBK', '885941.DDBK', '885992.DDBK', '885494.DDBK', '885531.DDBK']","['980365.ZHBK', '980362.ZHBK']","['000035.BKDL', '000018.BKDL', '000011.BKDL', '000027.BKDL', '000017.BKDL', '000033.BKDL']",0
603338.XSHG,浙江鼎力,53.88,,-7.7555,-1.46,-6.39,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '885743.DDBK', '885840.DDBK', '883303.DDBK', '885745.DDBK', '883304.DDBK', '885427.DDBK', '885494.DDBK', '885619.DDBK']",['980365.ZHBK'],"['000038.BKDL', '000026.BKDL', '000018.BKDL', '000037.BKDL', '000013.BKDL', '000033.BKDL']",0
002135.XSHE,东南网架,4.41,,-8.8843,-1.03,-7.93,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,"['885701.DDBK', '885694.DDBK', '885991.DDBK', '885705.DDBK', '885690.DDBK', '885729.DDBK', '885494.DDBK', '885920.DDBK', '885615.DDBK', '885744.DDBK', '885760.DDBK']",['980338.ZHBK'],"['000012.BKDL', '000038.BKDL', '000023.BKDL', '000018.BKDL', '000035.BKDL', '000010.BKDL', '000011.BKDL', '000007.BKDL', '000004.BKDL']",0
002188.XSHE,中天服务,4.54,,-9.9206,-4.17,-6.0,0,0,0.0,41.85,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885924.DDBK', '885802.DDBK', '885832.DDBK', '885915.DDBK']","['980353.ZHBK', '980355.ZHBK', '980358.ZHBK']","['000023.BKDL', '000007.BKDL', '000004.BKDL']",0
601006.XSHG,大秦铁路,6.4508,,-4.7757,-1.18,-3.73,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,"['885520.DDBK', '886021.DDBK', '886072.DDBK', '883303.DDBK', '885745.DDBK', '883300.DDBK', '885595.DDBK', '885663.DDBK']",['980339.ZHBK'],"['000023.BKDL', '000037.BKDL', '000017.BKDL']",0
300682.XSHE,朗新集团,12.14,,-13.7784,-5.4,-8.86,0,0,0.0,19.94,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"['885749.DDBK', '885757.DDBK', '885790.DDBK', '886041.DDBK', '885461.DDBK', '885816.DDBK', '885694.DDBK', '885806.DDBK', '885783.DDBK', '883304.DDBK', '886004.DDBK', '885568.DDBK', '885531.DDBK']","['980753.ZHBK', '980366.ZHBK']","['000012.BKDL', '000003.BKDL', '000038.BKDL', '000035.BKDL', '000006.BKDL', '000015.BKDL', '000031.BKDL', '000027.BKDL', '000016.BKDL', '000025.BKDL']",0
601368.XSHG,绿城水务,4.58,,-6.1475,-1.23,-4.98,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,"['886021.DDBK', '885991.DDBK', '885412.DDBK']","['980750.ZHBK', '980336.ZHBK', '980362.ZHBK', '980476.ZHBK']","['000011.BKDL', '000007.BKDL', '000017.BKDL']",0
002298.XSHE,中电兴发,4.65,,-10.058,-0.58,-9.53,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,"['885459.DDBK', '885517.DDBK', '885919.DDBK', '885700.DDBK', '885461.DDBK', '885759.DDBK', '885311.DDBK', '885564.DDBK', '885819.DDBK', '885556.DDBK', '885956.DDBK', '886036.DDBK', '885694.DDBK', '885806.DDBK', '885766.DDBK', '885378.DDBK', '885783.DDBK', '885921.DDBK', '885941.DDBK', '886013.DDBK', '885728.DDBK', '886002.DDBK', '885452.DDBK', '885957.DDBK', '885774.DDBK', '885946.DDBK', '886019.DDBK', '885690.DDBK', '885790.DDBK', '886041.DDBK', '885423.DDBK', '885887.DDBK', '885942.DDBK', '885312.DDBK', '885420.DDBK', '885362.DDBK', '885800.DDBK', '885842.DDBK', '885562.DDBK', '886004.DDBK', '886076.DDBK', '885568.DDBK', '885976.DDBK']","['980338.ZHBK', '980753.ZHBK', '980366.ZHBK']","['000008.BKDL', '000018.BKDL', '000016.BKDL', '000034.BKDL', '000013.BKDL', '000029.BKDL', '000003.BKDL', '000038.BKDL', '000014.BKDL', '000035.BKDL', '000011.BKDL', '000006.BKDL', '000010.BKDL', '000027.BKDL', '000031.BKDL', '000033.BKDL', '000025.BKDL']",0
000635.XSHE,英力特,6.51,,-9.7087,-2.77,-7.13,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['886021.DDBK', '885595.DDBK', '885882.DDBK', '885823.DDBK', '885551.DDBK', '885531.DDBK']",['980364.ZHBK'],"['000035.BKDL', '000011.BKDL', '000022.BKDL', '000017.BKDL']",0
603391.XSHG,力聚热能,41.75,,-8.7243,-2.64,-6.49,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,,,0
301298.XSHE,东利机械,13.5,,-11.8223,-4.31,-7.85,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"['885840.DDBK', '885517.DDBK', '885562.DDBK', '886008.DDBK', '885431.DDBK', '885941.DDBK', '886002.DDBK']",['980372.ZHBK'],"['000026.BKDL', '000018.BKDL', '000027.BKDL', '000033.BKDL']",0
605006.XSHG,山东玻纤,4.66,,-9.8646,-1.74,-8.27,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,['886021.DDBK'],"['980364.ZHBK', '980368.ZHBK']",['000017.BKDL'],0
605376.XSHG,博迁新材,24.38,,-9.8706,-3.55,-6.55,0,0,0.0,52.5,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0
601868.XSHG,中国能建,2.25,,-8.1633,-1.22,-7.02,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,"['885571.DDBK', '885996.DDBK', '885782.DDBK', '886021.DDBK', '885425.DDBK', '883300.DDBK', '885595.DDBK', '883302.DDBK', '885572.DDBK', '885948.DDBK', '885520.DDBK', '885741.DDBK', '885921.DDBK', '885823.DDBK', '885494.DDBK', '885663.DDBK']",['980338.ZHBK'],"['000008.BKDL', '000035.BKDL', '000018.BKDL', '000011.BKDL', '000007.BKDL', '000037.BKDL', '000017.BKDL']",0
001379.XSHE,腾达科技,24.84,,-10.0,-2.9,-7.31,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885571.DDBK', '885840.DDBK', '885598.DDBK', '885905.DDBK', '885941.DDBK']",['980365.ZHBK'],"['000026.BKDL', '000035.BKDL', '000032.BKDL', '000033.BKDL']",0
301538.XSHE,骏鼎达,79.8,,-16.0458,-6.76,-9.99,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"['885598.DDBK', '885929.DDBK', '885905.DDBK', '885431.DDBK', '885544.DDBK', '885997.DDBK']",['980364.ZHBK'],"['000036.BKDL', '000027.BKDL', '000032.BKDL', '000033.BKDL']",0
000517.XSHE,荣安地产,2.41,,-10.0746,-2.99,-7.31,0,0,0.0,0.0,0.0,0.0,0.0,0,2,0,0,0,0,0,0,0,0,1,0,0,1,0,"['885386.DDBK', '885694.DDBK', '886072.DDBK', '885832.DDBK']",['980358.ZHBK'],"['000038.BKDL', '000023.BKDL', '000007.BKDL', '000004.BKDL']",0
