code,codeName,trade,tradeTimestamp,pctChangeRate,openPctChangeRate,entityPctChangeRate,ylimitupdays,limitupdays,jsjl,xcjw,jssb,cjs,dwcjs,lastDayLimitUpTime,firstLimitUpDays,isGestationLine,isBrokenPlate,isSmallHighOpen,isWeak,isLongShadow,isUpBroken,isFirstUpBroken,isDownBroken,isFirstDownBroken,isHalf,isBottom,isPreSt,isMedium,blockCodeList,industryBlockCodeList,blockCategoryCodeList,ybreakLimitUpDays
603078.XSHG,江化微,15.7,,-1.1957,-0.69,-0.51,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '886021.DDBK', '886009.DDBK', '885929.DDBK', '885738.DDBK', '885897.DDBK', '885756.DDBK', '885864.DDBK']","['980357.ZHBK', '980364.ZHBK']","['000031.BKDL', '000037.BKDL', '000017.BKDL', '000033.BKDL', '000029.BKDL']",0
000963.XSHE,华东医药,34.22,,1.3025,0.68,0.62,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885661.DDBK', '886077.DDBK', '883300.DDBK', '886051.DDBK', '885403.DDBK', '885694.DDBK', '885502.DDBK', '886015.DDBK', '885745.DDBK', '885913.DDBK', '886012.DDBK', '885539.DDBK', '885663.DDBK', '885989.DDBK']","['980345.ZHBK', '980378.ZHBK']","['000038.BKDL', '000006.BKDL', '000019.BKDL', '000037.BKDL', '000009.BKDL']",0
688627.XSHG,精智达,64.8,,0.0618,0.56,-0.49,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885869.DDBK', '886042.DDBK', '885598.DDBK', '885517.DDBK', '885905.DDBK', '885907.DDBK']",['980365.ZHBK'],"['000023.BKDL', '000031.BKDL', '000032.BKDL', '000033.BKDL']",0
300302.XSHE,同有科技,19.92,,5.9011,-1.97,8.03,0,0,0.0,143.53,0.0,29.22,0.0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,"['885942.DDBK', '886042.DDBK', '885694.DDBK', '885362.DDBK', '885929.DDBK', '885844.DDBK', '885700.DDBK', '886076.DDBK', '886013.DDBK', '885452.DDBK', '885756.DDBK']","['980753.ZHBK', '980366.ZHBK']","['000003.BKDL', '000038.BKDL', '000031.BKDL', '000016.BKDL', '000013.BKDL', '000033.BKDL']",0
600822.XSHG,上海物贸,9.55,,4.3716,-0.11,4.49,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885869.DDBK', '886021.DDBK', '885770.DDBK', '885988.DDBK', '885472.DDBK', '885493.DDBK']","['980372.ZHBK', '980374.ZHBK', '980345.ZHBK']","['000023.BKDL', '000018.BKDL', '000010.BKDL', '000004.BKDL', '000017.BKDL']",0
605001.XSHG,威奥股份,6.43,,2.5518,-0.16,2.72,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885420.DDBK', '885522.DDBK', '885650.DDBK', '885562.DDBK', '885913.DDBK', '885992.DDBK', '885494.DDBK', '885544.DDBK', '885997.DDBK', '886018.DDBK', '885703.DDBK', '885756.DDBK']",['980365.ZHBK'],"['000036.BKDL', '000018.BKDL', '000010.BKDL', '000011.BKDL', '000019.BKDL', '000027.BKDL', '000031.BKDL', '000022.BKDL', '000009.BKDL']",0
000407.XSHE,胜利股份,3.17,,2.2581,-0.32,2.59,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885372.DDBK', '885692.DDBK', '885430.DDBK', '885991.DDBK', '885461.DDBK', '885964.DDBK']","['980750.ZHBK', '980336.ZHBK', '980362.ZHBK']","['000008.BKDL', '000018.BKDL', '000027.BKDL', '000007.BKDL', '000005.BKDL']",0
002268.XSHE,电科网安,18.17,,1.1693,0.0,1.17,0,0,0.0,0.0,0.0,0.0,0.0,0,4,0,0,0,0,0,0,0,0,0,1,0,0,0,"['885459.DDBK', '885595.DDBK', '885980.DDBK', '885700.DDBK', '885730.DDBK', '885556.DDBK', '885756.DDBK', '885956.DDBK', '885333.DDBK', '885694.DDBK', '885806.DDBK', '885866.DDBK', '885844.DDBK', '886013.DDBK', '885728.DDBK', '885452.DDBK', '886021.DDBK', '885757.DDBK', '885574.DDBK', '885977.DDBK', '885942.DDBK', '885362.DDBK', '885745.DDBK', '885779.DDBK', '883304.DDBK', '885662.DDBK', '885568.DDBK', '885923.DDBK']","['980753.ZHBK', '980366.ZHBK']","['000012.BKDL', '000003.BKDL', '000038.BKDL', '000006.BKDL', '000031.BKDL', '000027.BKDL', '000016.BKDL', '000037.BKDL', '000034.BKDL', '000017.BKDL', '000013.BKDL', '000025.BKDL']",0
301386.XSHE,未来电器,22.64,,4.6694,-0.88,5.6,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885312.DDBK', '885598.DDBK', '885929.DDBK', '885905.DDBK', '885311.DDBK', '885531.DDBK', '885736.DDBK']",['980474.ZHBK'],"['000035.BKDL', '000027.BKDL', '000032.BKDL', '000025.BKDL', '000033.BKDL']",0
002489.XSHE,浙江永强,3.17,,1.6026,0.0,1.6,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885840.DDBK', '885990.DDBK', '885729.DDBK', '885832.DDBK', '885835.DDBK', '885888.DDBK', '885924.DDBK', '885420.DDBK', '885694.DDBK', '885787.DDBK', '885413.DDBK', '885642.DDBK', '885895.DDBK', '885494.DDBK', '885615.DDBK', '885497.DDBK']",['980373.ZHBK'],"['000012.BKDL', '000038.BKDL', '000026.BKDL', '000023.BKDL', '000018.BKDL', '000010.BKDL', '000015.BKDL', '000019.BKDL', '000004.BKDL']",0
002920.XSHE,德赛西威,121.25,,-0.2304,-0.44,0.21,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['886021.DDBK', '886048.DDBK', '883300.DDBK', '885946.DDBK', '885545.DDBK', '886035.DDBK', '886059.DDBK', '885694.DDBK', '885806.DDBK', '885745.DDBK', '885834.DDBK', '885662.DDBK', '886061.DDBK', '885736.DDBK', '885797.DDBK', '885997.DDBK']",['980366.ZHBK'],"['000012.BKDL', '000038.BKDL', '000006.BKDL', '000031.BKDL', '000027.BKDL', '000037.BKDL', '000017.BKDL', '000033.BKDL']",0
002614.XSHE,奥佳华,6.2,,0.9772,0.0,0.98,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0
002662.XSHE,京威股份,3.18,,1.5974,0.0,1.6,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885984.DDBK', '885694.DDBK', '885710.DDBK', '885467.DDBK', '885775.DDBK', '885921.DDBK', '885823.DDBK', '885431.DDBK', '885544.DDBK', '885997.DDBK']",['980372.ZHBK'],"['000038.BKDL', '000036.BKDL', '000035.BKDL', '000011.BKDL', '000027.BKDL', '000007.BKDL']",0
300661.XSHE,圣邦股份,95.16,,0.2528,0.45,-0.2,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885694.DDBK', '885745.DDBK', '885800.DDBK', '885929.DDBK', '883300.DDBK', '885738.DDBK', '885675.DDBK', '885816.DDBK', '885728.DDBK', '885868.DDBK', '885756.DDBK']",['980357.ZHBK'],"['000012.BKDL', '000038.BKDL', '000031.BKDL', '000037.BKDL', '000034.BKDL', '000029.BKDL', '000033.BKDL', '000025.BKDL']",0
603881.XSHG,数据港,16.51,,2.4829,0.31,2.17,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['886021.DDBK', '885957.DDBK', '883303.DDBK', '885493.DDBK', '885977.DDBK', '885611.DDBK', '885520.DDBK', '885869.DDBK', '885887.DDBK', '885362.DDBK', '885779.DDBK', '886044.DDBK', '885797.DDBK', '885452.DDBK']","['980753.ZHBK', '980366.ZHBK', '980376.ZHBK']","['000012.BKDL', '000003.BKDL', '000026.BKDL', '000023.BKDL', '000031.BKDL', '000037.BKDL', '000017.BKDL']",0
688139.XSHG,海尔生物,32.45,,3.5748,0.0,3.57,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '885312.DDBK', '885402.DDBK', '883303.DDBK', '885539.DDBK']",['980378.ZHBK'],"['000037.BKDL', '000009.BKDL', '000025.BKDL']",0
603601.XSHG,再升科技,3.28,,2.1807,0.0,2.18,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '885386.DDBK', '885555.DDBK', '883303.DDBK', '886052.DDBK', '885566.DDBK', '885941.DDBK', '885563.DDBK', '885544.DDBK', '885880.DDBK']","['980364.ZHBK', '980368.ZHBK']","['000036.BKDL', '000011.BKDL', '000037.BKDL', '000007.BKDL', '000009.BKDL', '000013.BKDL', '000033.BKDL']",0
688221.XSHG,前沿生物,6.71,,7.5321,-0.64,8.23,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '885954.DDBK', '886027.DDBK', '886015.DDBK', '885403.DDBK']",['980378.ZHBK'],"['000037.BKDL', '000009.BKDL']",0
600845.XSHG,宝信软件,28.9,,0.8374,-0.24,1.08,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['886021.DDBK', '883303.DDBK', '885517.DDBK', '883300.DDBK', '885595.DDBK', '885790.DDBK', '885472.DDBK', '885520.DDBK', '885887.DDBK', '885806.DDBK', '885362.DDBK', '885745.DDBK', '885783.DDBK', '885662.DDBK', '886057.DDBK', '885568.DDBK', '886039.DDBK', '885452.DDBK']","['980753.ZHBK', '980366.ZHBK']","['000003.BKDL', '000006.BKDL', '000031.BKDL', '000027.BKDL', '000037.BKDL', '000016.BKDL', '000004.BKDL', '000017.BKDL', '000033.BKDL', '000025.BKDL']",0
002847.XSHE,盐津铺子,55.45,,0.5987,0.0,0.6,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0
601699.XSHG,潞安环能,15.86,,0.7624,-0.19,0.95,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '886021.DDBK', '886072.DDBK', '883303.DDBK', '885745.DDBK', '883300.DDBK', '883304.DDBK', '885914.DDBK']",['980335.ZHBK'],"['000038.BKDL', '000008.BKDL', '000023.BKDL', '000037.BKDL', '000017.BKDL']",0
002067.XSHE,景兴纸业,3.21,,0.9434,0.31,0.63,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885936.DDBK', '885517.DDBK', '885413.DDBK', '885832.DDBK', '885494.DDBK', '885968.DDBK', '885619.DDBK', '885976.DDBK']",['980373.ZHBK'],"['000021.BKDL', '000003.BKDL', '000035.BKDL', '000018.BKDL', '000015.BKDL', '000004.BKDL', '000033.BKDL']",0
601999.XSHG,出版传媒,6.43,,1.4196,-0.47,1.9,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885791.DDBK', '885620.DDBK', '885788.DDBK', '886021.DDBK', '885418.DDBK', '886023.DDBK', '885623.DDBK', '885480.DDBK']","['980355.ZHBK', '980348.ZHBK']","['000012.BKDL', '000003.BKDL', '000015.BKDL', '000017.BKDL']",0
603379.XSHG,三美股份,32.4,,3.2834,-1.15,4.48,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '885710.DDBK', '883304.DDBK', '885551.DDBK', '885675.DDBK', '885931.DDBK']",['980364.ZHBK'],"['000038.BKDL', '000035.BKDL', '000037.BKDL', '000022.BKDL', '000029.BKDL']",0
002106.XSHE,莱宝高科,10.37,,5.6008,1.53,4.01,0,0,0.0,0.0,0.01,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885785.DDBK', '885840.DDBK', '885694.DDBK', '885806.DDBK', '885800.DDBK', '885809.DDBK', '885545.DDBK', '885431.DDBK', '885953.DDBK', '885355.DDBK', '885544.DDBK']",['980357.ZHBK'],"['000038.BKDL', '000036.BKDL', '000026.BKDL', '000014.BKDL', '000006.BKDL', '000027.BKDL', '000001.BKDL', '000029.BKDL']",0
301095.XSHE,广立微,51.17,,2.0136,-0.02,2.03,0,0,0.0,9.87,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885694.DDBK', '885929.DDBK', '885675.DDBK', '886013.DDBK', '885893.DDBK', '885756.DDBK']","['980753.ZHBK', '980366.ZHBK']","['000003.BKDL', '000038.BKDL', '000031.BKDL', '000017.BKDL', '000033.BKDL', '000029.BKDL']",0
603777.XSHG,来伊份,10.17,,0.7929,0.0,0.79,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '885420.DDBK', '885525.DDBK', '885779.DDBK', '885770.DDBK', '885728.DDBK', '885784.DDBK', '885911.DDBK']",['980345.ZHBK'],"['000012.BKDL', '000018.BKDL', '000010.BKDL', '000037.BKDL', '000034.BKDL']",0
603800.XSHG,洪田股份,20.58,,5.9732,-0.36,6.36,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '885869.DDBK', '885372.DDBK', '885710.DDBK', '885430.DDBK', '886020.DDBK']",['980365.ZHBK'],"['000023.BKDL', '000035.BKDL', '000037.BKDL', '000005.BKDL', '000029.BKDL']",0
300999.XSHE,金龙鱼,33.61,,1.5408,-0.06,1.6,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885694.DDBK', '885951.DDBK', '885761.DDBK', '885745.DDBK', '883300.DDBK']",['980371.ZHBK'],"['000038.BKDL', '000010.BKDL', '000019.BKDL', '000037.BKDL']",0
001217.XSHE,华尔泰,9.92,,0.5066,-0.2,0.71,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885398.DDBK', '885710.DDBK', '885967.DDBK']",['980364.ZHBK'],"['000008.BKDL', '000024.BKDL', '000035.BKDL']",0
300134.XSHE,大富科技,16.34,,3.8779,-2.1,6.1,0,0,0.0,0.0,0.0,0.0,0.0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885899.DDBK', '885785.DDBK', '885930.DDBK', '885467.DDBK', '885874.DDBK', '886019.DDBK', '886049.DDBK', '885790.DDBK', '885700.DDBK', '885480.DDBK', '885556.DDBK', '885537.DDBK', '885694.DDBK', '885710.DDBK', '885806.DDBK', '885800.DDBK', '885934.DDBK', '885709.DDBK', '885376.DDBK', '885418.DDBK', '885431.DDBK', '885941.DDBK', '885355.DDBK', '885728.DDBK']",['980376.ZHBK'],"['000012.BKDL', '000034.BKDL', '000013.BKDL', '000029.BKDL', '000038.BKDL', '000014.BKDL', '000035.BKDL', '000010.BKDL', '000006.BKDL', '000027.BKDL', '000031.BKDL', '000001.BKDL', '000033.BKDL', '000025.BKDL']",0
600241.XSHG,时代万恒,7.06,,3.3675,-0.29,3.67,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885840.DDBK', '886021.DDBK', '885710.DDBK', '885775.DDBK', '885742.DDBK']","['980345.ZHBK', '980474.ZHBK']","['000026.BKDL', '000035.BKDL', '000023.BKDL', '000027.BKDL', '000017.BKDL']",0
301048.XSHE,金鹰重工,9.9,,0.2024,0.1,0.1,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885694.DDBK', '886021.DDBK', '885595.DDBK', '885562.DDBK', '885427.DDBK', '885494.DDBK']",['980365.ZHBK'],"['000038.BKDL', '000018.BKDL', '000017.BKDL', '000033.BKDL']",0
001378.XSHE,德冠新材,23.81,,0.9326,0.85,0.08,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885694.DDBK', '885598.DDBK', '885521.DDBK', '885905.DDBK', '885835.DDBK', '885544.DDBK']",['980364.ZHBK'],"['000038.BKDL', '000036.BKDL', '000015.BKDL', '000004.BKDL', '000032.BKDL']",0
603328.XSHG,依顿电子,9.95,,-1.5826,-0.89,-0.7,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '885840.DDBK', '886021.DDBK', '885806.DDBK', '885959.DDBK', '885545.DDBK', '885376.DDBK', '885663.DDBK', '885531.DDBK', '885556.DDBK']",['980357.ZHBK'],"['000026.BKDL', '000035.BKDL', '000006.BKDL', '000027.BKDL', '000037.BKDL', '000017.BKDL', '000029.BKDL', '000025.BKDL']",0
688351.XSHG,微电生理,21.46,,3.2227,0.43,2.78,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '885869.DDBK', '885929.DDBK', '885539.DDBK']",['980378.ZHBK'],"['000023.BKDL', '000037.BKDL', '000009.BKDL', '000033.BKDL']",0
002497.XSHE,雅化集团,10.47,,4.5954,0.4,4.18,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885743.DDBK', '885694.DDBK', '885710.DDBK', '885467.DDBK', '885517.DDBK', '883304.DDBK', '885789.DDBK', '885700.DDBK', '885960.DDBK', '885997.DDBK']",['980364.ZHBK'],"['000038.BKDL', '000035.BKDL', '000027.BKDL', '000019.BKDL', '000013.BKDL', '000033.BKDL']",0
002162.XSHE,悦心健康,3.5,,2.6393,0.0,2.64,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885490.DDBK', '885586.DDBK', '885522.DDBK', '885926.DDBK', '885909.DDBK', '885913.DDBK', '885472.DDBK', '885623.DDBK', '885540.DDBK', '885703.DDBK']","['980373.ZHBK', '980368.ZHBK']","['000012.BKDL', '000021.BKDL', '000015.BKDL', '000019.BKDL', '000004.BKDL', '000009.BKDL']",0
600153.XSHG,建发股份,9.55,,0.3151,-0.11,0.42,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['886021.DDBK', '883303.DDBK', '885525.DDBK', '885617.DDBK', '885835.DDBK', '886064.DDBK', '885520.DDBK', '885869.DDBK', '885420.DDBK', '886072.DDBK', '885745.DDBK', '885991.DDBK', '883304.DDBK', '885531.DDBK', '885939.DDBK', '885915.DDBK']","['980345.ZHBK', '980339.ZHBK']","['000038.BKDL', '000023.BKDL', '000035.BKDL', '000010.BKDL', '000015.BKDL', '000027.BKDL', '000037.BKDL', '000007.BKDL', '000004.BKDL', '000017.BKDL']",0
688739.XSHG,成大生物,27.69,,1.989,0.07,1.91,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '885845.DDBK', '886021.DDBK', '885879.DDBK']",['980378.ZHBK'],"['000037.BKDL', '000009.BKDL', '000017.BKDL']",0
688186.XSHG,广大特材,13.42,,2.5994,0.0,2.6,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0
600339.XSHG,中油工程,3.48,,0.578,0.0,0.58,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885692.DDBK', '886021.DDBK', '885345.DDBK', '885595.DDBK', '885919.DDBK', '885520.DDBK', '885430.DDBK', '885741.DDBK', '883304.DDBK', '885570.DDBK', '885823.DDBK', '885494.DDBK', '885965.DDBK']","['980475.ZHBK', '980335.ZHBK']","['000008.BKDL', '000038.BKDL', '000026.BKDL', '000018.BKDL', '000011.BKDL', '000015.BKDL', '000037.BKDL', '000004.BKDL', '000005.BKDL', '000017.BKDL']",0
688598.XSHG,金博股份,23.91,,5.8433,0.13,5.7,0,0,0.0,7.86,0.0,0.0,1.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '885710.DDBK', '885908.DDBK', '886066.DDBK', '883303.DDBK', '885745.DDBK', '885929.DDBK', '885823.DDBK', '885431.DDBK', '885531.DDBK', '885544.DDBK', '885997.DDBK']",['980474.ZHBK'],"['000036.BKDL', '000035.BKDL', '000011.BKDL', '000031.BKDL', '000027.BKDL', '000037.BKDL', '000033.BKDL']",0
688126.XSHG,沪硅产业,24.24,,1.8916,1.72,0.17,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '885745.DDBK', '883300.DDBK', '885675.DDBK', '885897.DDBK', '885893.DDBK', '885756.DDBK']",['980357.ZHBK'],"['000031.BKDL', '000037.BKDL', '000017.BKDL', '000029.BKDL']",0
601969.XSHG,海南矿业,6.92,,2.3669,0.3,2.06,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885962.DDBK', '885919.DDBK', '885835.DDBK', '885764.DDBK', '885520.DDBK', '885420.DDBK', '885710.DDBK', '885430.DDBK', '885530.DDBK', '885894.DDBK', '883304.DDBK', '885413.DDBK', '885705.DDBK', '885941.DDBK', '885410.DDBK', '885623.DDBK', '885497.DDBK']",['980335.ZHBK'],"['000012.BKDL', '000038.BKDL', '000024.BKDL', '000035.BKDL', '000011.BKDL', '000010.BKDL', '000015.BKDL', '000037.BKDL', '000004.BKDL', '000005.BKDL', '000001.BKDL', '000033.BKDL']",0
600033.XSHG,福建高速,3.47,,0.289,-0.29,0.58,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '886021.DDBK', '886072.DDBK', '885617.DDBK', '885835.DDBK', '885939.DDBK']",['980339.ZHBK'],"['000023.BKDL', '000015.BKDL', '000037.BKDL', '000004.BKDL', '000017.BKDL']",0
603788.XSHG,宁波高发,13.74,,2.8443,0.45,2.38,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['886072.DDBK', '885467.DDBK', '885834.DDBK', '885545.DDBK', '885431.DDBK', '885539.DDBK', '886064.DDBK', '885997.DDBK']",['980372.ZHBK'],"['000023.BKDL', '000027.BKDL', '000009.BKDL']",0
603637.XSHG,镇海股份,7.09,,2.3088,-0.58,2.9,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885739.DDBK', '886021.DDBK', '885823.DDBK', '885919.DDBK', '885563.DDBK']","['980338.ZHBK', '980343.ZHBK']","['000023.BKDL', '000011.BKDL', '000017.BKDL']",0
605162.XSHG,新中港,6.97,,1.3081,0.0,1.31,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885986.DDBK', '885921.DDBK', '886004.DDBK', '885919.DDBK', '885563.DDBK']","['980750.ZHBK', '980336.ZHBK', '980362.ZHBK']","['000035.BKDL', '000011.BKDL']",0
601818.XSHG,光大银行,3.42,,-1.1561,-0.29,-0.87,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '886021.DDBK', '886072.DDBK', '885745.DDBK', '883300.DDBK', '885595.DDBK', '885663.DDBK', '883302.DDBK']","['980341.ZHBK', '980379.ZHBK']","['000023.BKDL', '000037.BKDL', '000017.BKDL']",0
000637.XSHE,茂化实华,3.59,,1.1268,0.85,0.28,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['886021.DDBK', '885699.DDBK', '885919.DDBK', '885497.DDBK']","['980364.ZHBK', '980475.ZHBK']","['000012.BKDL', '000011.BKDL', '000028.BKDL', '000017.BKDL']",0
600693.XSHG,东百集团,3.43,,2.0833,-0.3,2.39,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885788.DDBK', '885502.DDBK', '885617.DDBK', '885642.DDBK', '885988.DDBK', '885898.DDBK', '885784.DDBK', '885939.DDBK', '885611.DDBK', '885915.DDBK']","['980374.ZHBK', '980345.ZHBK']","['000012.BKDL', '000026.BKDL', '000006.BKDL', '000010.BKDL', '000007.BKDL', '000004.BKDL']",0
600356.XSHG,恒丰纸业,7.1,,1.4286,0.29,1.14,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['886021.DDBK', '885849.DDBK', '885851.DDBK']",['980373.ZHBK'],"['000010.BKDL', '000004.BKDL', '000017.BKDL']",0
600182.XSHG,S佳通,13.89,,0.8715,-0.22,1.09,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885869.DDBK', '885742.DDBK', '885849.DDBK']","['980372.ZHBK', '980364.ZHBK']","['000023.BKDL', '000004.BKDL']",0
603068.XSHG,博通集成,24.99,,-0.08,0.52,-0.6,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885785.DDBK', '885861.DDBK', '885771.DDBK', '885574.DDBK', '885925.DDBK', '885946.DDBK', '885675.DDBK', '885472.DDBK', '885564.DDBK', '885940.DDBK', '886035.DDBK', '885756.DDBK', '885520.DDBK', '885945.DDBK', '885312.DDBK', '885806.DDBK', '885766.DDBK', '885800.DDBK', '885478.DDBK', '885728.DDBK', '885736.DDBK', '885868.DDBK', '886055.DDBK']",['980357.ZHBK'],"['000014.BKDL', '000006.BKDL', '000027.BKDL', '000031.BKDL', '000037.BKDL', '000007.BKDL', '000004.BKDL', '000034.BKDL', '000025.BKDL', '000033.BKDL', '000029.BKDL']",0
301246.XSHE,宏源药业,14.25,,1.1356,-0.64,1.79,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885694.DDBK', '885598.DDBK', '885710.DDBK', '886077.DDBK', '885905.DDBK', '885551.DDBK', '885997.DDBK']",['980378.ZHBK'],"['000038.BKDL', '000035.BKDL', '000027.BKDL', '000022.BKDL', '000032.BKDL', '000009.BKDL']",0
003011.XSHE,海象新材,18.62,,3.1008,0.39,2.7,0,0,0.0,20.36,0.01,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885869.DDBK', '885924.DDBK', '885840.DDBK', '885832.DDBK']",['980373.ZHBK'],"['000026.BKDL', '000023.BKDL', '000004.BKDL']",0
600926.XSHG,杭州银行,14.14,,-1.3947,0.07,-1.46,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '886072.DDBK', '885745.DDBK', '883300.DDBK', '883302.DDBK']","['980341.ZHBK', '980379.ZHBK']","['000023.BKDL', '000037.BKDL']",0
