code,codeName,trade,tradeTimestamp,pctChangeRate,openPctChangeRate,entityPctChangeRate,ylimitupdays,limitupdays,jsjl,xcjw,jssb,cjs,dwcjs,lastDayLimitUpTime,firstLimitUpDays,isGestationLine,isBrokenPlate,isSmallHighOpen,isWeak,isLongShadow,isUpBroken,isFirstUpBroken,isDownBroken,isFirstDownBroken,isHalf,isBottom,isPreSt,isMedium,blockCodeList,industryBlockCodeList,blockCategoryCodeList,ybreakLimitUpDays
002084.XSHE,海鸥住工,2.93,,1.0345,0,1.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885701.DDBK', '885840.DDBK', '885537.DDBK', '885478.DDBK', '885729.DDBK', '886010.DDBK']",['980373.ZHBK'],"['000012.BKDL', '000026.BKDL', '000023.BKDL', '000035.BKDL', '000007.BKDL', '000033.BKDL']",0
603289.XSHG,泰瑞机器,8.24,,-0.1212,0,-0.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885692.DDBK', '885854.DDBK', '886000.DDBK', '886057.DDBK', '885427.DDBK', '885431.DDBK', '885832.DDBK', '885941.DDBK', '886022.DDBK', '885619.DDBK', '885997.DDBK']",['980365.ZHBK'],"['000008.BKDL', '000011.BKDL', '000027.BKDL', '000004.BKDL', '000009.BKDL', '000033.BKDL']",0
002958.XSHE,青农商行,2.87,,-1.0345,-0.34,-0.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885694.DDBK', '885745.DDBK', '883304.DDBK']","['980341.ZHBK', '980379.ZHBK']","['000038.BKDL', '000037.BKDL']",0
000403.XSHE,派林生物,22.89,,0.3067,0,0.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885869.DDBK', '885694.DDBK', '886021.DDBK', '885403.DDBK']",['980378.ZHBK'],"['000038.BKDL', '000023.BKDL', '000009.BKDL', '000017.BKDL']",0
603209.XSHG,兴通股份,17.54,,-1.3498,-0.73,-0.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '885733.DDBK']",['980339.ZHBK'],"['000018.BKDL', '000037.BKDL']",0
000523.XSHE,红棉股份,2.97,,1.3652,-0.68,2.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885788.DDBK', '885951.DDBK', '886021.DDBK', '885525.DDBK', '885521.DDBK', '885780.DDBK', '885734.DDBK', '885420.DDBK', '885694.DDBK', '885783.DDBK', '885439.DDBK', '885941.DDBK', '885904.DDBK', '885657.DDBK', '885784.DDBK', '885915.DDBK']","['980477.ZHBK', '980364.ZHBK', '980352.ZHBK']","['000012.BKDL', '000038.BKDL', '000010.BKDL', '000015.BKDL', '000007.BKDL', '000004.BKDL', '000017.BKDL', '000025.BKDL', '000033.BKDL']",0
688388.XSHG,嘉元科技,11.6,,-2.7661,-0.34,-2.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '885710.DDBK', '883303.DDBK', '885745.DDBK', '886020.DDBK', '885789.DDBK', '885431.DDBK', '886032.DDBK']",['980474.ZHBK'],"['000035.BKDL', '000027.BKDL', '000037.BKDL', '000029.BKDL']",0
000001.XSHE,平安银行,11.75,,-0.9275,-0.42,-0.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885694.DDBK', '885745.DDBK', '883300.DDBK', '885966.DDBK', '885663.DDBK']","['980341.ZHBK', '980379.ZHBK']","['000003.BKDL', '000038.BKDL', '000037.BKDL']",0
600284.XSHG,浦东建设,5.82,,-0.6826,-0.34,-0.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '886021.DDBK', '886072.DDBK', '883303.DDBK', '885413.DDBK', '885663.DDBK', '885472.DDBK', '885493.DDBK', '885764.DDBK']",['980338.ZHBK'],"['000023.BKDL', '000015.BKDL', '000037.BKDL', '000004.BKDL', '000017.BKDL']",0
300145.XSHE,中金环境,2.96,,-1.0033,-0.67,-0.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885701.DDBK', '886021.DDBK', '885929.DDBK', '885854.DDBK', '885962.DDBK', '885690.DDBK', '885572.DDBK', '885972.DDBK', '885869.DDBK', '885887.DDBK', '885694.DDBK', '885378.DDBK', '885991.DDBK', '885413.DDBK', '885941.DDBK', '885563.DDBK', '886044.DDBK', '885410.DDBK', '885412.DDBK', '886010.DDBK']",['980365.ZHBK'],"['000012.BKDL', '000008.BKDL', '000023.BKDL', '000015.BKDL', '000016.BKDL', '000003.BKDL', '000038.BKDL', '000024.BKDL', '000035.BKDL', '000011.BKDL', '000031.BKDL', '000007.BKDL', '000001.BKDL', '000017.BKDL', '000033.BKDL']",0
300648.XSHE,星云股份,24.93,,-2.9583,-0.7,-2.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885775.DDBK', '885929.DDBK', '885617.DDBK', '885461.DDBK', '886064.DDBK', '886001.DDBK', '885694.DDBK', '885710.DDBK', '885806.DDBK', '885834.DDBK', '885921.DDBK', '886004.DDBK', '885789.DDBK', '885431.DDBK', '885923.DDBK', '885997.DDBK']","['980365.ZHBK', '980474.ZHBK']","['000038.BKDL', '000035.BKDL', '000006.BKDL', '000027.BKDL', '000004.BKDL', '000033.BKDL']",0
603926.XSHG,铁流股份,8.75,,0.1144,0.46,-0.34,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['886061.DDBK', '885431.DDBK']",['980372.ZHBK'],['000027.BKDL'],0
300992.XSHE,泰福泵业,17.56,,-0.847,-0.4,-0.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885840.DDBK', '885965.DDBK', '885572.DDBK', '886010.DDBK']",['980365.ZHBK'],"['000008.BKDL', '000026.BKDL', '000035.BKDL']",0
600798.XSHG,宁波海运,2.93,,-1.0135,-0.34,-0.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['886021.DDBK', '885733.DDBK', '885494.DDBK', '885965.DDBK']",['980339.ZHBK'],"['000026.BKDL', '000018.BKDL', '000017.BKDL']",0
001333.XSHE,光华股份,17.75,,-0.0563,0,-0.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885924.DDBK', '885598.DDBK', '885906.DDBK', '885832.DDBK', '885563.DDBK']",['980364.ZHBK'],"['000011.BKDL', '000004.BKDL', '000032.BKDL']",0
600309.XSHG,万华化学,77.4,,-2.4206,-0.28,-2.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['886021.DDBK', '885398.DDBK', '885901.DDBK', '885829.DDBK', '883300.DDBK', '883302.DDBK', '883301.DDBK', '885520.DDBK', '885903.DDBK', '885745.DDBK', '885663.DDBK', '886026.DDBK', '885544.DDBK']",['980364.ZHBK'],"['000008.BKDL', '000036.BKDL', '000035.BKDL', '000037.BKDL', '000022.BKDL', '000017.BKDL']",0
688365.XSHG,光云科技,8.46,,-1.6279,-0.81,-0.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885890.DDBK', '886019.DDBK', '885611.DDBK', '885520.DDBK', '885420.DDBK', '885910.DDBK', '885362.DDBK', '885642.DDBK', '885568.DDBK', '885881.DDBK', '886031.DDBK', '885728.DDBK', '885976.DDBK', '886039.DDBK']","['980753.ZHBK', '980366.ZHBK']","['000012.BKDL', '000003.BKDL', '000026.BKDL', '000010.BKDL', '000031.BKDL', '000037.BKDL', '000016.BKDL', '000034.BKDL']",0
002965.XSHE,祥鑫科技,27.93,,-2.3427,-0.63,-1.72,0,0,0,27.43,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885785.DDBK', '885467.DDBK', '885517.DDBK', '885521.DDBK', '885999.DDBK', '886000.DDBK', '886064.DDBK', '885556.DDBK', '885869.DDBK', '885694.DDBK', '885806.DDBK', '885834.DDBK', '885921.DDBK', '885789.DDBK', '885431.DDBK', '886044.DDBK', '885531.DDBK', '885997.DDBK']","['980372.ZHBK', '980365.ZHBK']","['000038.BKDL', '000014.BKDL', '000023.BKDL', '000035.BKDL', '000006.BKDL', '000027.BKDL', '000031.BKDL', '000004.BKDL', '000033.BKDL', '000025.BKDL']",0
301015.XSHE,百洋医药,28.37,,0.1766,-0.56,0.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885420.DDBK', '885694.DDBK', '886072.DDBK', '885661.DDBK', '885642.DDBK', '885784.DDBK', '885703.DDBK']","['980345.ZHBK', '980378.ZHBK']","['000038.BKDL', '000026.BKDL', '000023.BKDL', '000010.BKDL', '000009.BKDL']",0
002109.XSHE,兴化股份,2.93,,0.6873,0,0.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885694.DDBK', '886021.DDBK', '885398.DDBK']",['980364.ZHBK'],"['000038.BKDL', '000008.BKDL', '000017.BKDL']",0
300353.XSHE,东土科技,11.97,,-0.5814,-0.75,0.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885459.DDBK', '885930.DDBK', '885517.DDBK', '885545.DDBK', '885700.DDBK', '885311.DDBK', '885564.DDBK', '885619.DDBK', '885556.DDBK', '885756.DDBK', '885869.DDBK', '885641.DDBK', '885694.DDBK', '885806.DDBK', '885766.DDBK', '885378.DDBK', '885783.DDBK', '885844.DDBK', '885941.DDBK', '886013.DDBK', '885728.DDBK', '885744.DDBK', '886002.DDBK', '885452.DDBK', '885743.DDBK', '885982.DDBK', '885790.DDBK', '885945.DDBK', '885887.DDBK', '885312.DDBK', '885770.DDBK', '886004.DDBK', '886057.DDBK', '886076.DDBK']",['980376.ZHBK'],"['000023.BKDL', '000018.BKDL', '000016.BKDL', '000034.BKDL', '000013.BKDL', '000003.BKDL', '000038.BKDL', '000035.BKDL', '000006.BKDL', '000027.BKDL', '000031.BKDL', '000004.BKDL', '000033.BKDL', '000025.BKDL']",0
301024.XSHE,霍普股份,25.53,,4.674,-0.37,5.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885887.DDBK', '885386.DDBK', '885586.DDBK', '885641.DDBK', '885991.DDBK', '885921.DDBK', '885568.DDBK', '885531.DDBK', '885760.DDBK']","['980338.ZHBK', '980343.ZHBK']","['000012.BKDL', '000003.BKDL', '000035.BKDL', '000007.BKDL', '000016.BKDL']",0
002721.XSHE,ST金一,3.01,,0,0.66,-0.66,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885701.DDBK', '885537.DDBK', '886021.DDBK', '885530.DDBK', '885699.DDBK', '885835.DDBK', '885552.DDBK']",['980373.ZHBK'],"['000012.BKDL', '000015.BKDL', '000028.BKDL', '000001.BKDL', '000017.BKDL', '000033.BKDL']",0
002421.XSHE,达实智能,2.96,,-1.9868,-0.33,-1.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885517.DDBK', '885522.DDBK', '885919.DDBK', '885980.DDBK', '885983.DDBK', '885759.DDBK', '885887.DDBK', '885312.DDBK', '885386.DDBK', '885694.DDBK', '885402.DDBK', '885806.DDBK', '885765.DDBK', '886013.DDBK', '885728.DDBK', '885923.DDBK', '885976.DDBK']","['980753.ZHBK', '980366.ZHBK']","['000003.BKDL', '000038.BKDL', '000014.BKDL', '000011.BKDL', '000006.BKDL', '000019.BKDL', '000007.BKDL', '000034.BKDL', '000009.BKDL', '000033.BKDL', '000025.BKDL']",0
003037.XSHE,三和管桩,5.97,,-0.6656,0.5,-1.16,0,0,0,10.92,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885869.DDBK', '885692.DDBK', '885694.DDBK', '885991.DDBK', '885521.DDBK', '885770.DDBK', '885494.DDBK', '885572.DDBK', '885760.DDBK']",['980368.ZHBK'],"['000008.BKDL', '000038.BKDL', '000023.BKDL', '000018.BKDL', '000007.BKDL', '000004.BKDL']",0
300932.XSHE,三友联众,14.71,,-4.4805,-2.01,-2.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885820.DDBK', '885311.DDBK', '885531.DDBK', '885997.DDBK']",['980474.ZHBK'],"['000012.BKDL', '000035.BKDL', '000027.BKDL']",0
300602.XSHE,飞荣达,20.18,,-2.465,-1.35,-1.13,0,0,0,21.38,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885785.DDBK', '885843.DDBK', '885467.DDBK', '885517.DDBK', '885999.DDBK', '886046.DDBK', '885461.DDBK', '885564.DDBK', '885556.DDBK', '885694.DDBK', '885806.DDBK', '885709.DDBK', '885921.DDBK', '886061.DDBK', '885789.DDBK', '885376.DDBK', '885431.DDBK', '885786.DDBK', '886044.DDBK', '885355.DDBK', '885531.DDBK', '885997.DDBK']",['980357.ZHBK'],"['000012.BKDL', '000038.BKDL', '000014.BKDL', '000035.BKDL', '000006.BKDL', '000027.BKDL', '000031.BKDL', '000001.BKDL', '000033.BKDL', '000025.BKDL']",0
601077.XSHG,渝农商行,5.96,,-0.5008,-0.67,0.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '885785.DDBK', '886072.DDBK', '883303.DDBK', '885745.DDBK', '883304.DDBK']","['980341.ZHBK', '980379.ZHBK']","['000038.BKDL', '000014.BKDL', '000023.BKDL', '000037.BKDL']",0
000688.XSHE,国城矿业,12.08,,-1.3072,0,-1.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885284.DDBK', '885694.DDBK', '885530.DDBK', '885970.DDBK', '885865.DDBK', '885971.DDBK', '885973.DDBK', '885652.DDBK', '885552.DDBK']",['980335.ZHBK'],"['000038.BKDL', '000022.BKDL', '000001.BKDL']",0
605358.XSHG,立昂微,26.08,,-1.2121,-0.76,-0.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885908.DDBK', '885929.DDBK', '885545.DDBK', '885461.DDBK', '883302.DDBK', '885556.DDBK', '885756.DDBK', '885520.DDBK', '885945.DDBK', '885745.DDBK', '883304.DDBK', '885897.DDBK', '885531.DDBK']",['980357.ZHBK'],"['000038.BKDL', '000035.BKDL', '000031.BKDL', '000027.BKDL', '000037.BKDL', '000033.BKDL', '000025.BKDL']",0
605008.XSHG,长鸿高科,12.13,,0,-0.25,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '885901.DDBK', '885563.DDBK', '885544.DDBK']",['980364.ZHBK'],"['000036.BKDL', '000011.BKDL', '000037.BKDL', '000022.BKDL']",0
300841.XSHE,康华生物,63.32,,-0.6121,-0.64,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885694.DDBK', '885845.DDBK', '885846.DDBK']",['980378.ZHBK'],"['000038.BKDL', '000009.BKDL']",0
688133.XSHG,泰坦科技,20.13,,-1.9961,-1.12,-0.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '885783.DDBK', '886025.DDBK']","['980364.ZHBK', '980343.ZHBK']","['000037.BKDL', '000009.BKDL', '000025.BKDL']",0
688581.XSHG,安杰思,62,,3.0071,-0.5,3.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885598.DDBK', '885905.DDBK', '885539.DDBK', '885907.DDBK']",['980378.ZHBK'],"['000032.BKDL', '000009.BKDL']",0
600716.XSHG,凤凰股份,3.21,,0.9434,0,0.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885620.DDBK', '886021.DDBK', '885522.DDBK']",['980358.ZHBK'],"['000015.BKDL', '000019.BKDL', '000017.BKDL']",0
000811.XSHE,冰轮环境,9.34,,-1.4768,0,-1.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885571.DDBK', '886021.DDBK', '885775.DDBK', '885825.DDBK', '885919.DDBK', '885869.DDBK', '885887.DDBK', '885694.DDBK', '885502.DDBK', '885413.DDBK', '885823.DDBK', '886044.DDBK', '885615.DDBK', '886010.DDBK']",['980365.ZHBK'],"['000012.BKDL', '000003.BKDL', '000038.BKDL', '000035.BKDL', '000023.BKDL', '000011.BKDL', '000006.BKDL', '000015.BKDL', '000027.BKDL', '000019.BKDL', '000031.BKDL', '000017.BKDL']",0
603078.XSHG,江化微,15.89,,5.2318,-0.66,5.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '886021.DDBK', '886009.DDBK', '885929.DDBK', '885738.DDBK', '885897.DDBK', '885756.DDBK', '885864.DDBK']","['980357.ZHBK', '980364.ZHBK']","['000031.BKDL', '000037.BKDL', '000017.BKDL', '000033.BKDL', '000029.BKDL']",0
000963.XSHE,华东医药,33.78,,-0.354,-0.59,0.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885661.DDBK', '886077.DDBK', '883300.DDBK', '886051.DDBK', '885403.DDBK', '885694.DDBK', '885502.DDBK', '886015.DDBK', '885745.DDBK', '885913.DDBK', '886012.DDBK', '885539.DDBK', '885663.DDBK', '885989.DDBK']","['980345.ZHBK', '980378.ZHBK']","['000038.BKDL', '000006.BKDL', '000019.BKDL', '000037.BKDL', '000009.BKDL']",0
688627.XSHG,精智达,64.76,,0.0773,-0.02,0.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885869.DDBK', '886042.DDBK', '885598.DDBK', '885517.DDBK', '885905.DDBK', '885907.DDBK']",['980365.ZHBK'],"['000023.BKDL', '000031.BKDL', '000032.BKDL', '000033.BKDL']",0
300302.XSHE,同有科技,18.81,,4.442,-2.28,6.87,0,0,0,60.62,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,"['885942.DDBK', '886042.DDBK', '885694.DDBK', '885362.DDBK', '885929.DDBK', '885844.DDBK', '885700.DDBK', '886076.DDBK', '886013.DDBK', '885452.DDBK', '885756.DDBK']","['980753.ZHBK', '980366.ZHBK']","['000003.BKDL', '000038.BKDL', '000031.BKDL', '000016.BKDL', '000013.BKDL', '000033.BKDL']",0
600822.XSHG,上海物贸,9.15,,1.3289,0.11,1.22,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885869.DDBK', '886021.DDBK', '885770.DDBK', '885988.DDBK', '885472.DDBK', '885493.DDBK']","['980372.ZHBK', '980374.ZHBK', '980345.ZHBK']","['000023.BKDL', '000018.BKDL', '000010.BKDL', '000004.BKDL', '000017.BKDL']",0
605001.XSHG,威奥股份,6.27,,0.8039,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885420.DDBK', '885522.DDBK', '885650.DDBK', '885562.DDBK', '885913.DDBK', '885992.DDBK', '885494.DDBK', '885544.DDBK', '885997.DDBK', '886018.DDBK', '885703.DDBK', '885756.DDBK']",['980365.ZHBK'],"['000036.BKDL', '000018.BKDL', '000010.BKDL', '000011.BKDL', '000019.BKDL', '000027.BKDL', '000031.BKDL', '000022.BKDL', '000009.BKDL']",0
000407.XSHE,胜利股份,3.1,,1.3072,-0.33,1.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885372.DDBK', '885692.DDBK', '885430.DDBK', '885991.DDBK', '885461.DDBK', '885964.DDBK']","['980750.ZHBK', '980336.ZHBK', '980362.ZHBK']","['000008.BKDL', '000018.BKDL', '000027.BKDL', '000007.BKDL', '000005.BKDL']",0
002268.XSHE,电科网安,17.96,,-3.0761,-1.19,-1.91,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,"['885459.DDBK', '885595.DDBK', '885980.DDBK', '885700.DDBK', '885730.DDBK', '885556.DDBK', '885756.DDBK', '885956.DDBK', '885333.DDBK', '885694.DDBK', '885806.DDBK', '885866.DDBK', '885844.DDBK', '886013.DDBK', '885728.DDBK', '885452.DDBK', '886021.DDBK', '885757.DDBK', '885574.DDBK', '885977.DDBK', '885942.DDBK', '885362.DDBK', '885745.DDBK', '885779.DDBK', '883304.DDBK', '885662.DDBK', '885568.DDBK', '885923.DDBK']","['980753.ZHBK', '980366.ZHBK']","['000012.BKDL', '000003.BKDL', '000038.BKDL', '000006.BKDL', '000031.BKDL', '000027.BKDL', '000016.BKDL', '000037.BKDL', '000034.BKDL', '000017.BKDL', '000013.BKDL', '000025.BKDL']",0
301190.XSHE,善水科技,15.29,,0.1966,0.92,-0.71,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885633.DDBK', '885835.DDBK', '885952.DDBK']",['980364.ZHBK'],"['000015.BKDL', '000022.BKDL', '000009.BKDL']",0
301386.XSHE,未来电器,21.63,,-0.3685,0.23,-0.6,0,0,0,37.35,0.01,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885312.DDBK', '885598.DDBK', '885929.DDBK', '885905.DDBK', '885311.DDBK', '885531.DDBK', '885736.DDBK']",['980474.ZHBK'],"['000035.BKDL', '000027.BKDL', '000032.BKDL', '000025.BKDL', '000033.BKDL']",0
002489.XSHE,浙江永强,3.12,,0.6452,-0.32,0.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885840.DDBK', '885990.DDBK', '885729.DDBK', '885832.DDBK', '885835.DDBK', '885888.DDBK', '885924.DDBK', '885420.DDBK', '885694.DDBK', '885787.DDBK', '885413.DDBK', '885642.DDBK', '885895.DDBK', '885494.DDBK', '885615.DDBK', '885497.DDBK']",['980373.ZHBK'],"['000012.BKDL', '000038.BKDL', '000026.BKDL', '000023.BKDL', '000018.BKDL', '000010.BKDL', '000015.BKDL', '000019.BKDL', '000004.BKDL']",0
002920.XSHE,德赛西威,121.53,,-1.8336,-0.02,-1.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['886021.DDBK', '886048.DDBK', '883300.DDBK', '885946.DDBK', '885545.DDBK', '886035.DDBK', '886059.DDBK', '885694.DDBK', '885806.DDBK', '885745.DDBK', '885834.DDBK', '885662.DDBK', '886061.DDBK', '885736.DDBK', '885797.DDBK', '885997.DDBK']",['980366.ZHBK'],"['000012.BKDL', '000038.BKDL', '000006.BKDL', '000031.BKDL', '000027.BKDL', '000037.BKDL', '000017.BKDL', '000033.BKDL']",0
002614.XSHE,奥佳华,6.14,,0.1631,-0.49,0.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0
002662.XSHE,京威股份,3.13,,-0.3185,0,-0.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885984.DDBK', '885694.DDBK', '885710.DDBK', '885467.DDBK', '885775.DDBK', '885921.DDBK', '885823.DDBK', '885431.DDBK', '885544.DDBK', '885997.DDBK']",['980372.ZHBK'],"['000038.BKDL', '000036.BKDL', '000035.BKDL', '000011.BKDL', '000027.BKDL', '000007.BKDL']",0
300661.XSHE,圣邦股份,94.92,,0.6468,-0.96,1.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885694.DDBK', '885745.DDBK', '885800.DDBK', '885929.DDBK', '883300.DDBK', '885738.DDBK', '885675.DDBK', '885816.DDBK', '885728.DDBK', '885868.DDBK', '885756.DDBK']",['980357.ZHBK'],"['000012.BKDL', '000038.BKDL', '000031.BKDL', '000037.BKDL', '000034.BKDL', '000029.BKDL', '000033.BKDL', '000025.BKDL']",0
603881.XSHG,数据港,16.11,,-0.5556,-0.93,0.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['886021.DDBK', '885957.DDBK', '883303.DDBK', '885493.DDBK', '885977.DDBK', '885611.DDBK', '885520.DDBK', '885869.DDBK', '885887.DDBK', '885362.DDBK', '885779.DDBK', '886044.DDBK', '885797.DDBK', '885452.DDBK']","['980753.ZHBK', '980366.ZHBK', '980376.ZHBK']","['000012.BKDL', '000003.BKDL', '000026.BKDL', '000023.BKDL', '000031.BKDL', '000037.BKDL', '000017.BKDL']",0
688139.XSHG,海尔生物,31.33,,-1.478,0.31,-1.79,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '885312.DDBK', '885402.DDBK', '883303.DDBK', '885539.DDBK']",['980378.ZHBK'],"['000037.BKDL', '000009.BKDL', '000025.BKDL']",0
603601.XSHG,再升科技,3.21,,0.3125,-0.31,0.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '885386.DDBK', '885555.DDBK', '883303.DDBK', '886052.DDBK', '885566.DDBK', '885941.DDBK', '885563.DDBK', '885544.DDBK', '885880.DDBK']","['980364.ZHBK', '980368.ZHBK']","['000036.BKDL', '000011.BKDL', '000037.BKDL', '000007.BKDL', '000009.BKDL', '000013.BKDL', '000033.BKDL']",0
688221.XSHG,前沿生物,6.24,,0.4831,0,0.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '885954.DDBK', '886027.DDBK', '886015.DDBK', '885403.DDBK']",['980378.ZHBK'],"['000037.BKDL', '000009.BKDL']",0
600845.XSHG,宝信软件,28.66,,-2.1175,0.14,-2.25,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['886021.DDBK', '883303.DDBK', '885517.DDBK', '883300.DDBK', '885595.DDBK', '885790.DDBK', '885472.DDBK', '885520.DDBK', '885887.DDBK', '885806.DDBK', '885362.DDBK', '885745.DDBK', '885783.DDBK', '885662.DDBK', '886057.DDBK', '885568.DDBK', '886039.DDBK', '885452.DDBK']","['980753.ZHBK', '980366.ZHBK']","['000003.BKDL', '000006.BKDL', '000031.BKDL', '000027.BKDL', '000037.BKDL', '000016.BKDL', '000004.BKDL', '000017.BKDL', '000033.BKDL', '000025.BKDL']",0
002847.XSHE,盐津铺子,55.12,,-1.2186,-0.61,-0.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0
601699.XSHG,潞安环能,15.74,,-2.4179,-0.62,-1.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '886021.DDBK', '886072.DDBK', '883303.DDBK', '885745.DDBK', '883300.DDBK', '883304.DDBK', '885914.DDBK']",['980335.ZHBK'],"['000038.BKDL', '000008.BKDL', '000023.BKDL', '000037.BKDL', '000017.BKDL']",0
002067.XSHE,景兴纸业,3.18,,0.9524,-0.63,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885936.DDBK', '885517.DDBK', '885413.DDBK', '885832.DDBK', '885494.DDBK', '885968.DDBK', '885619.DDBK', '885976.DDBK']",['980373.ZHBK'],"['000021.BKDL', '000003.BKDL', '000035.BKDL', '000018.BKDL', '000015.BKDL', '000004.BKDL', '000033.BKDL']",0
