code,codeName,trade,tradeTimestamp,pctChangeRate,openPctChangeRate,entityPctChangeRate,ylimitupdays,limitupdays,jsjl,xcjw,jssb,cjs,dwcjs,lastDayLimitUpTime,firstLimitUpDays,isGestationLine,isBrokenPlate,isSmallHighOpen,isWeak,isLongShadow,isUpBroken,isFirstUpBroken,isDownBroken,isFirstDownBroken,isHalf,isBottom,isPreSt,isMedium,blockCodeList,industryBlockCodeList,blockCategoryCodeList,ybreakLimitUpDays
300047.XSHE,天源迪科,14.53,,-3.9656,-0.46,-3.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['886042.DDBK', '885459.DDBK', '885517.DDBK', '885980.DDBK', '885700.DDBK', '885983.DDBK', '885456.DDBK', '885556.DDBK', '885611.DDBK', '885956.DDBK', '886036.DDBK', '885333.DDBK', '885586.DDBK', '885694.DDBK', '885806.DDBK', '885378.DDBK', '885705.DDBK', '885866.DDBK', '885966.DDBK', '886013.DDBK', '885728.DDBK', '885797.DDBK', '885452.DDBK', '885749.DDBK', '885757.DDBK', '885982.DDBK', '885729.DDBK', '886041.DDBK', '885480.DDBK', '885362.DDBK', '885779.DDBK', '885642.DDBK', '885765.DDBK', '885568.DDBK', '885881.DDBK', '886031.DDBK', '885923.DDBK', '885976.DDBK']","['980753.ZHBK', '980366.ZHBK']","['000012.BKDL', '000026.BKDL', '000023.BKDL', '000015.BKDL', '000016.BKDL', '000034.BKDL', '000013.BKDL', '000003.BKDL', '000038.BKDL', '000014.BKDL', '000006.BKDL', '000010.BKDL', '000031.BKDL', '000009.BKDL', '000033.BKDL', '000025.BKDL']",0
300030.XSHE,阳普医疗,6.88,,-5.1034,-1.79,-3.37,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"['885993.DDBK', '886021.DDBK', '885690.DDBK', '886022.DDBK', '885880.DDBK', '885827.DDBK', '885769.DDBK', '885981.DDBK', '885402.DDBK', '885362.DDBK', '885917.DDBK', '885539.DDBK', '885765.DDBK', '885728.DDBK', '885452.DDBK']",['980378.ZHBK'],"['000003.BKDL', '000011.BKDL', '000031.BKDL', '000004.BKDL', '000034.BKDL', '000009.BKDL', '000017.BKDL']",0
603890.XSHG,春秋电子,11.65,,-5.2846,-1.87,-3.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885840.DDBK', '885806.DDBK', '885467.DDBK', '885800.DDBK', '885998.DDBK', '885834.DDBK', '885431.DDBK', '885786.DDBK', '886064.DDBK', '885997.DDBK', '885556.DDBK']",['980357.ZHBK'],"['000026.BKDL', '000006.BKDL', '000027.BKDL', '000029.BKDL', '000025.BKDL', '000033.BKDL']",0
688160.XSHG,步科股份,46.37,,-3.093,0.31,-3.4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '885517.DDBK', '885783.DDBK', '886069.DDBK', '886057.DDBK']",['980365.ZHBK'],"['000037.BKDL', '000033.BKDL', '000025.BKDL']",0
688052.XSHG,纳芯微,127.03,,-3.9035,-0.55,-3.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '885945.DDBK', '886009.DDBK', '885800.DDBK', '883304.DDBK', '885946.DDBK', '885431.DDBK', '885675.DDBK', '885756.DDBK']","['980753.ZHBK', '980357.ZHBK']","['000038.BKDL', '000027.BKDL', '000031.BKDL', '000037.BKDL', '000029.BKDL', '000033.BKDL']",0
605069.XSHG,正和生态,7.07,,1.2894,4.87,-3.42,0,0,0,302.18,9.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885701.DDBK', '885934.DDBK', '885991.DDBK', '885705.DDBK', '885962.DDBK', '885919.DDBK', '885690.DDBK', '885412.DDBK', '885744.DDBK', '885976.DDBK', '885452.DDBK']","['980362.ZHBK', '980346.ZHBK', '980756.ZHBK', '980476.ZHBK']","['000012.BKDL', '000003.BKDL', '000024.BKDL', '000010.BKDL', '000011.BKDL', '000007.BKDL', '000004.BKDL']",0
600611.XSHG,大众交通,8.31,,-5.9955,-2.71,-3.37,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,"['885887.DDBK', '885620.DDBK', '885766.DDBK', '885753.DDBK', '885915.DDBK']",['980339.ZHBK'],"['000003.BKDL', '000015.BKDL', '000027.BKDL', '000019.BKDL', '000007.BKDL']",0
600312.XSHG,平高电气,18.862,,-3.8462,-0.15,-3.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['886021.DDBK', '885517.DDBK', '885425.DDBK', '885595.DDBK', '885427.DDBK', '885461.DDBK', '885311.DDBK', '885948.DDBK', '885520.DDBK', '885869.DDBK', '885641.DDBK', '885921.DDBK', '885494.DDBK', '885820.DDBK']",['980474.ZHBK'],"['000012.BKDL', '000035.BKDL', '000023.BKDL', '000018.BKDL', '000027.BKDL', '000037.BKDL', '000017.BKDL', '000033.BKDL']",0
002640.XSHE,跨境通,2.93,,-3.6184,0,-3.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885818.DDBK', '885840.DDBK', '885788.DDBK', '885540.DDBK', '885456.DDBK', '885420.DDBK', '885694.DDBK', '885910.DDBK', '885742.DDBK', '885642.DDBK', '885876.DDBK', '885784.DDBK', '885868.DDBK', '885976.DDBK', '885452.DDBK']","['980374.ZHBK', '980345.ZHBK']","['000012.BKDL', '000021.BKDL', '000003.BKDL', '000038.BKDL', '000026.BKDL', '000023.BKDL', '000010.BKDL', '000015.BKDL', '000009.BKDL', '000025.BKDL']",0
002294.XSHE,信立泰,33.31,,-3.7283,-0.12,-3.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885694.DDBK', '886015.DDBK', '885745.DDBK', '883304.DDBK', '885539.DDBK', '885663.DDBK', '885623.DDBK', '886051.DDBK', '885403.DDBK', '885856.DDBK']",['980378.ZHBK'],"['000038.BKDL', '000015.BKDL', '000037.BKDL', '000009.BKDL']",0
300571.XSHE,平治信息,25.53,,-2.3336,1.38,-3.66,0,0,0,60.25,0.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885918.DDBK', '886060.DDBK', '885517.DDBK', '885771.DDBK', '886069.DDBK', '886041.DDBK', '886062.DDBK', '885940.DDBK', '885556.DDBK', '885756.DDBK', '886033.DDBK', '885998.DDBK', '885934.DDBK', '885709.DDBK', '885921.DDBK', '885950.DDBK', '886050.DDBK', '885418.DDBK', '886034.DDBK', '885976.DDBK']","['980753.ZHBK', '980376.ZHBK']","['000012.BKDL', '000003.BKDL', '000014.BKDL', '000035.BKDL', '000031.BKDL', '000034.BKDL', '000033.BKDL', '000025.BKDL']",0
300551.XSHE,古鳌科技,12.65,,-5.1013,-1.5,-3.66,0,0,0,47.39,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['886042.DDBK', '885694.DDBK', '885739.DDBK', '885929.DDBK', '885866.DDBK', '885950.DDBK', '885568.DDBK', '885531.DDBK', '885456.DDBK']","['980365.ZHBK', '980366.ZHBK']","['000012.BKDL', '000003.BKDL', '000038.BKDL', '000023.BKDL', '000035.BKDL', '000015.BKDL', '000031.BKDL', '000016.BKDL', '000033.BKDL']",0
600678.XSHG,四川金顶,8.08,,-7.1264,-3.56,-3.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"['885782.DDBK', '886021.DDBK', '885710.DDBK', '885517.DDBK', '885783.DDBK', '885823.DDBK', '885431.DDBK', '885461.DDBK', '885736.DDBK', '885619.DDBK']",['980368.ZHBK'],"['000035.BKDL', '000011.BKDL', '000027.BKDL', '000007.BKDL', '000017.BKDL', '000033.BKDL', '000025.BKDL']",0
301551.XSHE,无线传媒,81,,-10.7733,-7.47,-3.57,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,"['980753.ZHBK', '980355.ZHBK']",,0
300945.XSHE,曼卡龙,10.51,,-3.2228,0.37,-3.58,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885701.DDBK', '885924.DDBK', '885933.DDBK', '885420.DDBK', '885530.DDBK', '885934.DDBK', '885937.DDBK', '885784.DDBK']","['980345.ZHBK', '980373.ZHBK']","['000012.BKDL', '000003.BKDL', '000010.BKDL', '000004.BKDL', '000022.BKDL', '000001.BKDL']",0
600281.XSHG,华阳新材,4,,3.6269,7.51,-3.61,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0
300953.XSHE,震裕科技,68.51,,-2.4213,1.32,-3.7,0,0,0,61.54,0.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"['885694.DDBK', '885710.DDBK', '885921.DDBK', '885789.DDBK', '885431.DDBK', '885563.DDBK', '885997.DDBK']","['980365.ZHBK', '980474.ZHBK']","['000038.BKDL', '000035.BKDL', '000011.BKDL', '000027.BKDL']",0
301262.XSHE,海看股份,27.15,,-4.7368,-1.05,-3.72,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"['885788.DDBK', '886021.DDBK', '885598.DDBK', '886060.DDBK', '885522.DDBK', '885905.DDBK', '886019.DDBK', '885759.DDBK', '885816.DDBK', '885480.DDBK', '885420.DDBK', '885694.DDBK', '885842.DDBK', '886012.DDBK', '885418.DDBK', '885820.DDBK', '885728.DDBK', '885976.DDBK', '885452.DDBK', '885497.DDBK']","['980753.ZHBK', '980355.ZHBK']","['000012.BKDL', '000003.BKDL', '000038.BKDL', '000014.BKDL', '000010.BKDL', '000019.BKDL', '000032.BKDL', '000034.BKDL', '000017.BKDL']",0
300580.XSHE,贝斯特,16.94,,-4.0227,-0.34,-3.7,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"['885930.DDBK', '885467.DDBK', '885517.DDBK', '885775.DDBK', '886069.DDBK', '885675.DDBK', '885796.DDBK', '885619.DDBK', '885869.DDBK', '885694.DDBK', '885834.DDBK', '885431.DDBK', '885997.DDBK']",['980372.ZHBK'],"['000038.BKDL', '000023.BKDL', '000027.BKDL', '000033.BKDL', '000029.BKDL']",0
300280.XSHE,紫天科技,18.11,,-4.634,-1.11,-3.57,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"['885785.DDBK', '885887.DDBK', '885694.DDBK', '885918.DDBK', '886060.DDBK', '885362.DDBK', '885890.DDBK', '885617.DDBK', '886050.DDBK', '885418.DDBK', '886031.DDBK', '885603.DDBK']","['980353.ZHBK', '980355.ZHBK']","['000012.BKDL', '000003.BKDL', '000038.BKDL', '000014.BKDL', '000031.BKDL', '000004.BKDL', '000034.BKDL']",0
002343.XSHE,慈文传媒,6.46,,-3.7258,-0.15,-3.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['886021.DDBK', '886060.DDBK', '885779.DDBK', '885934.DDBK', '885709.DDBK', '885418.DDBK', '885457.DDBK']","['980355.ZHBK', '980348.ZHBK']","['000012.BKDL', '000017.BKDL']",0
688486.XSHG,龙迅股份,61.83,,-3.9459,-0.26,-3.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '885945.DDBK', '885598.DDBK', '885816.DDBK', '885756.DDBK', '885907.DDBK']",['980357.ZHBK'],"['000012.BKDL', '000027.BKDL', '000031.BKDL', '000037.BKDL', '000032.BKDL']",0
688286.XSHG,敏芯股份,49.05,,-3.6346,0.08,-3.71,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885899.DDBK', '885785.DDBK', '885312.DDBK', '885800.DDBK', '885929.DDBK', '885946.DDBK', '885675.DDBK', '885897.DDBK', '885868.DDBK', '885756.DDBK']",['980357.ZHBK'],"['000014.BKDL', '000010.BKDL', '000031.BKDL', '000025.BKDL', '000029.BKDL', '000033.BKDL']",0
603773.XSHG,沃格光电,21.76,,-4.9782,-1.31,-3.72,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '885785.DDBK', '885875.DDBK', '885806.DDBK', '886009.DDBK', '885800.DDBK', '885454.DDBK', '886020.DDBK', '885545.DDBK', '885738.DDBK', '885756.DDBK', '886006.DDBK']",['980357.ZHBK'],"['000014.BKDL', '000035.BKDL', '000006.BKDL', '000031.BKDL', '000027.BKDL', '000037.BKDL', '000029.BKDL']",0
603136.XSHG,天目湖,11.66,,-3.4768,0.08,-3.56,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '885869.DDBK', '886021.DDBK', '885497.DDBK']","['980336.ZHBK', '980346.ZHBK', '980473.ZHBK', '980756.ZHBK']","['000012.BKDL', '000023.BKDL', '000037.BKDL', '000017.BKDL']",0
300673.XSHE,佩蒂股份,15.42,,-2.033,1.65,-3.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885840.DDBK', '885420.DDBK', '886012.DDBK']",['980371.ZHBK'],"['000026.BKDL', '000010.BKDL', '000019.BKDL']",0
688336.XSHG,三生国健,22.82,,-3.0998,0.68,-3.75,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '885869.DDBK', '886015.DDBK', '885955.DDBK', '885403.DDBK']",['980378.ZHBK'],"['000023.BKDL', '000037.BKDL', '000009.BKDL']",0
600737.XSHG,中粮糖业,9.91,,-6.9484,-3.29,-3.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '885869.DDBK', '886021.DDBK', '885345.DDBK', '885812.DDBK', '885741.DDBK', '883304.DDBK', '885595.DDBK', '885705.DDBK']",['980371.ZHBK'],"['000038.BKDL', '000024.BKDL', '000023.BKDL', '000010.BKDL', '000037.BKDL', '000004.BKDL', '000017.BKDL']",0
000158.XSHE,常山北明,23.04,,-7.1716,-3.46,-3.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"['885459.DDBK', '885514.DDBK', '885517.DDBK', '885980.DDBK', '885983.DDBK', '885956.DDBK', '885694.DDBK', '885502.DDBK', '885806.DDBK', '885766.DDBK', '885378.DDBK', '885783.DDBK', '886013.DDBK', '886058.DDBK', '885728.DDBK', '885744.DDBK', '885797.DDBK', '885452.DDBK', '886021.DDBK', '885757.DDBK', '885835.DDBK', '885977.DDBK', '885887.DDBK', '885942.DDBK', '885420.DDBK', '885362.DDBK', '885779.DDBK', '886023.DDBK', '885568.DDBK', '885923.DDBK', '885976.DDBK']","['980753.ZHBK', '980366.ZHBK']","['000012.BKDL', '000015.BKDL', '000016.BKDL', '000034.BKDL', '000003.BKDL', '000038.BKDL', '000006.BKDL', '000010.BKDL', '000027.BKDL', '000031.BKDL', '000004.BKDL', '000009.BKDL', '000017.BKDL', '000033.BKDL', '000025.BKDL']",0
300746.XSHE,汉嘉设计,17.88,,-10.7784,-7.14,-3.92,0,0,0,96.67,0,17.15,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"['885701.DDBK', '885386.DDBK', '885430.DDBK', '885991.DDBK', '885854.DDBK', '885920.DDBK', '885760.DDBK']","['980338.ZHBK', '980343.ZHBK']","['000012.BKDL', '000035.BKDL', '000011.BKDL', '000007.BKDL', '000005.BKDL']",0
301001.XSHE,凯淳股份,25.67,,-2.9123,0.98,-3.86,0,0,0,0,0,0,0,0,6,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885420.DDBK', '885788.DDBK', '885910.DDBK', '885890.DDBK', '885642.DDBK', '885950.DDBK', '885568.DDBK', '885876.DDBK', '885728.DDBK', '885784.DDBK', '885976.DDBK']","['980753.ZHBK', '980374.ZHBK', '980355.ZHBK']","['000012.BKDL', '000003.BKDL', '000026.BKDL', '000010.BKDL', '000016.BKDL', '000034.BKDL']",0
300793.XSHE,佳禾智能,16.41,,-4.7038,-0.87,-3.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885517.DDBK', '885545.DDBK', '885564.DDBK', '885772.DDBK', '885756.DDBK', '885694.DDBK', '885806.DDBK', '885709.DDBK', '885921.DDBK', '885478.DDBK', '885941.DDBK', '886028.DDBK', '885494.DDBK', '886047.DDBK', '885728.DDBK', '886055.DDBK', '885785.DDBK', '885840.DDBK', '885771.DDBK', '886049.DDBK', '885800.DDBK', '885934.DDBK', '885454.DDBK', '885376.DDBK', '885868.DDBK']",['980357.ZHBK'],"['000012.BKDL', '000026.BKDL', '000018.BKDL', '000034.BKDL', '000029.BKDL', '000038.BKDL', '000035.BKDL', '000014.BKDL', '000006.BKDL', '000027.BKDL', '000031.BKDL', '000007.BKDL', '000009.BKDL', '000033.BKDL', '000025.BKDL']",0
603003.XSHG,*ST龙宇,5.11,,-3.9474,0,-3.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885818.DDBK', '885957.DDBK', '885699.DDBK', '885790.DDBK', '885472.DDBK', '885611.DDBK', '885869.DDBK', '885887.DDBK', '885362.DDBK', '885787.DDBK', '886050.DDBK', '885976.DDBK', '885452.DDBK']","['980345.ZHBK', '980366.ZHBK']","['000003.BKDL', '000026.BKDL', '000023.BKDL', '000031.BKDL', '000004.BKDL', '000028.BKDL', '000009.BKDL']",0
600753.XSHG,庚星股份,7.22,,-4.244,-0.27,-3.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885398.DDBK', '885938.DDBK', '885675.DDBK', '885461.DDBK']","['980374.ZHBK', '980345.ZHBK', '980339.ZHBK']","['000008.BKDL', '000035.BKDL', '000027.BKDL', '000029.BKDL']",0
601366.XSHG,利群股份,5.37,,3.2692,7.31,-3.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885869.DDBK', '885951.DDBK', '885502.DDBK', '885779.DDBK', '885642.DDBK', '885784.DDBK', '885911.DDBK']","['980374.ZHBK', '980345.ZHBK']","['000012.BKDL', '000026.BKDL', '000023.BKDL', '000010.BKDL', '000006.BKDL']",0
603000.XSHG,人民网,23.61,,-3.7897,0,-3.79,1,0,0,0,0,0,0,5,1,0,0,0,1,0,0,0,0,0,0,0,0,0,"['885514.DDBK', '883303.DDBK', '885595.DDBK', '885703.DDBK', '885791.DDBK', '885806.DDBK', '885413.DDBK', '886074.DDBK', '885728.DDBK', '885797.DDBK', '885452.DDBK', '886021.DDBK', '885749.DDBK', '885757.DDBK', '885957.DDBK', '886019.DDBK', '885977.DDBK', '885520.DDBK', '885887.DDBK', '885942.DDBK', '885787.DDBK', '883304.DDBK', '886050.DDBK', '885418.DDBK', '885765.DDBK', '886023.DDBK', '885881.DDBK', '885615.DDBK']","['980753.ZHBK', '980355.ZHBK']","['000012.BKDL', '000023.BKDL', '000015.BKDL', '000037.BKDL', '000016.BKDL', '000034.BKDL', '000003.BKDL', '000038.BKDL', '000006.BKDL', '000031.BKDL', '000004.BKDL', '000009.BKDL', '000017.BKDL']",0
600861.XSHG,北京人力,19.03,,-4.3238,-0.45,-3.89,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '886021.DDBK', '885784.DDBK']","['980374.ZHBK', '980345.ZHBK', '980473.ZHBK']","['000010.BKDL', '000037.BKDL', '000017.BKDL']",0
300583.XSHE,赛托生物,24.25,,-6.479,-2.74,-3.85,0,0,0,28.54,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"['886077.DDBK', '885909.DDBK', '886025.DDBK', '885796.DDBK', '885989.DDBK', '885403.DDBK']",['980378.ZHBK'],"['000021.BKDL', '000023.BKDL', '000009.BKDL']",0
300987.XSHE,川网传媒,16.44,,-5.1356,-1.21,-3.97,0,0,0,95.16,0,11.3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"['886021.DDBK', '886060.DDBK', '885950.DDBK', '886019.DDBK', '885418.DDBK', '885977.DDBK', '885728.DDBK', '885797.DDBK', '885956.DDBK']","['980753.ZHBK', '980355.ZHBK']","['000012.BKDL', '000031.BKDL', '000016.BKDL', '000034.BKDL', '000017.BKDL']",0
300779.XSHE,惠城环保,76.77,,-2.6996,1.14,-3.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885869.DDBK', '885694.DDBK', '885343.DDBK', '885410.DDBK']","['980362.ZHBK', '980476.ZHBK']","['000038.BKDL', '000023.BKDL', '000011.BKDL', '000001.BKDL']",0
300379.XSHE,东方通,16.92,,-6.3641,-2.6,-3.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885459.DDBK', '885861.DDBK', '885980.DDBK', '885700.DDBK', '886062.DDBK', '885556.DDBK', '885611.DDBK', '885956.DDBK', '885586.DDBK', '885694.DDBK', '885806.DDBK', '885783.DDBK', '885709.DDBK', '885966.DDBK', '885844.DDBK', '886013.DDBK', '885728.DDBK', '885452.DDBK', '885757.DDBK', '885982.DDBK', '886019.DDBK', '886041.DDBK', '885942.DDBK', '885362.DDBK', '886023.DDBK', '886076.DDBK', '885568.DDBK', '886031.DDBK']","['980753.ZHBK', '980366.ZHBK']","['000012.BKDL', '000003.BKDL', '000038.BKDL', '000026.BKDL', '000006.BKDL', '000027.BKDL', '000031.BKDL', '000016.BKDL', '000034.BKDL', '000013.BKDL', '000025.BKDL']",0
300606.XSHE,金太阳,22.98,,-3.2421,0.8,-4.01,0,0,0,32.4,0.08,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885869.DDBK', '886042.DDBK', '885537.DDBK', '885930.DDBK', '885517.DDBK', '886057.DDBK', '885427.DDBK', '885544.DDBK', '885880.DDBK', '885756.DDBK']",['980365.ZHBK'],"['000036.BKDL', '000023.BKDL', '000031.BKDL', '000009.BKDL', '000033.BKDL']",0
301078.XSHE,孩子王,11.21,,-5.8774,-2.02,-3.94,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,"['885420.DDBK', '885694.DDBK', '885890.DDBK', '885642.DDBK', '886019.DDBK', '885968.DDBK', '886031.DDBK', '885728.DDBK', '885784.DDBK', '885540.DDBK', '885797.DDBK']","['980374.ZHBK', '980345.ZHBK']","['000012.BKDL', '000021.BKDL', '000038.BKDL', '000026.BKDL', '000010.BKDL', '000034.BKDL']",0
301236.XSHE,软通动力,64.17,,-3.7931,0.01,-3.81,0,0,0,66.92,0,0,0,0,7,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885517.DDBK', '885980.DDBK', '886062.DDBK', '886067.DDBK', '885456.DDBK', '885556.DDBK', '885611.DDBK', '885756.DDBK', '886059.DDBK', '885586.DDBK', '885694.DDBK', '885402.DDBK', '886013.DDBK', '886058.DDBK', '886071.DDBK', '885785.DDBK', '885982.DDBK', '885796.DDBK', '885942.DDBK', '885934.DDBK', '883304.DDBK', '885662.DDBK', '886004.DDBK', '886061.DDBK', '885950.DDBK', '886050.DDBK', '886031.DDBK', '885923.DDBK', '885522.DDBK', '885806.DDBK', '885783.DDBK', '885866.DDBK', '885966.DDBK', '885844.DDBK', '885728.DDBK', '885736.DDBK', '885797.DDBK', '886039.DDBK', '885757.DDBK', '885957.DDBK', '885890.DDBK', '886019.DDBK', '886041.DDBK', '885779.DDBK', '885842.DDBK', '885938.DDBK', '885642.DDBK', '885820.DDBK', '885568.DDBK', '885976.DDBK']","['980753.ZHBK', '980366.ZHBK']","['000012.BKDL', '000026.BKDL', '000023.BKDL', '000015.BKDL', '000019.BKDL', '000016.BKDL', '000034.BKDL', '000003.BKDL', '000038.BKDL', '000014.BKDL', '000035.BKDL', '000006.BKDL', '000027.BKDL', '000031.BKDL', '000009.BKDL', '000033.BKDL', '000025.BKDL']",0
300436.XSHE,广生堂,31.3,,-5.4666,-1.75,-3.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"['885954.DDBK', '886027.DDBK', '885694.DDBK', '886015.DDBK', '885917.DDBK', '885617.DDBK', '885909.DDBK', '885578.DDBK', '886025.DDBK', '885989.DDBK', '885403.DDBK', '885856.DDBK']",['980378.ZHBK'],"['000021.BKDL', '000038.BKDL', '000004.BKDL', '000009.BKDL']",0
300249.XSHE,依米康,9.24,,-4.1494,-0.31,-3.85,0,0,0,14.32,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885757.DDBK', '885957.DDBK', '885517.DDBK', '885929.DDBK', '885919.DDBK', '885790.DDBK', '885700.DDBK', '885556.DDBK', '885611.DDBK', '885887.DDBK', '885312.DDBK', '885806.DDBK', '885362.DDBK', '885378.DDBK', '885842.DDBK', '885921.DDBK', '886050.DDBK', '885820.DDBK', '886044.DDBK', '885728.DDBK', '885797.DDBK', '885452.DDBK']","['980753.ZHBK', '980366.ZHBK']","['000012.BKDL', '000003.BKDL', '000026.BKDL', '000035.BKDL', '000011.BKDL', '000006.BKDL', '000031.BKDL', '000016.BKDL', '000034.BKDL', '000013.BKDL', '000033.BKDL', '000025.BKDL']",0
600285.XSHG,羚锐制药,24.88,,-3.7524,0,-3.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '886072.DDBK', '883303.DDBK', '885805.DDBK']",['980378.ZHBK'],"['000023.BKDL', '000037.BKDL', '000009.BKDL']",0
301522.XSHE,上大股份,47.98,,-2.6182,1.48,-4.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,,,0
603998.XSHG,方盛制药,12.63,,-4.6073,-0.45,-4.17,0,0,0,9.49,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885818.DDBK', '885869.DDBK', '885490.DDBK', '886072.DDBK', '886015.DDBK', '885522.DDBK', '886029.DDBK', '885838.DDBK', '885989.DDBK', '885856.DDBK']",['980378.ZHBK'],"['000023.BKDL', '000019.BKDL', '000009.BKDL']",0
603721.XSHG,中广天择,30.51,,-2.7105,1.4,-4.06,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885933.DDBK', '885788.DDBK', '885918.DDBK', '886021.DDBK', '885757.DDBK', '886060.DDBK', '885890.DDBK', '885816.DDBK', '885791.DDBK', '885586.DDBK', '885779.DDBK', '885709.DDBK', '885418.DDBK', '886023.DDBK', '886074.DDBK', '885876.DDBK', '886068.DDBK', '885497.DDBK']","['980355.ZHBK', '980348.ZHBK']","['000012.BKDL', '000003.BKDL', '000034.BKDL', '000017.BKDL']",0
300618.XSHE,寒锐钴业,36.4,,-2.439,1.85,-4.21,0,0,0,66.08,0.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0
688332.XSHG,中科蓝讯,70.06,,-4.1849,-0.03,-4.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '885869.DDBK', '885785.DDBK', '885771.DDBK', '885929.DDBK', '885868.DDBK', '885756.DDBK']",['980357.ZHBK'],"['000023.BKDL', '000014.BKDL', '000031.BKDL', '000037.BKDL', '000033.BKDL', '000025.BKDL']",0
