code,codeName,trade,tradeTimestamp,pctChangeRate,openPctChangeRate,entityPctChangeRate,ylimitupdays,limitupdays,jsjl,xcjw,jssb,cjs,dwcjs,lastDayLimitUpTime,firstLimitUpDays,isGestationLine,isBrokenPlate,isSmallHighOpen,isWeak,isLongShadow,isUpBroken,isFirstUpBroken,isDownBroken,isFirstDownBroken,isHalf,isBottom,isPreSt,isMedium,blockCodeList,industryBlockCodeList,blockCategoryCodeList,ybreakLimitUpDays
300938.XSHE,信测标准,23.24,,1.5734,-1.14,2.74,0,0,0.0,112.01,0.0,14.21,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885785.DDBK', '885806.DDBK', '885467.DDBK', '885517.DDBK', '885700.DDBK', '885902.DDBK', '885997.DDBK', '886067.DDBK']","['980473.ZHBK', '980343.ZHBK']","['000014.BKDL', '000006.BKDL', '000027.BKDL', '000013.BKDL', '000033.BKDL']",0
301606.XSHE,绿联科技,36.02,,3.1796,-0.46,3.65,0,0,0.0,0.0,0.0,0.0,0.0,0,9,1,0,0,0,0,0,0,0,0,1,0,0,0,,['980357.ZHBK'],,0
301065.XSHE,本立科技,21.28,,1.8669,0.24,1.62,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885924.DDBK', '885796.DDBK']","['980378.ZHBK', '980364.ZHBK']","['000023.BKDL', '000004.BKDL']",0
300676.XSHE,华大基因,47.01,,1.9297,0.39,1.53,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885757.DDBK', '886077.DDBK', '886056.DDBK', '886022.DDBK', '885540.DDBK', '885403.DDBK', '885703.DDBK', '885694.DDBK', '885402.DDBK', '885745.DDBK', '885917.DDBK', '885994.DDBK', '883304.DDBK', '885413.DDBK', '885909.DDBK', '885578.DDBK', '885494.DDBK', '885539.DDBK', '885989.DDBK']","['980378.ZHBK', '980343.ZHBK']","['000021.BKDL', '000003.BKDL', '000038.BKDL', '000018.BKDL', '000015.BKDL', '000037.BKDL', '000009.BKDL']",0
688343.XSHG,云天励飞,32.58,,0.9294,5.33,-4.18,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885701.DDBK', '885598.DDBK', '885957.DDBK', '885517.DDBK', '885980.DDBK', '885790.DDBK', '885759.DDBK', '886067.DDBK', '885611.DDBK', '885756.DDBK', '885423.DDBK', '885806.DDBK', '885362.DDBK', '885378.DDBK', '886013.DDBK', '886058.DDBK', '885568.DDBK', '885728.DDBK', '886002.DDBK', '885452.DDBK', '885907.DDBK']","['980753.ZHBK', '980366.ZHBK']","['000012.BKDL', '000003.BKDL', '000008.BKDL', '000026.BKDL', '000014.BKDL', '000006.BKDL', '000031.BKDL', '000027.BKDL', '000016.BKDL', '000032.BKDL', '000034.BKDL', '000033.BKDL']",0
300219.XSHE,鸿利智汇,7.61,,0.9284,-1.59,2.56,0,0,0.0,63.61,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885875.DDBK', '886021.DDBK', '885545.DDBK', '886046.DDBK', '885564.DDBK', '885456.DDBK', '885987.DDBK', '885694.DDBK', '885433.DDBK', '885834.DDBK', '885709.DDBK', '885662.DDBK', '885809.DDBK', '886061.DDBK', '885418.DDBK', '885431.DDBK', '885997.DDBK']",['980357.ZHBK'],"['000012.BKDL', '000038.BKDL', '000008.BKDL', '000015.BKDL', '000027.BKDL', '000017.BKDL', '000029.BKDL']",0
002856.XSHE,美芝股份,9.33,,-2.6096,1.04,-3.62,0,0,0.0,18.47,0.01,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885739.DDBK', '886021.DDBK', '885521.DDBK', '885854.DDBK']",['980338.ZHBK'],"['000023.BKDL', '000011.BKDL', '000004.BKDL', '000017.BKDL']",0
603569.XSHG,长久物流,7.1,,0.2825,1.41,-1.11,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '885869.DDBK', '885733.DDBK', '885921.DDBK', '885988.DDBK', '885494.DDBK', '885965.DDBK', '885944.DDBK', '885744.DDBK']","['980353.ZHBK', '980339.ZHBK']","['000026.BKDL', '000023.BKDL', '000018.BKDL', '000035.BKDL', '000010.BKDL', '000037.BKDL', '000004.BKDL']",0
301198.XSHE,喜悦智行,9.57,,0.843,1.05,-0.21,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885806.DDBK', '885467.DDBK', '885770.DDBK', '885563.DDBK', '885997.DDBK']",['980373.ZHBK'],"['000018.BKDL', '000006.BKDL', '000011.BKDL', '000027.BKDL']",0
600883.XSHG,博闻科技,7.23,,10.0457,0.0,10.05,0,1,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,['885802.DDBK'],"['980371.ZHBK', '980368.ZHBK']",['000023.BKDL'],0
603230.XSHG,内蒙新华,11.34,,0.6211,0.35,0.27,0,0,0.0,10.09,0.0,0.0,1.0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,"['885520.DDBK', '885788.DDBK', '886021.DDBK', '883303.DDBK', '885418.DDBK', '885784.DDBK']","['980355.ZHBK', '980373.ZHBK', '980348.ZHBK']","['000012.BKDL', '000010.BKDL', '000037.BKDL', '000017.BKDL']",0
603383.XSHG,顶点软件,38.88,,-2.8486,-0.07,-2.78,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '885869.DDBK', '885757.DDBK', '883303.DDBK', '885617.DDBK', '885980.DDBK', '886013.DDBK', '885568.DDBK', '885456.DDBK']","['980753.ZHBK', '980366.ZHBK']","['000003.BKDL', '000023.BKDL', '000006.BKDL', '000015.BKDL', '000037.BKDL', '000016.BKDL', '000004.BKDL']",0
688363.XSHG,华熙生物,61.1,,0.8251,0.33,0.49,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '885788.DDBK', '886077.DDBK', '883300.DDBK', '885913.DDBK', '885955.DDBK', '883302.DDBK', '885403.DDBK']","['980477.ZHBK', '980378.ZHBK']","['000012.BKDL', '000037.BKDL', '000009.BKDL']",0
002681.XSHE,奋达科技,4.67,,0.4301,0.22,0.21,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885517.DDBK', '885545.DDBK', '885611.DDBK', '885869.DDBK', '885694.DDBK', '885806.DDBK', '885709.DDBK', '885921.DDBK', '885478.DDBK', '885941.DDBK', '886028.DDBK', '885728.DDBK', '885785.DDBK', '885840.DDBK', '885771.DDBK', '885774.DDBK', '885946.DDBK', '886069.DDBK', '885543.DDBK', '885420.DDBK', '885800.DDBK', '885454.DDBK', '885642.DDBK', '885765.DDBK', '885965.DDBK', '885784.DDBK', '885615.DDBK', '885868.DDBK']",['980357.ZHBK'],"['000012.BKDL', '000026.BKDL', '000023.BKDL', '000034.BKDL', '000029.BKDL', '000038.BKDL', '000035.BKDL', '000014.BKDL', '000006.BKDL', '000010.BKDL', '000027.BKDL', '000007.BKDL', '000009.BKDL', '000033.BKDL', '000025.BKDL']",0
688591.XSHG,泰凌微,25.5,,0.0,1.14,-1.12,0,0,0.0,132.35,2.6,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885785.DDBK', '885840.DDBK', '886048.DDBK', '885598.DDBK', '885929.DDBK', '885905.DDBK', '885675.DDBK', '885472.DDBK', '885893.DDBK', '885756.DDBK', '885869.DDBK', '885312.DDBK', '885800.DDBK', '885907.DDBK', '886055.DDBK']",['980357.ZHBK'],"['000026.BKDL', '000014.BKDL', '000023.BKDL', '000006.BKDL', '000031.BKDL', '000004.BKDL', '000032.BKDL', '000017.BKDL', '000033.BKDL', '000029.BKDL', '000025.BKDL']",0
603558.XSHG,健盛集团,10.93,,2.3408,0.37,1.96,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,,,0
688419.XSHG,耐科装备,31.45,,2.845,1.99,0.83,0,0,0.0,109.44,1.23,0.0,0.0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885598.DDBK', '886009.DDBK', '885427.DDBK', '885941.DDBK', '885675.DDBK', '885907.DDBK']",['980357.ZHBK'],"['000031.BKDL', '000032.BKDL', '000033.BKDL', '000029.BKDL']",0
000528.XSHE,柳工,12.39,,-0.8006,-0.72,-0.08,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885694.DDBK', '886021.DDBK', '885706.DDBK', '885517.DDBK', '885427.DDBK', '885494.DDBK', '885965.DDBK']",['980365.ZHBK'],"['000038.BKDL', '000024.BKDL', '000026.BKDL', '000018.BKDL', '000017.BKDL', '000033.BKDL']",0
300429.XSHE,强力新材,14.59,,-1.3523,0.07,-1.42,0,0,0.0,0.0,0.0,0.0,0.0,0,9,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885694.DDBK', '886009.DDBK', '885929.DDBK', '885738.DDBK', '885675.DDBK', '885864.DDBK']","['980357.ZHBK', '980364.ZHBK']","['000038.BKDL', '000031.BKDL', '000033.BKDL', '000029.BKDL']",0
301016.XSHE,雷尔伟,23.03,,3.3662,0.63,2.72,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885562.DDBK', '885921.DDBK', '885427.DDBK', '885494.DDBK', '885736.DDBK']",['980365.ZHBK'],"['000018.BKDL', '000035.BKDL', '000027.BKDL', '000033.BKDL']",0
603588.XSHG,高能环境,4.96,,1.0183,0.61,0.4,0,0,0.0,27.21,0.01,0.0,1.0,0,10,0,0,1,0,0,0,0,0,0,1,0,0,0,"['883303.DDBK', '885854.DDBK', '885962.DDBK', '885690.DDBK', '885883.DDBK', '885972.DDBK', '885520.DDBK', '885494.DDBK', '885563.DDBK', '885410.DDBK', '886005.DDBK', '885412.DDBK', '885973.DDBK']","['980362.ZHBK', '980346.ZHBK', '980756.ZHBK', '980476.ZHBK']","['000024.BKDL', '000018.BKDL', '000035.BKDL', '000011.BKDL', '000037.BKDL', '000009.BKDL', '000001.BKDL']",0
002731.XSHE,萃华珠宝,8.33,,0.6039,0.24,0.36,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885869.DDBK', '885710.DDBK', '885530.DDBK', '885784.DDBK', '885540.DDBK']",['980373.ZHBK'],"['000021.BKDL', '000023.BKDL', '000035.BKDL', '000010.BKDL', '000001.BKDL']",0
002910.XSHE,庄园牧场,7.11,,-0.4202,0.56,-0.97,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,,,0
603163.XSHG,圣晖集成,24.95,,2.2541,-0.37,2.63,0,0,0.0,0.0,0.0,0.0,0.0,0,10,0,0,0,0,0,0,0,0,0,1,0,0,0,"['885598.DDBK', '885906.DDBK', '885832.DDBK', '885897.DDBK', '885756.DDBK']",['980338.ZHBK'],"['000031.BKDL', '000004.BKDL', '000032.BKDL']",0
688401.XSHG,路维光电,27.66,,2.8635,0.63,2.22,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '885875.DDBK', '885908.DDBK', '885959.DDBK', '885800.DDBK', '885929.DDBK', '885738.DDBK', '885675.DDBK']",['980357.ZHBK'],"['000031.BKDL', '000037.BKDL', '000029.BKDL', '000033.BKDL']",0
300275.XSHE,梅安森,12.9,,5.3061,0.08,5.22,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885982.DDBK', '885929.DDBK', '885946.DDBK', '885690.DDBK', '886041.DDBK', '885700.DDBK', '886062.DDBK', '885796.DDBK', '886035.DDBK', '885619.DDBK', '886067.DDBK', '885312.DDBK', '885806.DDBK', '885378.DDBK', '885783.DDBK', '885705.DDBK', '885412.DDBK', '885728.DDBK', '885736.DDBK', '886055.DDBK']","['980753.ZHBK', '980365.ZHBK', '980366.ZHBK']","['000003.BKDL', '000023.BKDL', '000006.BKDL', '000011.BKDL', '000010.BKDL', '000027.BKDL', '000016.BKDL', '000034.BKDL', '000013.BKDL', '000033.BKDL', '000025.BKDL']",0
002959.XSHE,小熊电器,43.56,,0.7168,0.02,0.69,0,0,0.0,0.0,0.0,0.0,0.0,0,10,0,0,1,0,0,0,0,0,0,1,0,0,0,,,,0
603186.XSHG,华正新材,29.9,,7.1685,0.72,6.41,0,0,0.0,30.17,0.05,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885502.DDBK', '885710.DDBK', '885806.DDBK', '885959.DDBK', '886009.DDBK', '886032.DDBK', '885556.DDBK', '885756.DDBK']",['980357.ZHBK'],"['000035.BKDL', '000006.BKDL', '000031.BKDL', '000029.BKDL', '000025.BKDL']",0
001337.XSHE,四川黄金,25.74,,0.9808,0.24,0.74,0,0,0.0,38.78,0.02,0.0,0.0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885284.DDBK', '885694.DDBK', '886021.DDBK', '885598.DDBK', '885906.DDBK', '885530.DDBK']",['980335.ZHBK'],"['000038.BKDL', '000032.BKDL', '000001.BKDL', '000017.BKDL']",0
688391.XSHG,钜泉科技,35.23,,1.2647,1.18,0.09,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '885929.DDBK', '885925.DDBK', '885921.DDBK', '885311.DDBK', '885819.DDBK', '885756.DDBK']","['980753.ZHBK', '980357.ZHBK']","['000035.BKDL', '000031.BKDL', '000037.BKDL', '000033.BKDL']",0
301393.XSHE,昊帆生物,45.25,,2.8409,-0.84,3.71,0,0,0.0,41.4,0.0,0.0,1.0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"['885694.DDBK', '885598.DDBK', '886015.DDBK', '885905.DDBK', '885927.DDBK', '886051.DDBK', '885403.DDBK']",['980378.ZHBK'],"['000038.BKDL', '000032.BKDL', '000009.BKDL']",0
600986.XSHG,浙文互联,4.89,,0.8247,0.0,0.82,0,0,0.0,0.0,0.0,0.0,0.0,0,10,0,0,0,0,0,0,0,0,0,1,0,0,0,"['885933.DDBK', '886017.DDBK', '886062.DDBK', '885611.DDBK', '885869.DDBK', '885806.DDBK', '885747.DDBK', '885728.DDBK', '885797.DDBK', '885701.DDBK', '885785.DDBK', '885918.DDBK', '886021.DDBK', '885757.DDBK', '886060.DDBK', '885890.DDBK', '886019.DDBK', '885520.DDBK', '885737.DDBK', '885779.DDBK', '885787.DDBK', '885934.DDBK', '886061.DDBK', '885950.DDBK', '886050.DDBK', '885418.DDBK', '885457.DDBK', '885876.DDBK']","['980753.ZHBK', '980355.ZHBK']","['000012.BKDL', '000026.BKDL', '000023.BKDL', '000019.BKDL', '000016.BKDL', '000037.BKDL', '000034.BKDL', '000003.BKDL', '000014.BKDL', '000006.BKDL', '000027.BKDL', '000031.BKDL', '000017.BKDL']",0
300653.XSHE,正海生物,23.09,,2.3947,0.0,2.39,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885694.DDBK', '885926.DDBK', '886077.DDBK', '885929.DDBK', '885909.DDBK', '885539.DDBK', '885955.DDBK']",['980378.ZHBK'],"['000021.BKDL', '000038.BKDL', '000009.BKDL', '000033.BKDL']",0
002463.XSHE,沪电股份,42.77,,-0.8347,1.97,-2.75,0,0,0.0,0.0,0.0,0.0,0.0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885869.DDBK', '885887.DDBK', '885694.DDBK', '885806.DDBK', '885959.DDBK', '885362.DDBK', '885745.DDBK', '883304.DDBK', '885545.DDBK', '886035.DDBK', '885556.DDBK', '885756.DDBK']",['980357.ZHBK'],"['000003.BKDL', '000038.BKDL', '000023.BKDL', '000006.BKDL', '000031.BKDL', '000027.BKDL', '000037.BKDL', '000029.BKDL', '000025.BKDL']",0
301580.XSHE,爱迪特,64.49,,1.3834,-0.17,1.56,0,0,0.0,0.0,0.0,0.0,0.0,0,9,0,0,0,0,0,0,0,0,0,1,0,0,0,,['980378.ZHBK'],,0
688530.XSHG,欧莱新材,19.61,,4.1423,0.27,3.87,0,0,0.0,0.0,0.0,0.0,0.0,0,9,0,0,1,0,0,0,0,0,0,1,0,0,0,"['885598.DDBK', '885905.DDBK', '886020.DDBK', '885544.DDBK', '885907.DDBK']",['980357.ZHBK'],"['000036.BKDL', '000032.BKDL', '000029.BKDL']",0
002806.XSHE,华锋股份,11.16,,0.3597,-0.18,0.54,0,0,0.0,0.0,0.0,0.0,0.0,0,8,0,0,0,0,0,0,0,0,0,1,0,0,0,"['885775.DDBK', '885999.DDBK', '885662.DDBK', '885921.DDBK', '885431.DDBK', '886001.DDBK', '885736.DDBK', '885797.DDBK']",['980372.ZHBK'],"['000012.BKDL', '000035.BKDL', '000027.BKDL']",0
300670.XSHE,大烨智能,6.34,,1.6026,0.16,1.44,0,0,0.0,8.52,0.0,0.0,1.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885641.DDBK', '885783.DDBK', '885650.DDBK', '885921.DDBK', '885920.DDBK', '885311.DDBK', '885531.DDBK', '885819.DDBK']",['980474.ZHBK'],"['000035.BKDL', '000022.BKDL', '000025.BKDL']",0
002025.XSHE,航天电器,62.29,,3.9726,2.07,1.86,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['886033.DDBK', '885694.DDBK', '886021.DDBK', '885806.DDBK', '883304.DDBK', '885574.DDBK', '885595.DDBK', '885454.DDBK', '885431.DDBK', '885700.DDBK', '885556.DDBK']",['980363.ZHBK'],"['000038.BKDL', '000014.BKDL', '000006.BKDL', '000031.BKDL', '000027.BKDL', '000017.BKDL', '000013.BKDL', '000025.BKDL']",0
300018.XSHE,中元股份,6.26,,2.455,0.49,1.95,0,0,0.0,18.65,0.0,0.0,1.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885757.DDBK', '885517.DDBK', '885425.DDBK', '885929.DDBK', '885311.DDBK', '885935.DDBK', '885819.DDBK', '885948.DDBK', '885703.DDBK', '885869.DDBK', '885981.DDBK', '885402.DDBK', '885710.DDBK', '885578.DDBK', '886028.DDBK', '885539.DDBK', '885765.DDBK', '885568.DDBK']",['980474.ZHBK'],"['000003.BKDL', '000035.BKDL', '000023.BKDL', '000016.BKDL', '000009.BKDL', '000033.BKDL']",0
600027.XSHG,华电国际,5.54,,0.7273,-0.18,0.91,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885996.DDBK', '885936.DDBK', '886021.DDBK', '885595.DDBK', '883302.DDBK', '885520.DDBK', '885869.DDBK', '885641.DDBK', '886072.DDBK', '885745.DDBK', '883304.DDBK', '886004.DDBK', '885663.DDBK']","['980750.ZHBK', '980336.ZHBK', '980362.ZHBK']","['000038.BKDL', '000035.BKDL', '000023.BKDL', '000037.BKDL', '000017.BKDL']",0
000034.XSHE,神州数码,33.68,,3.1863,1.16,2.0,0,0,0.0,68.93,0.18,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885459.DDBK', '886048.DDBK', '885757.DDBK', '885957.DDBK', '885980.DDBK', '885790.DDBK', '885611.DDBK', '885312.DDBK', '885694.DDBK', '885806.DDBK', '885362.DDBK', '885820.DDBK', '886044.DDBK', '886013.DDBK', '886058.DDBK', '886031.DDBK', '885728.DDBK', '885736.DDBK', '885923.DDBK']","['980345.ZHBK', '980366.ZHBK']","['000012.BKDL', '000003.BKDL', '000038.BKDL', '000026.BKDL', '000006.BKDL', '000031.BKDL', '000027.BKDL', '000016.BKDL', '000034.BKDL', '000025.BKDL']",0
300949.XSHE,奥雅股份,33.91,,2.4471,0.06,2.39,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885933.DDBK', '885957.DDBK', '885990.DDBK', '885521.DDBK', '886019.DDBK', '885540.DDBK', '885378.DDBK', '885779.DDBK', '885934.DDBK', '885991.DDBK', '885709.DDBK', '885950.DDBK', '886050.DDBK', '885728.DDBK', '885452.DDBK', '885497.DDBK']","['980338.ZHBK', '980343.ZHBK']","['000021.BKDL', '000012.BKDL', '000003.BKDL', '000010.BKDL', '000031.BKDL', '000016.BKDL', '000007.BKDL', '000004.BKDL', '000034.BKDL']",0
300857.XSHE,协创数据,87.43,,6.7521,1.95,4.71,0,0,0.0,71.57,0.31,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885785.DDBK', '886042.DDBK', '885957.DDBK', '885517.DDBK', '885771.DDBK', '885545.DDBK', '885874.DDBK', '885943.DDBK', '885603.DDBK', '885756.DDBK', '885869.DDBK', '885887.DDBK', '885312.DDBK', '885694.DDBK', '885800.DDBK', '885779.DDBK', '885454.DDBK', '885662.DDBK', '886050.DDBK', '885478.DDBK', '885941.DDBK', '885728.DDBK']",['980357.ZHBK'],"['000012.BKDL', '000003.BKDL', '000038.BKDL', '000014.BKDL', '000023.BKDL', '000031.BKDL', '000027.BKDL', '000007.BKDL', '000034.BKDL', '000033.BKDL', '000025.BKDL', '000029.BKDL']",0
688597.XSHG,煜邦电力,9.6,,4.3478,-0.54,4.92,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885517.DDBK', '885425.DDBK', '886049.DDBK', '885427.DDBK', '886041.DDBK', '885700.DDBK', '885461.DDBK', '885311.DDBK', '885564.DDBK', '886001.DDBK', '885819.DDBK', '886036.DDBK', '885378.DDBK', '885921.DDBK', '886004.DDBK', '885820.DDBK', '885568.DDBK', '885728.DDBK', '885452.DDBK']",['980474.ZHBK'],"['000012.BKDL', '000003.BKDL', '000035.BKDL', '000014.BKDL', '000031.BKDL', '000027.BKDL', '000016.BKDL', '000034.BKDL', '000013.BKDL', '000033.BKDL']",0
000045.XSHE,深纺织A,9.47,,2.1575,0.11,2.05,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885697.DDBK', '885694.DDBK', '886021.DDBK', '885521.DDBK', '885709.DDBK', '885738.DDBK', '885816.DDBK', '885915.DDBK']",['980357.ZHBK'],"['000012.BKDL', '000038.BKDL', '000007.BKDL', '000004.BKDL', '000017.BKDL', '000029.BKDL']",0
688228.XSHG,开普云,41.6,,1.1919,0.1,1.09,0,0,0.0,38.81,0.0,0.0,0.0,0,9,0,0,1,0,0,0,0,0,0,1,0,0,0,"['885929.DDBK', '885980.DDBK', '886019.DDBK', '886041.DDBK', '886062.DDBK', '885956.DDBK', '885791.DDBK', '885942.DDBK', '885806.DDBK', '885362.DDBK', '885934.DDBK', '886004.DDBK', '885950.DDBK', '886013.DDBK', '886058.DDBK', '885568.DDBK', '886031.DDBK', '886068.DDBK', '885728.DDBK', '885452.DDBK']","['980753.ZHBK', '980366.ZHBK']","['000012.BKDL', '000003.BKDL', '000035.BKDL', '000006.BKDL', '000031.BKDL', '000016.BKDL', '000034.BKDL', '000033.BKDL']",0
301059.XSHE,金三江,10.03,,1.5182,0.0,1.52,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,['980364.ZHBK'],,0
301518.XSHE,长华化学,16.59,,1.5922,1.1,0.48,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885598.DDBK', '885929.DDBK', '885905.DDBK', '885563.DDBK', '885412.DDBK']",['980364.ZHBK'],"['000011.BKDL', '000032.BKDL', '000033.BKDL']",0
600686.XSHG,金龙汽车,12.35,,0.9812,-0.65,1.65,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885993.DDBK', '886021.DDBK', '885775.DDBK', '885617.DDBK', '885880.DDBK', '886014.DDBK', '885520.DDBK', '885806.DDBK', '886061.DDBK', '885823.DDBK', '885895.DDBK', '885431.DDBK', '885736.DDBK', '885797.DDBK']",['980372.ZHBK'],"['000012.BKDL', '000006.BKDL', '000011.BKDL', '000027.BKDL', '000019.BKDL', '000037.BKDL', '000004.BKDL', '000009.BKDL', '000017.BKDL']",0
603219.XSHG,富佳股份,12.89,,-0.6934,0.92,-1.6,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,,,0
300622.XSHE,博士眼镜,27.59,,2.9478,-1.12,4.11,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"['885869.DDBK', '885806.DDBK', '885709.DDBK', '885838.DDBK']","['980374.ZHBK', '980345.ZHBK']","['000012.BKDL', '000023.BKDL', '000006.BKDL', '000009.BKDL']",0
601881.XSHG,中国银河,14.61,,-1.0163,-1.36,0.34,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '886021.DDBK', '885745.DDBK', '885741.DDBK', '883300.DDBK', '885595.DDBK', '885932.DDBK', '885663.DDBK', '883302.DDBK']","['980360.ZHBK', '980341.ZHBK']","['000023.BKDL', '000037.BKDL', '000017.BKDL']",0
301299.XSHE,卓创资讯,57.09,,1.9464,0.04,1.91,0,0,0.0,0.0,0.0,0.0,0.0,0,9,0,0,1,0,0,0,0,0,0,1,0,0,0,"['885598.DDBK', '885570.DDBK', '885905.DDBK', '886019.DDBK', '886041.DDBK', '885452.DDBK', '885456.DDBK']","['980753.ZHBK', '980355.ZHBK']","['000003.BKDL', '000015.BKDL', '000032.BKDL', '000034.BKDL']",0
300113.XSHE,顺网科技,14.52,,0.3455,-0.07,0.41,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"['885933.DDBK', '885788.DDBK', '886048.DDBK', '885957.DDBK', '886017.DDBK', '885874.DDBK', '886019.DDBK', '885790.DDBK', '885456.DDBK', '885694.DDBK', '885737.DDBK', '885806.DDBK', '885362.DDBK', '885779.DDBK', '885934.DDBK', '885844.DDBK', '885950.DDBK', '886050.DDBK', '885418.DDBK', '885457.DDBK', '886023.DDBK', '885728.DDBK', '885797.DDBK', '885452.DDBK']","['980753.ZHBK', '980355.ZHBK']","['000012.BKDL', '000003.BKDL', '000038.BKDL', '000006.BKDL', '000015.BKDL', '000031.BKDL', '000016.BKDL', '000034.BKDL']",0
002395.XSHE,双象股份,15.04,,1.2795,-0.34,1.62,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885869.DDBK', '885580.DDBK', '885398.DDBK', '885800.DDBK', '885829.DDBK', '885990.DDBK', '886046.DDBK', '885544.DDBK', '885615.DDBK']",['980364.ZHBK'],"['000012.BKDL', '000008.BKDL', '000036.BKDL', '000023.BKDL', '000010.BKDL', '000022.BKDL', '000029.BKDL']",0
