code,codeName,trade,tradeTimestamp,pctChangeRate,openPctChangeRate,entityPctChangeRate,ylimitupdays,limitupdays,jsjl,xcjw,jssb,cjs,dwcjs,lastDayLimitUpTime,firstLimitUpDays,isGestationLine,isBrokenPlate,isSmallHighOpen,isWeak,isLongShadow,isUpBroken,isFirstUpBroken,isDownBroken,isFirstDownBroken,isHalf,isBottom,isPreSt,isMedium,blockCodeList,industryBlockCodeList,blockCategoryCodeList,ybreakLimitUpDays
301236.XSHE,软通动力,36.3,,6.985,0.8,6.14,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885517.DDBK', '885980.DDBK', '886062.DDBK', '886067.DDBK', '885456.DDBK', '885556.DDBK', '885611.DDBK', '885756.DDBK', '886059.DDBK', '885586.DDBK', '885694.DDBK', '885402.DDBK', '886013.DDBK', '886058.DDBK', '886071.DDBK', '885785.DDBK', '885982.DDBK', '885796.DDBK', '885942.DDBK', '885934.DDBK', '883304.DDBK', '885662.DDBK', '886004.DDBK', '886061.DDBK', '885950.DDBK', '886050.DDBK', '886031.DDBK', '885923.DDBK', '885522.DDBK', '885806.DDBK', '885783.DDBK', '885866.DDBK', '885966.DDBK', '885844.DDBK', '885728.DDBK', '885736.DDBK', '885797.DDBK', '886039.DDBK', '885757.DDBK', '885957.DDBK', '885890.DDBK', '886019.DDBK', '886041.DDBK', '885779.DDBK', '885842.DDBK', '885938.DDBK', '885642.DDBK', '885820.DDBK', '885568.DDBK', '885976.DDBK']","['980753.ZHBK', '980366.ZHBK']","['000012.BKDL', '000026.BKDL', '000023.BKDL', '000015.BKDL', '000019.BKDL', '000016.BKDL', '000034.BKDL', '000003.BKDL', '000038.BKDL', '000014.BKDL', '000035.BKDL', '000006.BKDL', '000027.BKDL', '000031.BKDL', '000009.BKDL', '000033.BKDL', '000025.BKDL']",0
300436.XSHE,广生堂,18.42,,-4.4606,-0.21,-4.26,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"['885954.DDBK', '886027.DDBK', '885694.DDBK', '886015.DDBK', '885917.DDBK', '885617.DDBK', '885909.DDBK', '885578.DDBK', '886025.DDBK', '885989.DDBK', '885403.DDBK', '885856.DDBK']",['980378.ZHBK'],"['000021.BKDL', '000038.BKDL', '000004.BKDL', '000009.BKDL']",0
300249.XSHE,依米康,6.66,,0.9091,-0.15,1.06,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885757.DDBK', '885957.DDBK', '885517.DDBK', '885929.DDBK', '885919.DDBK', '885790.DDBK', '885700.DDBK', '885556.DDBK', '885611.DDBK', '885887.DDBK', '885312.DDBK', '885806.DDBK', '885362.DDBK', '885378.DDBK', '885842.DDBK', '885921.DDBK', '886050.DDBK', '885820.DDBK', '886044.DDBK', '885728.DDBK', '885797.DDBK', '885452.DDBK']","['980753.ZHBK', '980366.ZHBK']","['000012.BKDL', '000003.BKDL', '000026.BKDL', '000035.BKDL', '000011.BKDL', '000006.BKDL', '000031.BKDL', '000016.BKDL', '000034.BKDL', '000013.BKDL', '000033.BKDL', '000025.BKDL']",0
600285.XSHG,羚锐制药,19.07,,-0.5735,0.1,-0.68,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '886072.DDBK', '883303.DDBK', '885805.DDBK']",['980378.ZHBK'],"['000023.BKDL', '000037.BKDL', '000009.BKDL']",0
603998.XSHG,方盛制药,9.78,,-3.4381,0.1,-3.55,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885818.DDBK', '885869.DDBK', '885490.DDBK', '886072.DDBK', '886015.DDBK', '885522.DDBK', '886029.DDBK', '885838.DDBK', '885989.DDBK', '885856.DDBK']",['980378.ZHBK'],"['000023.BKDL', '000019.BKDL', '000009.BKDL']",0
603721.XSHG,中广天择,20.78,,-1.9349,0.0,-1.93,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885933.DDBK', '885788.DDBK', '885918.DDBK', '886021.DDBK', '885757.DDBK', '886060.DDBK', '885890.DDBK', '885816.DDBK', '885791.DDBK', '885586.DDBK', '885779.DDBK', '885709.DDBK', '885418.DDBK', '886023.DDBK', '886074.DDBK', '885876.DDBK', '886068.DDBK', '885497.DDBK']","['980355.ZHBK', '980348.ZHBK']","['000012.BKDL', '000003.BKDL', '000034.BKDL', '000017.BKDL']",0
300618.XSHE,寒锐钴业,21.57,,-0.9642,-0.37,-0.6,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0
688332.XSHG,中科蓝讯,44.66,,-1.2602,0.6,-1.85,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '885869.DDBK', '885785.DDBK', '885771.DDBK', '885929.DDBK', '885868.DDBK', '885756.DDBK']",['980357.ZHBK'],"['000023.BKDL', '000014.BKDL', '000031.BKDL', '000037.BKDL', '000033.BKDL', '000025.BKDL']",0
002992.XSHE,宝明科技,39.53,,-3.6324,-0.05,-3.59,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885785.DDBK', '885694.DDBK', '885875.DDBK', '885710.DDBK', '885806.DDBK', '885800.DDBK', '885709.DDBK', '886020.DDBK', '885431.DDBK', '885564.DDBK', '885997.DDBK']",['980357.ZHBK'],"['000012.BKDL', '000038.BKDL', '000014.BKDL', '000035.BKDL', '000006.BKDL', '000027.BKDL', '000029.BKDL']",0
300169.XSHE,天晟新材,5.76,,-2.7027,-1.52,-1.2,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885785.DDBK', '885918.DDBK', '885990.DDBK', '885962.DDBK', '885738.DDBK', '885427.DDBK', '885386.DDBK', '885620.DDBK', '885710.DDBK', '885806.DDBK', '885454.DDBK', '885431.DDBK', '885992.DDBK', '885539.DDBK', '885412.DDBK', '885544.DDBK']",['980364.ZHBK'],"['000012.BKDL', '000036.BKDL', '000015.BKDL', '000029.BKDL', '000024.BKDL', '000014.BKDL', '000035.BKDL', '000010.BKDL', '000006.BKDL', '000011.BKDL', '000027.BKDL', '000007.BKDL', '000009.BKDL', '000033.BKDL']",0
600079.XSHG,人福医药,15.91,,-0.1244,0.0,-0.13,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '885490.DDBK', '885845.DDBK', '886015.DDBK', '883303.DDBK', '883304.DDBK', '885805.DDBK', '885729.DDBK', '885539.DDBK', '886025.DDBK', '885989.DDBK']",['980378.ZHBK'],"['000038.BKDL', '000023.BKDL', '000037.BKDL', '000009.BKDL']",0
603729.XSHG,龙韵股份,11.75,,0.1705,0.77,-0.59,0,0,0.0,5.82,0.0,0.0,1.0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,"['885890.DDBK', '885418.DDBK', '886041.DDBK', '885472.DDBK', '885876.DDBK']","['980353.ZHBK', '980355.ZHBK']","['000012.BKDL', '000003.BKDL', '000004.BKDL']",0
002423.XSHE,中粮资本,7.41,,-0.8032,-0.27,-0.54,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885869.DDBK', '885694.DDBK', '886021.DDBK', '885741.DDBK', '883304.DDBK', '885570.DDBK', '885595.DDBK', '885705.DDBK', '885814.DDBK', '885623.DDBK', '885560.DDBK']","['980360.ZHBK', '980341.ZHBK']","['000038.BKDL', '000023.BKDL', '000010.BKDL', '000015.BKDL', '000017.BKDL']",0
300709.XSHE,精研科技,29.14,,-0.4781,0.48,-0.95,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885694.DDBK', '885467.DDBK', '885517.DDBK', '885771.DDBK', '885800.DDBK', '885917.DDBK', '885454.DDBK', '885376.DDBK', '886044.DDBK', '885868.DDBK', '885997.DDBK']",['980357.ZHBK'],"['000038.BKDL', '000014.BKDL', '000006.BKDL', '000027.BKDL', '000031.BKDL', '000009.BKDL', '000033.BKDL', '000029.BKDL', '000025.BKDL']",0
002429.XSHE,兆驰股份,4.41,,-2.2173,-0.22,-2.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0
688114.XSHG,华大智造,36.18,,-1.2015,-0.16,-1.04,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '885517.DDBK', '886077.DDBK', '883304.DDBK', '885539.DDBK']",['980378.ZHBK'],"['000038.BKDL', '000037.BKDL', '000009.BKDL', '000033.BKDL']",0
600650.XSHG,锦江在线,10.43,,1.7561,0.1,1.66,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885620.DDBK', '885951.DDBK', '886021.DDBK', '885502.DDBK', '885472.DDBK', '885493.DDBK', '885497.DDBK', '885764.DDBK']",['980339.ZHBK'],"['000012.BKDL', '000010.BKDL', '000006.BKDL', '000015.BKDL', '000004.BKDL', '000017.BKDL']",0
301571.XSHE,国科天成,32.65,,-0.0918,0.46,-0.55,0,0,0.0,32.26,0.16,0.0,1.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,['980363.ZHBK'],,0
300612.XSHE,宣亚国际,12.98,,-0.3072,0.69,-0.99,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885933.DDBK', '885514.DDBK', '885918.DDBK', '885757.DDBK', '886017.DDBK', '885890.DDBK', '886019.DDBK', '886062.DDBK', '885611.DDBK', '885887.DDBK', '885910.DDBK', '885842.DDBK', '885934.DDBK', '885705.DDBK', '886061.DDBK', '885950.DDBK', '885418.DDBK', '885876.DDBK', '886031.DDBK', '885728.DDBK', '885615.DDBK', '885797.DDBK', '885976.DDBK']","['980353.ZHBK', '980355.ZHBK']","['000012.BKDL', '000003.BKDL', '000026.BKDL', '000010.BKDL', '000027.BKDL', '000016.BKDL', '000004.BKDL', '000034.BKDL']",0
300541.XSHE,先进数通,8.81,,1.0321,0.11,0.92,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885933.DDBK', '886048.DDBK', '885861.DDBK', '886017.DDBK', '885980.DDBK', '885456.DDBK', '885611.DDBK', '885869.DDBK', '885806.DDBK', '885866.DDBK', '885966.DDBK', '886013.DDBK', '885452.DDBK', '885918.DDBK', '885757.DDBK', '885890.DDBK', '886041.DDBK', '885851.DDBK', '885887.DDBK', '885362.DDBK', '885779.DDBK', '885787.DDBK', '886023.DDBK', '885568.DDBK', '885976.DDBK']","['980753.ZHBK', '980366.ZHBK']","['000012.BKDL', '000003.BKDL', '000026.BKDL', '000023.BKDL', '000006.BKDL', '000010.BKDL', '000015.BKDL', '000031.BKDL', '000027.BKDL', '000016.BKDL']",0
002622.XSHE,皓宸医疗,1.55,,-1.8987,0.0,-1.9,1,0,0.0,116.69,0.0,0.0,1.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885490.DDBK', '885402.DDBK', '885926.DDBK', '885913.DDBK', '885835.DDBK', '885311.DDBK', '885568.DDBK', '885452.DDBK', '885703.DDBK']","['980474.ZHBK', '980378.ZHBK']","['000003.BKDL', '000035.BKDL', '000015.BKDL', '000016.BKDL', '000009.BKDL']",0
300277.XSHE,海联讯,7.75,,-2.1465,-1.64,-0.51,0,0,0.0,86.75,0.0,14.25,0.0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"['886021.DDBK', '885806.DDBK', '885657.DDBK', '885311.DDBK', '885728.DDBK']","['980753.ZHBK', '980366.ZHBK']","['000035.BKDL', '000006.BKDL', '000015.BKDL', '000034.BKDL', '000017.BKDL']",0
300893.XSHE,松原股份,26.78,,-0.6677,0.89,-1.54,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885869.DDBK', '885694.DDBK', '885834.DDBK', '885545.DDBK', '885431.DDBK', '885997.DDBK']",['980372.ZHBK'],"['000038.BKDL', '000023.BKDL', '000027.BKDL']",0
300654.XSHE,世纪天鸿,7.93,,0.1263,0.0,0.13,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885420.DDBK', '886019.DDBK', '885418.DDBK', '886074.DDBK', '885796.DDBK', '886031.DDBK', '885480.DDBK', '885728.DDBK']","['980355.ZHBK', '980348.ZHBK']","['000012.BKDL', '000023.BKDL', '000010.BKDL', '000034.BKDL']",0
301608.XSHE,博实结,49.43,,5.323,3.56,1.77,0,0,0.0,457.88,50.3,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,['980366.ZHBK'],,0
301025.XSHE,读客文化,8.12,,-0.4902,0.49,-0.98,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885791.DDBK', '885806.DDBK', '885418.DDBK']","['980355.ZHBK', '980348.ZHBK']","['000012.BKDL', '000006.BKDL']",0
002123.XSHE,梦网科技,7.1,,2.4531,0.14,2.31,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885757.DDBK', '886019.DDBK', '886041.DDBK', '885816.DDBK', '885556.DDBK', '885869.DDBK', '885887.DDBK', '885312.DDBK', '885694.DDBK', '885806.DDBK', '885362.DDBK', '885934.DDBK', '885866.DDBK', '885494.DDBK', '886031.DDBK', '885531.DDBK', '885728.DDBK', '885923.DDBK']","['980753.ZHBK', '980355.ZHBK', '980376.ZHBK']","['000012.BKDL', '000003.BKDL', '000038.BKDL', '000023.BKDL', '000018.BKDL', '000035.BKDL', '000006.BKDL', '000031.BKDL', '000034.BKDL', '000025.BKDL']",0
301338.XSHE,凯格精机,25.14,,-0.5144,0.67,-1.18,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885875.DDBK', '885930.DDBK', '886009.DDBK', '885929.DDBK', '885427.DDBK', '885619.DDBK', '885756.DDBK', '885806.DDBK', '885800.DDBK', '885783.DDBK', '886057.DDBK', '885376.DDBK', '885786.DDBK', '885997.DDBK', '886002.DDBK']",['980365.ZHBK'],"['000006.BKDL', '000031.BKDL', '000027.BKDL', '000029.BKDL', '000033.BKDL', '000025.BKDL']",0
300085.XSHE,银之杰,12.31,,19.9805,12.96,6.21,1,2,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"['885757.DDBK', '885521.DDBK', '885919.DDBK', '885980.DDBK', '886041.DDBK', '885456.DDBK', '885420.DDBK', '885620.DDBK', '885694.DDBK', '885806.DDBK', '885362.DDBK', '885745.DDBK', '885866.DDBK', '885642.DDBK', '886013.DDBK', '885568.DDBK', '885728.DDBK', '885797.DDBK', '885452.DDBK']","['980753.ZHBK', '980366.ZHBK']","['000012.BKDL', '000026.BKDL', '000015.BKDL', '000037.BKDL', '000016.BKDL', '000034.BKDL', '000003.BKDL', '000038.BKDL', '000011.BKDL', '000006.BKDL', '000010.BKDL', '000031.BKDL', '000004.BKDL']",0
688378.XSHG,奥来德,13.35,,-1.476,0.0,-1.48,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '885738.DDBK', '885544.DDBK', '885864.DDBK', '886006.DDBK']","['980365.ZHBK', '980357.ZHBK']","['000036.BKDL', '000035.BKDL', '000031.BKDL', '000037.BKDL', '000029.BKDL']",0
300133.XSHE,华策影视,5.0,,-0.7937,0.0,-0.79,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885933.DDBK', '885788.DDBK', '886060.DDBK', '885825.DDBK', '886019.DDBK', '885729.DDBK', '886041.DDBK', '886062.DDBK', '885603.DDBK', '885791.DDBK', '885694.DDBK', '885806.DDBK', '885934.DDBK', '885709.DDBK', '885418.DDBK', '885457.DDBK', '886074.DDBK', '885876.DDBK', '886068.DDBK', '885728.DDBK', '885615.DDBK', '885797.DDBK', '885452.DDBK', '885497.DDBK']","['980355.ZHBK', '980348.ZHBK']","['000012.BKDL', '000003.BKDL', '000038.BKDL', '000023.BKDL', '000006.BKDL', '000019.BKDL', '000034.BKDL']",0
301226.XSHE,祥明智能,16.77,,-2.1587,0.82,-2.95,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885887.DDBK', '885641.DDBK', '885502.DDBK', '885806.DDBK', '885517.DDBK', '885999.DDBK', '885431.DDBK', '885941.DDBK', '885461.DDBK', '885796.DDBK', '885531.DDBK', '885997.DDBK']",['980474.ZHBK'],"['000003.BKDL', '000035.BKDL', '000023.BKDL', '000006.BKDL', '000027.BKDL', '000033.BKDL']",0
301273.XSHE,瑞晨环保,13.83,,-2.2615,0.21,-2.47,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885598.DDBK', '885929.DDBK', '885905.DDBK', '885563.DDBK']",['980365.ZHBK'],"['000011.BKDL', '000032.BKDL', '000033.BKDL']",0
002261.XSHE,拓维信息,13.87,,9.9921,1.19,8.7,0,1,0.0,53.95,0.28,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885517.DDBK', '885980.DDBK', '885956.DDBK', '885333.DDBK', '885694.DDBK', '885806.DDBK', '885766.DDBK', '885783.DDBK', '885844.DDBK', '885941.DDBK', '886044.DDBK', '886013.DDBK', '886058.DDBK', '885728.DDBK', '885452.DDBK', '885957.DDBK', '885982.DDBK', '885790.DDBK', '885480.DDBK', '885540.DDBK', '885312.DDBK', '885420.DDBK', '885362.DDBK', '885950.DDBK', '886050.DDBK', '885457.DDBK', '885568.DDBK', '885968.DDBK', '885923.DDBK']","['980753.ZHBK', '980366.ZHBK', '980473.ZHBK', '980355.ZHBK']","['000012.BKDL', '000021.BKDL', '000003.BKDL', '000038.BKDL', '000006.BKDL', '000010.BKDL', '000027.BKDL', '000031.BKDL', '000016.BKDL', '000034.BKDL', '000033.BKDL', '000025.BKDL']",0
300255.XSHE,常山药业,10.14,,-2.9665,0.1,-3.06,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885694.DDBK', '886015.DDBK', '885913.DDBK', '885744.DDBK', '886051.DDBK', '885403.DDBK']",['980378.ZHBK'],"['000038.BKDL', '000004.BKDL', '000009.BKDL']",0
300586.XSHE,美联新材,6.04,,-2.2654,-0.49,-1.79,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885694.DDBK', '885710.DDBK', '885775.DDBK', '885901.DDBK', '885929.DDBK', '885882.DDBK', '885823.DDBK', '885633.DDBK', '885928.DDBK', '886032.DDBK', '885544.DDBK', '885880.DDBK']",['980364.ZHBK'],"['000038.BKDL', '000036.BKDL', '000035.BKDL', '000011.BKDL', '000027.BKDL', '000022.BKDL', '000009.BKDL', '000033.BKDL']",0
300668.XSHE,杰恩设计,16.87,,-2.8785,0.17,-3.05,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885869.DDBK', '885806.DDBK', '885991.DDBK', '885709.DDBK', '886023.DDBK', '886039.DDBK']","['980338.ZHBK', '980343.ZHBK']","['000012.BKDL', '000003.BKDL', '000023.BKDL', '000006.BKDL', '000007.BKDL', '000016.BKDL']",0
300081.XSHE,恒信东方,4.54,,1.566,-0.22,1.79,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"['885514.DDBK', '885517.DDBK', '886017.DDBK', '885603.DDBK', '885694.DDBK', '885806.DDBK', '885709.DDBK', '885728.DDBK', '885757.DDBK', '885957.DDBK', '886019.DDBK', '886049.DDBK', '886046.DDBK', '885480.DDBK', '885540.DDBK', '885362.DDBK', '885842.DDBK', '885934.DDBK', '885950.DDBK', '886050.DDBK', '885418.DDBK', '886023.DDBK', '886031.DDBK', '886034.DDBK', '885976.DDBK']","['980343.ZHBK', '980376.ZHBK']","['000012.BKDL', '000021.BKDL', '000003.BKDL', '000038.BKDL', '000006.BKDL', '000031.BKDL', '000016.BKDL', '000004.BKDL', '000034.BKDL', '000033.BKDL']",0
300465.XSHE,高伟达,7.64,,1.731,0.67,1.06,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885749.DDBK', '885757.DDBK', '885890.DDBK', '886041.DDBK', '885456.DDBK', '885887.DDBK', '885312.DDBK', '885333.DDBK', '885806.DDBK', '885362.DDBK', '885866.DDBK', '885966.DDBK', '885418.DDBK', '885657.DDBK', '886013.DDBK', '885568.DDBK', '886031.DDBK', '885452.DDBK']","['980753.ZHBK', '980366.ZHBK']","['000012.BKDL', '000003.BKDL', '000006.BKDL', '000015.BKDL', '000031.BKDL', '000016.BKDL', '000034.BKDL', '000025.BKDL']",0
300100.XSHE,双林股份,12.7,,0.3953,0.0,0.4,0,0,0.0,6.51,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885467.DDBK', '885783.DDBK', '885834.DDBK', '886008.DDBK', '886061.DDBK', '885545.DDBK', '885431.DDBK', '885880.DDBK', '885997.DDBK', '886059.DDBK', '886063.DDBK']",['980372.ZHBK'],"['000036.BKDL', '000006.BKDL', '000027.BKDL', '000009.BKDL', '000025.BKDL', '000033.BKDL']",0
603992.XSHG,松霖科技,16.05,,-2.0744,-0.24,-1.83,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885869.DDBK', '885840.DDBK', '885617.DDBK', '885478.DDBK', '885888.DDBK']",['980373.ZHBK'],"['000026.BKDL', '000023.BKDL', '000010.BKDL', '000007.BKDL', '000004.BKDL']",0
603316.XSHG,诚邦股份,4.19,,9.9738,9.97,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885701.DDBK', '885924.DDBK', '885386.DDBK', '885692.DDBK', '885750.DDBK', '885991.DDBK', '885919.DDBK', '885690.DDBK', '885563.DDBK', '885412.DDBK', '885572.DDBK']",['980338.ZHBK'],"['000012.BKDL', '000008.BKDL', '000011.BKDL', '000007.BKDL', '000004.BKDL']",0
002607.XSHE,中公教育,2.04,,2.0,1.0,0.99,1,0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885586.DDBK', '885694.DDBK', '885761.DDBK', '885745.DDBK', '883304.DDBK', '885705.DDBK', '885950.DDBK', '885480.DDBK', '885728.DDBK', '885797.DDBK']","['980473.ZHBK', '980355.ZHBK', '980340.ZHBK']","['000012.BKDL', '000038.BKDL', '000010.BKDL', '000019.BKDL', '000037.BKDL', '000034.BKDL']",0
000617.XSHE,中油资本,5.12,,0.1957,-0.39,0.59,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['886021.DDBK', '883300.DDBK', '885595.DDBK', '885919.DDBK', '885835.DDBK', '885814.DDBK', '885620.DDBK', '885694.DDBK', '886072.DDBK', '885741.DDBK', '885413.DDBK', '885866.DDBK', '885966.DDBK', '885823.DDBK', '885494.DDBK', '885623.DDBK']","['980360.ZHBK', '980341.ZHBK']","['000003.BKDL', '000038.BKDL', '000023.BKDL', '000018.BKDL', '000011.BKDL', '000015.BKDL', '000037.BKDL', '000017.BKDL']",0
301171.XSHE,易点天下,12.84,,-0.4651,0.0,-0.47,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885785.DDBK', '885840.DDBK', '885918.DDBK', '885517.DDBK', '885890.DDBK', '886019.DDBK', '886041.DDBK', '886062.DDBK', '885611.DDBK', '885694.DDBK', '885806.DDBK', '885910.DDBK', '885362.DDBK', '885779.DDBK', '885787.DDBK', '885966.DDBK', '885642.DDBK', '886068.DDBK', '885728.DDBK', '885797.DDBK', '885452.DDBK']","['980753.ZHBK', '980355.ZHBK']","['000012.BKDL', '000003.BKDL', '000038.BKDL', '000026.BKDL', '000014.BKDL', '000023.BKDL', '000006.BKDL', '000010.BKDL', '000031.BKDL', '000034.BKDL', '000033.BKDL']",0
300348.XSHE,长亮科技,7.9,,1.6731,0.0,1.67,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885980.DDBK', '886041.DDBK', '885456.DDBK', '885611.DDBK', '885694.DDBK', '885806.DDBK', '885378.DDBK', '885779.DDBK', '885866.DDBK', '885966.DDBK', '886013.DDBK', '885568.DDBK', '885728.DDBK', '885452.DDBK']","['980753.ZHBK', '980366.ZHBK']","['000012.BKDL', '000003.BKDL', '000038.BKDL', '000026.BKDL', '000006.BKDL', '000015.BKDL', '000016.BKDL', '000034.BKDL']",0
300698.XSHE,万马科技,30.39,,-0.9452,0.0,-0.95,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885869.DDBK', '885887.DDBK', '885312.DDBK', '885402.DDBK', '885963.DDBK', '885378.DDBK', '885662.DDBK', '885765.DDBK', '885736.DDBK', '885556.DDBK']",['980376.ZHBK'],"['000003.BKDL', '000023.BKDL', '000019.BKDL', '000027.BKDL', '000016.BKDL', '000009.BKDL', '000025.BKDL']",0
603598.XSHG,引力传媒,11.74,,-0.8446,-1.01,0.17,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"['885788.DDBK', '885918.DDBK', '886060.DDBK', '885890.DDBK', '886019.DDBK', '886041.DDBK', '886062.DDBK', '885827.DDBK', '885420.DDBK', '885910.DDBK', '885779.DDBK', '885934.DDBK', '885950.DDBK', '885418.DDBK', '885876.DDBK', '885728.DDBK', '885797.DDBK']","['980353.ZHBK', '980355.ZHBK']","['000012.BKDL', '000003.BKDL', '000010.BKDL', '000004.BKDL', '000034.BKDL']",0
300058.XSHE,蓝色光标,5.27,,-1.1257,-0.38,-0.75,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885933.DDBK', '885517.DDBK', '886017.DDBK', '885611.DDBK', '885586.DDBK', '885694.DDBK', '885806.DDBK', '885709.DDBK', '885728.DDBK', '885797.DDBK', '885452.DDBK', '885918.DDBK', '886060.DDBK', '885890.DDBK', '886019.DDBK', '885729.DDBK', '885480.DDBK', '885779.DDBK', '885934.DDBK', '883304.DDBK', '885642.DDBK', '885950.DDBK', '885418.DDBK', '885876.DDBK', '886031.DDBK', '885784.DDBK']","['980353.ZHBK', '980355.ZHBK']","['000012.BKDL', '000003.BKDL', '000038.BKDL', '000026.BKDL', '000023.BKDL', '000006.BKDL', '000010.BKDL', '000016.BKDL', '000034.BKDL', '000033.BKDL']",0
