code,codeName,trade,tradeTimestamp,pctChangeRate,openPctChangeRate,entityPctChangeRate,ylimitupdays,limitupdays,jsjl,xcjw,jssb,cjs,dwcjs,lastDayLimitUpTime,firstLimitUpDays,isGestationLine,isBrokenPlate,isSmallHighOpen,isWeak,isLongShadow,isUpBroken,isFirstUpBroken,isDownBroken,isFirstDownBroken,isHalf,isBottom,isPreSt,isMedium,blockCodeList,industryBlockCodeList,blockCategoryCodeList,ybreakLimitUpDays
300609.XSHE,汇纳科技,36.54,,20.0,18.23,1.5,0,1,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"['885843.DDBK', '885957.DDBK', '885517.DDBK', '885980.DDBK', '886041.DDBK', '885983.DDBK', '886062.DDBK', '885956.DDBK', '885887.DDBK', '885942.DDBK', '885806.DDBK', '885709.DDBK', '885768.DDBK', '886050.DDBK', '886013.DDBK', '886031.DDBK', '885728.DDBK', '885784.DDBK', '885976.DDBK', '885452.DDBK']","['980753.ZHBK', '980366.ZHBK']","['000012.BKDL', '000003.BKDL', '000006.BKDL', '000010.BKDL', '000031.BKDL', '000016.BKDL', '000034.BKDL', '000009.BKDL', '000033.BKDL']",0
603222.XSHG,济民健康,7.01,,5.7315,9.95,-3.84,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"['885520.DDBK', '885490.DDBK', '885769.DDBK', '885917.DDBK', '885913.DDBK', '885539.DDBK', '885952.DDBK', '886022.DDBK', '885403.DDBK']",['980378.ZHBK'],"['000037.BKDL', '000009.BKDL']",0
002011.XSHE,盾安环境,12.3,,3.1879,9.82,-6.04,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,,,0
603725.XSHG,天安新材,7.15,,3.9244,9.74,-5.3,1,0,0.0,0.0,0.0,0.0,0.0,4,0,0,0,0,1,0,0,0,0,0,0,0,0,1,"['885869.DDBK', '885929.DDBK', '885413.DDBK', '886061.DDBK', '885431.DDBK', '885544.DDBK', '885997.DDBK', '885760.DDBK']","['980364.ZHBK', '980373.ZHBK']","['000036.BKDL', '000023.BKDL', '000015.BKDL', '000027.BKDL', '000007.BKDL', '000033.BKDL']",0
603312.XSHG,西典新能,34.12,,4.2787,9.99,-5.2,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"['885641.DDBK', '885598.DDBK', '885710.DDBK', '885562.DDBK', '885905.DDBK', '885789.DDBK', '885431.DDBK', '885531.DDBK', '885997.DDBK']",['980474.ZHBK'],"['000035.BKDL', '000018.BKDL', '000027.BKDL', '000032.BKDL']",0
002006.XSHE,精工科技,15.02,,9.3955,9.98,-0.53,1,0,0.0,0.0,0.0,0.0,0.0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"['885924.DDBK', '885386.DDBK', '885694.DDBK', '885517.DDBK', '885929.DDBK', '885650.DDBK', '885427.DDBK', '885941.DDBK', '885531.DDBK', '885880.DDBK']",['980365.ZHBK'],"['000038.BKDL', '000035.BKDL', '000007.BKDL', '000004.BKDL', '000022.BKDL', '000009.BKDL', '000033.BKDL']",0
002175.XSHE,东方智造,2.3,,5.9908,10.14,-3.77,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"['885783.DDBK', '885770.DDBK', '885427.DDBK', '885431.DDBK', '885941.DDBK', '885756.DDBK', '885915.DDBK']","['980365.ZHBK', '980355.ZHBK']","['000018.BKDL', '000027.BKDL', '000031.BKDL', '000007.BKDL', '000025.BKDL', '000033.BKDL']",0
002191.XSHE,劲嘉股份,4.61,,7.7103,10.05,-2.12,1,0,0.0,0.0,0.0,0.0,0.0,5,0,0,0,0,1,0,0,0,0,0,0,0,1,1,"['885899.DDBK', '885312.DDBK', '885694.DDBK', '886072.DDBK', '885749.DDBK', '885757.DDBK', '883304.DDBK', '885406.DDBK', '885851.DDBK', '885544.DDBK']",['980373.ZHBK'],"['000003.BKDL', '000038.BKDL', '000036.BKDL', '000023.BKDL', '000010.BKDL', '000015.BKDL', '000025.BKDL']",0
603286.XSHG,日盈电子,22.12,,9.995,7.66,2.17,1,2,0.0,0.0,0.0,0.0,0.0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"['885783.DDBK', '885946.DDBK', '886057.DDBK', '886061.DDBK', '885545.DDBK', '885431.DDBK', '885941.DDBK', '885736.DDBK', '885619.DDBK', '885997.DDBK', '885756.DDBK', '886059.DDBK']",['980372.ZHBK'],"['000006.BKDL', '000027.BKDL', '000031.BKDL', '000025.BKDL', '000033.BKDL']",0
605169.XSHG,洪通燃气,10.67,,4.7105,8.44,-3.44,0,0,0.0,249.93,25.18,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"['885345.DDBK', '885430.DDBK', '885563.DDBK']","['980750.ZHBK', '980336.ZHBK', '980362.ZHBK']","['000011.BKDL', '000004.BKDL', '000005.BKDL']",0
603366.XSHG,日出东方,4.69,,3.7611,9.51,-5.25,0,0,0.0,95.11,1.15,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,0
300888.XSHE,稳健医疗,36.98,,16.2893,19.09,-2.35,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"['885420.DDBK', '885694.DDBK', '885788.DDBK', '885522.DDBK', '885917.DDBK', '883304.DDBK', '885913.DDBK', '885642.DDBK', '885539.DDBK', '886022.DDBK', '885540.DDBK', '885880.DDBK']",['980477.ZHBK'],"['000012.BKDL', '000021.BKDL', '000038.BKDL', '000026.BKDL', '000010.BKDL', '000019.BKDL', '000009.BKDL']",0
300566.XSHE,激智科技,20.62,,16.629,19.34,-2.27,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"['885785.DDBK', '885875.DDBK', '885738.DDBK', '885816.DDBK', '885869.DDBK', '885694.DDBK', '885806.DDBK', '885433.DDBK', '885709.DDBK', '885786.DDBK', '886007.DDBK', '886026.DDBK', '885531.DDBK']",['980357.ZHBK'],"['000012.BKDL', '000038.BKDL', '000008.BKDL', '000014.BKDL', '000023.BKDL', '000035.BKDL', '000006.BKDL', '000029.BKDL', '000033.BKDL']",0
301003.XSHE,江苏博云,25.38,,9.4437,16.43,-6.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"['885840.DDBK', '886072.DDBK', '885431.DDBK', '885544.DDBK']",['980364.ZHBK'],"['000036.BKDL', '000026.BKDL', '000023.BKDL', '000027.BKDL']",0
002242.XSHE,九阳股份,11.98,,4.4464,9.85,-4.92,1,0,0.0,0.0,0.0,0.0,0.0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,1,,,,0
003018.XSHE,金富科技,9.26,,5.2273,9.09,-3.54,0,0,0.0,202.02,8.85,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,['980373.ZHBK'],,0
300942.XSHE,易瑞生物,9.3,,10.0592,17.04,-5.97,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"['885694.DDBK', '885917.DDBK', '885879.DDBK', '885929.DDBK', '885994.DDBK', '885521.DDBK', '885805.DDBK', '885406.DDBK', '885539.DDBK', '886022.DDBK', '885403.DDBK']",['980378.ZHBK'],"['000038.BKDL', '000010.BKDL', '000004.BKDL', '000009.BKDL', '000033.BKDL']",0
601577.XSHG,长沙银行,8.52,,1.7921,9.56,-7.09,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,"['885520.DDBK', '886072.DDBK', '883303.DDBK', '883304.DDBK']","['980341.ZHBK', '980379.ZHBK']","['000038.BKDL', '000023.BKDL', '000037.BKDL']",0
601919.XSHG,中远海控,16.09,,5.7288,10.34,-4.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"['886021.DDBK', '885733.DDBK', '883300.DDBK', '885595.DDBK', '883302.DDBK', '885964.DDBK', '883301.DDBK', '885520.DDBK', '886072.DDBK', '885745.DDBK', '885741.DDBK', '885494.DDBK', '885663.DDBK']",['980339.ZHBK'],"['000018.BKDL', '000023.BKDL', '000037.BKDL', '000017.BKDL']",0
000061.XSHE,农产品,6.64,,4.8973,9.79,-4.46,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"['885788.DDBK', '886021.DDBK', '885757.DDBK', '885629.DDBK', '885988.DDBK', '885406.DDBK', '885697.DDBK', '885869.DDBK', '885420.DDBK', '885694.DDBK', '885502.DDBK', '885842.DDBK', '885705.DDBK', '885663.DDBK', '885784.DDBK']","['980374.ZHBK', '980353.ZHBK']","['000012.BKDL', '000003.BKDL', '000038.BKDL', '000023.BKDL', '000010.BKDL', '000006.BKDL', '000037.BKDL', '000017.BKDL']",0
002886.XSHE,沃特股份,15.63,,4.7587,9.92,-4.7,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"['885899.DDBK', '885785.DDBK', '885467.DDBK', '885517.DDBK', '886077.DDBK', '885929.DDBK', '885650.DDBK', '885700.DDBK', '886064.DDBK', '885564.DDBK', '885880.DDBK', '886067.DDBK', '885556.DDBK', '885537.DDBK', '885806.DDBK', '885834.DDBK', '885431.DDBK', '886037.DDBK', '885355.DDBK', '885531.DDBK', '885544.DDBK', '886063.DDBK']",['980364.ZHBK'],"['000036.BKDL', '000014.BKDL', '000035.BKDL', '000010.BKDL', '000006.BKDL', '000027.BKDL', '000022.BKDL', '000009.BKDL', '000001.BKDL', '000013.BKDL', '000033.BKDL', '000025.BKDL']",0
001277.XSHE,速达股份,42.12,,10.0026,10.0,0.0,1,2,0.0,0.0,0.0,0.0,0.0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,1,,['980365.ZHBK'],,0
002367.XSHE,康力电梯,6.87,,2.8443,9.73,-6.28,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"['885869.DDBK', '885312.DDBK', '885694.DDBK', '886072.DDBK', '885517.DDBK', '885787.DDBK', '885413.DDBK', '885832.DDBK', '886031.DDBK', '885728.DDBK', '885756.DDBK']",['980365.ZHBK'],"['000038.BKDL', '000023.BKDL', '000015.BKDL', '000031.BKDL', '000004.BKDL', '000034.BKDL', '000025.BKDL', '000033.BKDL']",0
600419.XSHG,天润乳业,9.13,,1.7837,8.7,-6.36,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,,,0
000411.XSHE,英特集团,11.17,,4.2951,9.9,-5.1,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"['885924.DDBK', '885694.DDBK', '886021.DDBK', '885502.DDBK', '885661.DDBK', '885913.DDBK', '885642.DDBK', '885539.DDBK', '885976.DDBK', '886051.DDBK']","['980345.ZHBK', '980378.ZHBK']","['000003.BKDL', '000038.BKDL', '000026.BKDL', '000006.BKDL', '000004.BKDL', '000009.BKDL', '000017.BKDL']",0
603004.XSHG,鼎龙科技,20.76,,5.2738,9.94,-4.24,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"['885840.DDBK', '885598.DDBK', '885929.DDBK', '885905.DDBK', '885633.DDBK', '885544.DDBK']",['980364.ZHBK'],"['000036.BKDL', '000026.BKDL', '000022.BKDL', '000032.BKDL', '000033.BKDL']",0
002167.XSHE,东方锆业,7.01,,10.0471,10.05,0.0,1,2,0.0,0.0,0.0,0.0,0.0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,1,,,,0
603898.XSHG,好莱客,8.84,,2.3148,9.95,-6.95,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,"['885788.DDBK', '885478.DDBK', '885619.DDBK']",['980373.ZHBK'],"['000012.BKDL', '000007.BKDL', '000033.BKDL']",0
601233.XSHG,桐昆股份,13.58,,0.2954,9.75,-8.61,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,"['885520.DDBK', '885869.DDBK', '885745.DDBK', '883304.DDBK', '885832.DDBK', '885456.DDBK']","['980364.ZHBK', '980475.ZHBK']","['000038.BKDL', '000023.BKDL', '000015.BKDL', '000037.BKDL', '000004.BKDL']",0
300739.XSHE,明阳电路,16.3,,15.8493,19.05,-2.69,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"['885840.DDBK', '886033.DDBK', '885875.DDBK', '885959.DDBK', '885521.DDBK', '885921.DDBK', '885431.DDBK', '885941.DDBK', '886037.DDBK', '885675.DDBK', '885556.DDBK', '885756.DDBK']",['980357.ZHBK'],"['000026.BKDL', '000035.BKDL', '000031.BKDL', '000027.BKDL', '000004.BKDL', '000029.BKDL', '000033.BKDL', '000025.BKDL']",0
300501.XSHE,海顺新材,15.61,,11.5,15.79,-3.7,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"['885710.DDBK', '886032.DDBK', '886022.DDBK']",['980373.ZHBK'],"['000035.BKDL', '000009.BKDL']",0
600149.XSHG,廊坊发展,4.25,,1.9185,9.83,-7.21,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"['885984.DDBK', '885514.DDBK', '885739.DDBK', '886021.DDBK', '885744.DDBK', '885915.DDBK']","['980750.ZHBK', '980336.ZHBK', '980362.ZHBK', '980352.ZHBK']","['000023.BKDL', '000007.BKDL', '000004.BKDL', '000017.BKDL']",0
603421.XSHG,鼎信通讯,6.96,,9.9526,9.95,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '885312.DDBK', '885925.DDBK', '886004.DDBK', '885461.DDBK', '885311.DDBK', '885756.DDBK']","['980753.ZHBK', '980376.ZHBK']","['000035.BKDL', '000031.BKDL', '000027.BKDL', '000037.BKDL', '000025.BKDL']",0
603538.XSHG,美诺华,13.77,,8.6819,10.02,-1.22,1,0,0.0,0.0,0.0,0.0,0.0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,1,"['885520.DDBK', '885954.DDBK', '885840.DDBK', '886027.DDBK', '885917.DDBK', '886077.DDBK', '885909.DDBK', '885989.DDBK']",['980378.ZHBK'],"['000021.BKDL', '000026.BKDL', '000037.BKDL', '000009.BKDL']",0
603329.XSHG,上海雅仕,13.16,,1.3867,10.02,-7.84,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"['885739.DDBK', '886021.DDBK', '885345.DDBK', '885832.DDBK', '885988.DDBK', '885494.DDBK', '885472.DDBK', '885764.DDBK']",['980339.ZHBK'],"['000023.BKDL', '000018.BKDL', '000010.BKDL', '000004.BKDL', '000017.BKDL']",0
300119.XSHE,瑞普生物,16.13,,6.9629,16.18,-7.93,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"['885694.DDBK', '885845.DDBK', '885846.DDBK', '886077.DDBK', '886012.DDBK', '885729.DDBK', '885508.DDBK']",['980371.ZHBK'],"['000038.BKDL', '000023.BKDL', '000019.BKDL', '000009.BKDL']",0
002682.XSHE,龙洲股份,4.41,,3.5211,9.62,-5.57,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"['885861.DDBK', '885517.DDBK', '885775.DDBK', '885617.DDBK', '885700.DDBK', '885753.DDBK', '885461.DDBK', '885572.DDBK', '885586.DDBK', '885502.DDBK', '885378.DDBK', '885430.DDBK', '885705.DDBK', '885921.DDBK', '885789.DDBK', '885494.DDBK', '885563.DDBK', '885728.DDBK', '885939.DDBK', '886021.DDBK', '885574.DDBK', '885854.DDBK', '885629.DDBK', '885420.DDBK', '885662.DDBK', '885823.DDBK', '885431.DDBK', '885412.DDBK']",['980339.ZHBK'],"['000012.BKDL', '000008.BKDL', '000018.BKDL', '000019.BKDL', '000016.BKDL', '000034.BKDL', '000005.BKDL', '000013.BKDL', '000035.BKDL', '000006.BKDL', '000010.BKDL', '000011.BKDL', '000027.BKDL', '000004.BKDL', '000017.BKDL', '000033.BKDL', '000025.BKDL']",0
688153.XSHG,唯捷创芯,43.58,,19.989,19.99,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"['885520.DDBK', '885869.DDBK', '885785.DDBK', '885929.DDBK', '883304.DDBK', '885675.DDBK', '885940.DDBK', '885997.DDBK', '885556.DDBK', '885756.DDBK']",['980357.ZHBK'],"['000038.BKDL', '000023.BKDL', '000014.BKDL', '000027.BKDL', '000031.BKDL', '000037.BKDL', '000033.BKDL', '000029.BKDL', '000025.BKDL']",0
003040.XSHE,楚天龙,13.49,,9.4968,9.98,-0.44,1,0,0.0,0.0,0.0,0.0,0.0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,1,"['885975.DDBK', '885942.DDBK', '885333.DDBK', '885694.DDBK', '885861.DDBK', '885866.DDBK', '885730.DDBK', '885728.DDBK', '885976.DDBK', '885956.DDBK']",['980376.ZHBK'],"['000003.BKDL', '000038.BKDL', '000027.BKDL', '000016.BKDL', '000034.BKDL']",0
301093.XSHE,华兰股份,26.56,,7.3565,14.59,-6.31,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,['885539.DDBK'],['980378.ZHBK'],['000009.BKDL'],0
000501.XSHE,武商集团,8.89,,2.8604,9.37,-5.93,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,"['885420.DDBK', '885694.DDBK', '885951.DDBK', '886021.DDBK', '885825.DDBK', '885525.DDBK', '885990.DDBK', '885835.DDBK', '885494.DDBK', '885898.DDBK', '885784.DDBK', '885911.DDBK']","['980374.ZHBK', '980345.ZHBK']","['000038.BKDL', '000026.BKDL', '000018.BKDL', '000010.BKDL', '000015.BKDL', '000019.BKDL', '000017.BKDL']",0
688679.XSHG,通源环境,8.699,,9.8361,15.03,-4.5,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,['885410.DDBK'],"['980362.ZHBK', '980346.ZHBK', '980756.ZHBK', '980476.ZHBK']",['000011.BKDL'],0
605268.XSHG,王力安防,8.2,,0.861,9.84,-8.17,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"['885423.DDBK', '885420.DDBK', '885806.DDBK', '885478.DDBK', '885941.DDBK', '885784.DDBK']",['980373.ZHBK'],"['000008.BKDL', '000010.BKDL', '000006.BKDL', '000007.BKDL', '000033.BKDL']",0
600570.XSHG,恒生电子,25.16,,10.0131,10.01,0.0,2,3,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"['885986.DDBK', '883300.DDBK', '885919.DDBK', '885980.DDBK', '886062.DDBK', '885456.DDBK', '885806.DDBK', '885663.DDBK', '886013.DDBK', '885728.DDBK', '885452.DDBK', '885749.DDBK', '885757.DDBK', '886019.DDBK', '886041.DDBK', '883302.DDBK', '885520.DDBK', '885420.DDBK', '885362.DDBK', '885745.DDBK', '885765.DDBK', '885657.DDBK', '885568.DDBK', '886031.DDBK', '885923.DDBK']","['980753.ZHBK', '980366.ZHBK']","['000003.BKDL', '000011.BKDL', '000006.BKDL', '000010.BKDL', '000015.BKDL', '000031.BKDL', '000037.BKDL', '000016.BKDL', '000034.BKDL', '000009.BKDL']",0
603605.XSHG,珀莱雅,121.1,,10.0009,10.0,0.0,1,2,0.0,0.0,0.0,0.0,0.0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"['885520.DDBK', '885869.DDBK', '885924.DDBK', '885420.DDBK', '885745.DDBK', '885890.DDBK', '883304.DDBK', '883302.DDBK']","['980477.ZHBK', '980364.ZHBK']","['000012.BKDL', '000038.BKDL', '000023.BKDL', '000010.BKDL', '000037.BKDL', '000004.BKDL']",0
301287.XSHE,康力源,34.86,,15.3541,18.8,-2.9,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"['885840.DDBK', '885420.DDBK', '885598.DDBK', '885522.DDBK', '885905.DDBK', '885642.DDBK', '886019.DDBK', '885835.DDBK', '885728.DDBK', '885615.DDBK']",['980373.ZHBK'],"['000012.BKDL', '000026.BKDL', '000010.BKDL', '000015.BKDL', '000019.BKDL', '000032.BKDL', '000034.BKDL']",0
301267.XSHE,华厦眼科,28.12,,14.5418,19.76,-4.35,1,0,0.0,0.0,0.0,0.0,0.0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,1,"['885694.DDBK', '885402.DDBK', '885598.DDBK', '885617.DDBK', '885838.DDBK', '885905.DDBK', '885765.DDBK', '885796.DDBK']",['980378.ZHBK'],"['000038.BKDL', '000023.BKDL', '000004.BKDL', '000032.BKDL', '000009.BKDL']",0
000850.XSHE,华茂股份,4.81,,10.0686,10.07,0.0,1,2,0.0,0.0,0.0,0.0,0.0,4,0,0,0,0,1,0,0,0,0,0,0,0,1,1,,,,0
002692.XSHE,远程股份,4.18,,3.4653,8.17,-4.35,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"['885571.DDBK', '886021.DDBK', '885742.DDBK', '885699.DDBK', '885921.DDBK', '885461.DDBK', '885311.DDBK', '885531.DDBK']",['980474.ZHBK'],"['000035.BKDL', '000023.BKDL', '000027.BKDL', '000028.BKDL', '000017.BKDL']",0
688162.XSHG,巨一科技,23.62,,12.3692,18.84,-5.44,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,"['885785.DDBK', '885467.DDBK', '885517.DDBK', '885775.DDBK', '886064.DDBK', '885520.DDBK', '885834.DDBK', '886008.DDBK', '886057.DDBK', '886061.DDBK', '885431.DDBK', '885820.DDBK', '885997.DDBK']","['980372.ZHBK', '980365.ZHBK']","['000012.BKDL', '000014.BKDL', '000027.BKDL', '000037.BKDL', '000033.BKDL']",0
002008.XSHE,大族激光,25.88,,9.9873,9.99,0.0,1,2,0.0,0.0,0.0,0.0,0.0,4,0,0,0,0,1,0,0,0,0,0,0,0,0,1,"['885878.DDBK', '885875.DDBK', '885930.DDBK', '885908.DDBK', '885517.DDBK', '885756.DDBK', '885864.DDBK', '886006.DDBK', '885694.DDBK', '885806.DDBK', '885433.DDBK', '885789.DDBK', '885941.DDBK', '885663.DDBK', '885997.DDBK', '886002.DDBK', '885785.DDBK', '885738.DDBK', '885427.DDBK', '886054.DDBK', '885987.DDBK', '885312.DDBK', '885537.DDBK', '885873.DDBK', '885800.DDBK', '883304.DDBK', '886057.DDBK', '885376.DDBK', '885431.DDBK', '886007.DDBK', '885531.DDBK']","['980365.ZHBK', '980357.ZHBK']","['000038.BKDL', '000008.BKDL', '000035.BKDL', '000014.BKDL', '000023.BKDL', '000006.BKDL', '000031.BKDL', '000027.BKDL', '000037.BKDL', '000029.BKDL', '000033.BKDL', '000025.BKDL']",0
300387.XSHE,富邦股份,8.93,,12.1859,17.46,-4.49,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"['885840.DDBK', '885812.DDBK', '885517.DDBK', '886077.DDBK', '885842.DDBK', '885505.DDBK', '885705.DDBK', '885962.DDBK', '885965.DDBK', '885967.DDBK', '885564.DDBK', '885452.DDBK']",['980364.ZHBK'],"['000003.BKDL', '000026.BKDL', '000024.BKDL', '000010.BKDL', '000027.BKDL', '000009.BKDL', '000033.BKDL']",0
605089.XSHG,味知香,23.59,,5.8797,10.01,-3.75,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,,,0
002476.XSHE,宝莫股份,4.25,,3.1553,9.95,-6.18,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"['885530.DDBK', '885494.DDBK', '885563.DDBK', '885412.DDBK']","['980364.ZHBK', '980475.ZHBK']","['000018.BKDL', '000011.BKDL', '000001.BKDL']",0
002001.XSHE,新和成,23.15,,2.5698,9.88,-6.65,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"['885954.DDBK', '885840.DDBK', '885694.DDBK', '886072.DDBK', '885745.DDBK', '886077.DDBK', '883300.DDBK', '885544.DDBK', '885852.DDBK']","['980378.ZHBK', '980364.ZHBK']","['000038.BKDL', '000036.BKDL', '000026.BKDL', '000023.BKDL', '000037.BKDL', '000009.BKDL']",0
603132.XSHG,金徽股份,12.94,,1.9701,9.93,-7.24,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"['885284.DDBK', '885520.DDBK', '885929.DDBK', '885970.DDBK', '885971.DDBK', '885552.DDBK']",['980335.ZHBK'],"['000037.BKDL', '000001.BKDL', '000033.BKDL']",0
603214.XSHG,爱婴室,16.95,,9.9935,7.27,2.54,1,2,0.0,170.43,0.0,0.0,0.0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,1,"['885420.DDBK', '885910.DDBK', '885779.DDBK', '885642.DDBK', '885832.DDBK', '885968.DDBK', '885784.DDBK', '885540.DDBK']","['980374.ZHBK', '980345.ZHBK']","['000012.BKDL', '000021.BKDL', '000026.BKDL', '000010.BKDL', '000004.BKDL']",0
300122.XSHE,智飞生物,40.06,,20.012,20.01,0.0,1,2,0.0,0.0,0.0,0.0,0.0,4,0,0,0,0,1,0,0,0,0,0,0,0,0,1,"['885694.DDBK', '885845.DDBK', '886015.DDBK', '885745.DDBK', '883300.DDBK', '885955.DDBK', '885796.DDBK', '885403.DDBK', '885703.DDBK']",['980378.ZHBK'],"['000038.BKDL', '000023.BKDL', '000037.BKDL', '000009.BKDL']",0
001256.XSHE,炜冈科技,17.5,,9.9937,9.93,0.06,0,1,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"['885924.DDBK', '885598.DDBK', '885906.DDBK', '885929.DDBK', '885832.DDBK']",['980365.ZHBK'],"['000004.BKDL', '000032.BKDL', '000033.BKDL']",0
000848.XSHE,承德露露,8.7,,2.1127,8.92,-6.25,0,0,0.0,137.35,2.79,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,,,0
